time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
10.550000000000258,3,0.5,5.275000000000129,-1.5211094898630844,0.5519640251156888,1.242295460908337,0.632380313250648,0.05784560157845011,0.00010552096355009437,279774.0413760781,0.017871565122365644,4.380951424988324,3.3242216228960446,0.8506439611365135,9.261891162127716,0.9273601170496106,0.024080255004188842,0.009054076534002422,0.024080255004188842,0.021521455987645405,0.08378005338937912,0.3763996550050858,0.0,0.006294352299847096,0.0005315986601396727
10.550000000000258,4,0.5,5.275000000000129,-2.984798203715663,0.5468714502821751,1.2435890583940339,0.6367725137350637,0.05983982103991853,0.00010527333687663928,278928.6760264691,0.01792572951346717,4.35232468510133,3.26177792667816,0.8101386948655697,9.31158186743998,0.9210855391773144,0.026597389307282653,0.009855668923454144,0.026597389307282653,0.0234268336663992,0.08327420875067572,0.3758108714551366,0.0,0.006294504487778894,0.0006021572037469232
10.550000000000258,5,0.5,5.275000000000129,-8.69880256088995,0.5243422106074704,1.2486390926371231,0.6541396366699366,0.06911399436379585,0.001043250995920313,275541.7750101423,0.018146068776017564,4.223727409691361,2.9953341250323664,0.6578739139617124,9.510791280905593,0.8920195061336126,0.03950754251017207,0.013623740529113252,0.03950754251017207,0.032383504942032924,0.08121696715374493,0.37290828138930626,0.0,0.006295102973735059,0.0009056001571103087
10.60000000000027,1,0.5,5.300000000000135,-8.67376073572367,0.5245029211989515,1.248616934214179,0.6540929015950183,0.06897753789202037,0.001043573528188917,275483.237876167,0.01814992461446079,4.229739649908585,3.0000248933491136,0.6594803103300997,9.509856247824676,0.8915727369672211,0.03970678145868219,0.01368223505007898,0.03970678145868219,0.03252254587610882,0.08128985782166069,0.3728191217643484,0.0,0.006318313651699977,0.0009119691798905106
10.60000000000027,2,0.5,5.300000000000135,-2.9376263440337778,0.547113181785537,1.2435473413846794,0.6366492908502336,0.05967956040368497,0.00010530834522379339,278885.03284087253,0.01792853474088343,4.359894557566138,3.2683950744818584,0.8128398403061895,9.309930996736245,0.9209255986331631,0.026662321600422836,0.009876125827187953,0.026662321600422836,0.02347545953693357,0.08336715294910274,0.37575131292712455,0.0,0.00631770549138502,0.0006044946936641456
10.60000000000027,3,0.5,5.300000000000135,-1.4655119473236726,0.5522336575449184,1.2422462972013517,0.6322296046936406,0.05767747776315394,0.00010555719963883416,279735.5932625631,0.01787402147036377,4.388961571973519,3.331430428530989,0.8537356356818072,9.259973501288888,0.9272785108845681,0.0241126638260298,0.009064462620227256,0.0241126638260298,0.021546143618320076,0.08387920361690887,0.3763475564181392,0.0,0.00631755055923476,0.0005327976329695786
10.60000000000027,4,0.5,5.300000000000135,-2.9376263440337778,0.547113181785537,1.2435473413846794,0.6366492908502336,0.05967956040368497,0.00010530834522379339,278885.03284087253,0.01792853474088343,4.359894557566138,3.2683950744818584,0.8128398403061895,9.309930996736245,0.9209255986331631,0.026662321600422836,0.009876125827187953,0.026662321600422836,0.02347545953693357,0.08336715294910274,0.37575131292712455,0.0,0.00631770549138502,0.0006044946936641456
10.60000000000027,5,0.5,5.300000000000135,-8.67376073572367,0.5245029211989515,1.248616934214179,0.6540929015950183,0.06897753789202037,0.001043573528188917,275483.237876167,0.01814992461446079,4.229739649908585,3.0000248933491136,0.6594803103300997,9.509856247824676,0.8915727369672211,0.03970678145868219,0.01368223505007898,0.03970678145868219,0.03252254587610882,0.08128985782166069,0.3728191217643484,0.0,0.006318313651699977,0.0009119691798905106
10.650000000000281,1,0.5,5.3250000000001405,-8.648787695694274,0.524662864185475,1.2485948365815522,0.6540463200349262,0.06884175637912049,0.0010438959820305096,275424.68644701055,0.018153783034121594,4.235747337836649,3.0047105378480805,0.6610856091871609,9.50892384077132,0.8911270105016336,0.03990595540072012,0.013740613396685399,0.03990595540072012,0.032661310664809595,0.08136250357318758,0.3727301813500746,0.0,0.0063415241758482226,0.0009183465299381538
10.650000000000281,2,0.5,5.3250000000001405,-2.890591638673659,0.5473540245321682,1.2435057456000362,0.6365263333134193,0.05952004443103678,0.0001053433234119622,278841.35754009656,0.017931342911644714,4.367472424363422,3.2750162393110895,0.8155438676536156,9.308285398069112,0.9207680434633193,0.026726411215557067,0.009896279895285168,0.026726411215557067,0.02352336556996712,0.08345994597490855,0.3756921208330708,0.0,0.006340906266366999,0.0006068061584602633
10.650000000000281,3,0.5,5.3250000000001405,-1.4100646481474157,0.5525023816815425,1.2421972662847132,0.6320791679853511,0.057510123222051124,0.00010559339576838333,279697.12317789556,0.01787647989793536,4.396984439135608,3.338646796614002,0.8568323279495901,9.258061710442558,0.927199846743136,0.024143964663832236,0.009074474775833669,0.024143964663832236,0.021569942419381195,0.08397824610903022,0.37629587708609735,0.0,0.00634074845904086,0.0005339578761816563
10.650000000000281,4,0.5,5.3250000000001405,-2.890591638673659,0.5473540245321682,1.2435057456000362,0.6365263333134193,0.05952004443103678,0.0001053433234119622,278841.35754009656,0.017931342911644714,4.367472424363422,3.2750162393110895,0.8155438676536156,9.308285398069112,0.9207680434633193,0.026726411215557067,0.009896279895285168,0.026726411215557067,0.02352336556996712,0.08345994597490855,0.3756921208330708,0.0,0.006340906266366999,0.0006068061584602633
10.650000000000281,5,0.5,5.3250000000001405,-8.648787695694274,0.524662864185475,1.2485948365815522,0.6540463200349262,0.06884175637912049,0.0010438959820305096,275424.68644701055,0.018153783034121594,4.235747337836649,3.0047105378480805,0.6610856091871609,9.50892384077132,0.8911270105016336,0.03990595540072012,0.013740613396685399,0.03990595540072012,0.032661310664809595,0.08136250357318758,0.3727301813500746,0.0,0.0063415241758482226,0.0009183465299381538
10.700000000000292,1,0.5,5.350000000000146,-8.623883115864055,0.524822043225213,1.2485727994476514,0.6539998910315111,0.06870664682060937,0.0010442183703179733,275366.11769424396,0.018157644236942067,4.241750415457509,3.009391578971131,0.6626898567796661,9.507994039290397,0.890682325901937,0.040105062619043653,0.013798875556017345,0.040105062619043653,0.032799799277436044,0.08143490706391522,0.37264145904219353,0.0,0.006364734545756038,0.0009247321239666677
10.700000000000292,2,0.5,5.350000000000146,-2.843693817301326,0.5475939845511555,1.2434642707933774,0.6364036403512635,0.05936126761694525,0.0001053782740131151,278797.6436517015,0.017934154444455917,4.375058327624589,3.281641450312579,0.8182507809454153,9.306645044665505,0.9206128713950426,0.026789655347076485,0.009916131315379677,0.026789655347076485,0.023570552211503865,0.0835525904260919,0.3756332938923635,0.0,0.006364106811564759,0.0006090913608582548
10.700000000000292,3,0.5,5.350000000000146,-1.3547676155703068,0.5527702030559948,1.2421483681939491,0.6319290031273446,0.05734353246516933,0.00010562954544044742,279658.64812709077,0.017878939319365343,4.405020093712776,3.345870771478117,0.8599340461493411,9.256155804488852,0.9271241232011002,0.024174153627884883,0.009084113123373963,0.024174153627884883,0.02159285268213445,0.08407718353419635,0.37624461576378965,0.0,0.006363945793576797,0.0005350790735957506
10.700000000000292,4,0.5,5.350000000000146,-2.843693817301326,0.5475939845511555,1.2434642707933774,0.6364036403512635,0.05936126761694525,0.0001053782740131151,278797.6436517015,0.017934154444455917,4.375058327624589,3.281641450312579,0.8182507809454153,9.306645044665505,0.9206128713950426,0.026789655347076485,0.009916131315379677,0.026789655347076485,0.023570552211503865,0.0835525904260919,0.3756332938923635,0.0,0.006364106811564759,0.0006090913608582548
10.700000000000292,5,0.5,5.350000000000146,-8.623883115864055,0.524822043225213,1.2485727994476514,0.6539998910315111,0.06870664682060937,0.0010442183703179733,275366.11769424396,0.018157644236942067,4.241750415457509,3.009391578971131,0.6626898567796661,9.507994039290397,0.890682325901937,0.040105062619043653,0.013798875556017345,0.040105062619043653,0.032799799277436044,0.08143490706391522,0.37264145904219353,0.0,0.006364734545756038,0.0009247321239666677
10.750000000000304,1,0.5,5.375000000000152,-8.599046709844844,0.524980464539242,1.2485508225622866,0.6539536137349076,0.06857220363973417,0.001044540648402849,275307.54357858433,0.0181615074364019,4.24774889712632,3.0140683078056094,0.6642931309192482,9.507066837236719,0.8902386823155779,0.04030410140383887,0.013857021517663303,0.04030410140383887,0.032938011689240085,0.08150707091089165,0.3725529537501246,0.0,0.006387944716397565,0.0009311258458674122
10.750000000000304,2,0.5,5.375000000000152,-2.796932729176121,0.5478330674991182,1.2434229168360382,0.6362812115255502,0.059203224621510474,0.00010541318985934963,278753.9101175012,0.017936968123218017,4.3826523095293775,3.2882707362766834,0.8209605824795478,9.305009934654063,0.9204600801388751,0.026852051196896497,0.0099356802789234,0.026852051196896497,0.023617019916623246,0.08364508886748102,0.37557483083452736,0.0,0.0063873070156395765,0.0006113500643921733
10.750000000000304,3,0.5,5.375000000000152,-1.2996205267429726,0.5530371280748029,1.2420996026397386,0.6317791091599271,0.05717769975042389,0.00010566565458481143,279620.15284289955,0.017881400711518728,4.413068601831647,3.353102399947652,0.863040804455977,9.254255760808554,0.9270513388231032,0.02420322682840942,0.009093377789294766,0.02420322682840942,0.0216148747071423,0.08417601851274407,0.37619377122239384,0.0,0.006387142868516279,0.0005361609096804719
10.750000000000304,4,0.5,5.375000000000152,-2.796932729176121,0.5478330674991182,1.2434229168360382,0.6362812115255502,0.059203224621510474,0.00010541318985934963,278753.9101175012,0.017936968123218017,4.3826523095293775,3.2882707362766834,0.8209605824795478,9.305009934654063,0.9204600801388751,0.026852051196896497,0.0099356802789234,0.026852051196896497,0.023617019916623246,0.08364508886748102,0.37557483083452736,0.0,0.0063873070156395765,0.0006113500643921733
10.750000000000304,5,0.5,5.375000000000152,-8.599046709844844,0.524980464539242,1.2485508225622866,0.6539536137349076,0.06857220363973417,0.001044540648402849,275307.54357858433,0.0181615074364019,4.24774889712632,3.0140683078056094,0.6642931309192482,9.507066837236719,0.8902386823155779,0.04030410140383887,0.013857021517663303,0.04030410140383887,0.032938011689240085,0.08150707091089165,0.3725529537501246,0.0,0.006387944716397565,0.0009311258458674122
10.800000000000315,1,0.5,5.400000000000158,-8.574278237456747,0.5251381339908702,1.248528905721438,0.6539074874249573,0.06843842153396791,0.0010448627716425614,275248.97598680895,0.01816537184952005,4.253742797796629,3.0187408382512495,0.6658954595587524,9.506142237413536,0.8897960788691045,0.04050307005471582,0.013915051274149345,0.04050307005471582,0.03307594788245625,0.08157899768117792,0.37246466440137915,0.0,0.0064111545387483225,0.0009375275800416196
10.800000000000315,2,0.5,5.400000000000158,-2.750308228128637,0.54807127896885,1.2433816836119793,0.6361590464134884,0.059045910164086265,0.00010544806555469357,278710.17119648407,0.017939783031725522,4.390254412301279,3.2949041244062856,0.8236732740502376,9.30338007631249,0.9203096673794547,0.026913595978484535,0.009954926982362137,0.026913595978484535,0.023662769152275102,0.08373744381401056,0.37551673040508365,0.0,0.006410506731420012,0.00061358203341998
10.800000000000315,3,0.5,5.400000000000158,-1.2446232843809983,0.553303162450579,1.242050969524485,0.631629485754145,0.057012619588997455,0.00010570173076356003,279581.6175790851,0.017883865338842075,4.4211300300850915,3.3603417286647232,0.8661526137538487,9.252361551084602,0.9269814921612349,0.024231180376346056,0.009102268904116384,0.024231180376346056,0.021636008804650303,0.0842747536342068,0.3761433422419729,0.0,0.006410339683586729,0.0005372030694736822
10.800000000000315,4,0.5,5.400000000000158,-2.750308228128637,0.54807127896885,1.2433816836119793,0.6361590464134884,0.059045910164086265,0.00010544806555469357,278710.17119648407,0.017939783031725522,4.390254412301279,3.2949041244062856,0.8236732740502376,9.30338007631249,0.9203096673794547,0.026913595978484535,0.009954926982362137,0.026913595978484535,0.023662769152275102,0.08373744381401056,0.37551673040508365,0.0,0.006410506731420012,0.00061358203341998
10.800000000000315,5,0.5,5.400000000000158,-8.574278237456747,0.5251381339908702,1.248528905721438,0.6539074874249573,0.06843842153396791,0.0010448627716425614,275248.97598680895,0.01816537184952005,4.253742797796629,3.0187408382512495,0.6658954595587524,9.506142237413536,0.8897960788691045,0.04050307005471582,0.013915051274149345,0.04050307005471582,0.03307594788245625,0.08157899768117792,0.37246466440137915,0.0,0.0064111545387483225,0.0009375275800416196
10.850000000000326,1,0.5,5.425000000000163,-8.54957729829119,0.5252950577105272,1.2485070485715881,0.6538615109375016,0.06830529516346245,0.001045184760096801,275190.4100661695,0.01816923779719559,4.25973213115188,3.0234092445033207,0.6674968615860959,9.505220225121308,0.8893545146738943,0.04070196687699054,0.013972964820194084,0.04070196687699054,0.033213607844530736,0.08165068989529725,0.37237658994085443,0.0,0.006434364204487499,0.0009439372117253847
10.850000000000326,2,0.5,5.425000000000163,-2.7038199021893377,0.5483086252222296,1.243340570753088,0.6360371438543321,0.058889318769919305,0.0001054829066070687,278666.4128451204,0.017942600074946753,4.397864677137263,3.301541643951292,0.8263888619450245,9.301755445421254,0.9201616307914978,0.026974286910228955,0.009973871625090112,0.026974286910228955,0.023707800392417662,0.08382965773492182,0.3754589913658283,0.0,0.006433706216740686,0.0006157870331888639
10.850000000000326,3,0.5,5.425000000000163,-1.1897757978908223,0.5535683118387055,1.2420024687655589,0.6314801326024841,0.05684828655301771,0.00010573777135151357,279543.049310657,0.017886332757440466,4.42920444495327,3.3675888040637307,0.8692694848364781,9.25047316176904,0.9269145817505958,0.024258010385280943,0.009110786602996586,0.024258010385280943,0.021656255295927226,0.0843733914629308,0.37609332760854847,0.0,0.006433536224771107,0.0005382052386277405
10.850000000000326,4,0.5,5.425000000000163,-2.7038199021893377,0.5483086252222296,1.243340570753088,0.6360371438543321,0.058889318769919305,0.0001054829066070687,278666.4128451204,0.017942600074946753,4.397864677137263,3.301541643951292,0.8263888619450245,9.301755445421254,0.9201616307914978,0.026974286910228955,0.009973871625090112,0.026974286910228955,0.023707800392417662,0.08382965773492182,0.3754589913658283,0.0,0.006433706216740686,0.0006157870331888639
10.850000000000326,5,0.5,5.425000000000163,-8.54957729829119,0.5252950577105272,1.2485070485715881,0.6538615109375016,0.06830529516346245,0.001045184760096801,275190.4100661695,0.01816923779719559,4.25973213115188,3.0234092445033207,0.6674968615860959,9.505220225121308,0.8893545146738943,0.04070196687699054,0.013972964820194084,0.04070196687699054,0.033213607844530736,0.08165068989529725,0.37237658994085443,0.0,0.006434364204487499,0.0009439372117253847
10.900000000000338,1,0.5,5.450000000000169,-8.524943592515354,0.525451241383026,1.2484852508417974,0.6538156833888017,0.06817281940504871,0.0010455066649210027,275131.8327625453,0.018173106142593428,4.265716911712352,3.0280735819899323,0.6690973495143369,9.504300778380141,0.888913988826889,0.0409007901818405,0.014030762152616848,0.0409007901818405,0.03335099156790313,0.0817221500423767,0.3722887293245553,0.0,0.006457573716698626,0.0009503546269117568
