time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
4.153124999999898,0.5,2.076562499999949,-7.251502267387784,-6.738889219218893,-6.701374015436245,-9.912245218658606,0.5177463939838844,1.2473632023041468,0.6460593282876494,0.08254744481266586,0.0010100352199470261,286063.84100675967,0.017478615900573924,3.4819933040904902,2.5560552615378738,0.5496297359141845,9.464888882779766,0.9746486578558946,0.007143838307943329,0.003117015667818726,0.007143838307943329,0.0074091173468474585,0.06889058380784457,0.38860073999280415,0.0,0.003323800606926297,0.00012194771342471286,0.5205401811658457,1.2469101892270213,0.6445969407570327,0.08167197137874088,0.00010109592540222624,286350.81349175086,0.01746109933836119,3.483908038811456,2.5696272341812385,0.5586137508337639,9.446861443573752,0.9752954987939237,0.0069283059227762435,0.0030371906032560085,0.0069283059227762435,0.007219373908381289,0.06894735994229982,0.38865668495088085,0.0,0.0033237943511784792,0.00011806162558406405,0.5206756333480584,1.2468770376318294,0.6444904312795228,0.08160987029207692,0.00010110271217134223,286371.7265503257,0.017459824195044348,3.4840151162373934,2.570554009064775,0.5592559145772446,9.445545903860303,0.9753318333167863,0.006916365604813471,0.0030327107826758253,0.006916365604813471,0.007208725416391312,0.06895096689832546,0.38865964759713717,0.0,0.003323793984709705,0.00011783434249246504,101057.04601720173,119.49317089925474,486.7890675723619,100689.75012052695,-1.6756871445977595e-09,-2.3846349157460867e-16,367.30509989052865,367.2669133156651,590.1564374071035
4.203124999999895,0.5,2.1015624999999476,-7.224367305898094,-6.701084422206885,-6.6623642504680145,-9.910247009474485,0.5180153466862605,1.2473391943996661,0.6459993293860367,0.0823141624668877,0.001010355860481268,286002.7825626951,0.01748234739256057,3.489057918157702,2.5614851252923283,0.5514510220079015,9.463890030062933,0.9743127052967434,0.007242764568026558,0.0031583945795270046,0.007242764568026558,0.007507474636384607,0.06906367227120669,0.3884865413979536,0.0,0.003347033740947142,0.00012440197899355577,0.5208469983196059,1.2468767513823693,0.6445060414259706,0.08142258174228113,0.00010112989451168917,286295.738067404,0.01746445837353969,3.4910501585979885,2.5753979226856454,0.5606579479194052,9.445491577714737,0.974983150406101,0.007019176471893906,0.003075642936196727,0.007019176471893906,0.007310774747318105,0.06912245190639851,0.3885445701830051,0.0,0.0033470271701236043,0.00012034334417813385,0.520986653033014,1.246842534902166,0.6443960850539101,0.08135865991646378,0.00010113689877810117,286317.32073522557,0.01746314189850845,3.4911628582325633,2.5763586131465868,0.5613234358091614,9.444134138744849,0.9750212290628902,0.007006650906524891,0.003070947313807423,0.007006650906524891,0.007299613296428387,0.0691262278878061,0.38854767753073866,0.0,0.0033470267810463915,0.00012010328902563346,102257.53944491403,122.32532937158564,497.8407582786868,101882.02401600507,-1.8539481061452534e-09,-2.5665775928163104e-16,367.5450113712346,367.50505329514556,590.4681343399434
4.253124999999892,0.5,2.126562499999946,-7.197346259949064,-6.663321618211705,-6.623374718274535,-9.908229002948557,0.5182829048255972,1.24731528720174,0.6459396344061688,0.082082071965401,0.001010676004572924,285941.78067990375,0.017486077019283962,3.4961297364565045,2.566919263922281,0.5532739898462918,9.46289544355652,0.9739772404030915,0.0073418388961850305,0.0031997215516162856,0.0073418388961850305,0.007605708465928894,0.06923489030369846,0.38837318165870094,0.0,0.003370266513651966,0.00012687344523664058,0.5211526330348762,1.2468433506748808,0.644415219843893,0.08117433397044573,0.00010116382566583505,286240.7613710051,0.01746781267647396,3.498201696734684,2.5811771889105906,0.5627066015022779,9.444123621918843,0.9746718300756784,0.007109996331435615,0.003113975550603948,0.007109996331435615,0.00740189101641062,0.0692957175456137,0.38843334349510655,0.0,0.0033702596358884656,0.00012263685002906024,0.521296560454355,1.2468080500777472,0.6443017530308485,0.08110856554123824,0.00010117105130543374,286263.02572943986,0.017466454101989846,3.498320244082284,2.5821725844357113,0.5633959581142213,9.442723543883998,0.9747117125612991,0.007096864516082833,0.003109056690057983,0.007096864516082833,0.0073901989304919966,0.06929966818365516,0.3884366006117487,0.0,0.003370259224121596,0.00012238347570953966,103457.66806534649,125.17637082143591,509.00074643866213,103073.84368972712,-2.1434516384033486e-09,-2.786670633830868e-16,367.7858955867476,367.7441051948132,590.7810764349375
4.3031249999998895,0.5,2.1515624999999448,-7.170438218135734,-6.625600897633398,-6.584405465301325,-9.90619127556952,0.5185490733891543,1.2472914798990609,0.645880240285594,0.08185117045797045,0.001010995766342064,285880.8041997208,0.017489806683581743,3.5032085282309122,2.5723575103991907,0.5550985925878439,9.461905079349563,0.9736422731820804,0.007441059441717442,0.003240995364165851,0.007441059441717442,0.0077038159357400784,0.06940428416658008,0.3882606425320935,0.0,0.0033934991184120305,0.00012936192965469034,0.5214570867638396,1.2468099871751763,0.6443244754998951,0.08092722717959505,0.00010119773184642435,286185.84675550286,0.017471164478205833,3.505362452881839,2.586964871421711,0.5647596660634475,9.442757563119054,0.9743615525347374,0.007200761234151473,0.003152186604979626,0.007200761234151473,0.00749271833843505,0.06946720301971747,0.3883229873084982,0.0,0.003393491926209342,0.00012494186567186516,0.5216053568689739,1.2467735831901041,0.6442074345191297,0.08085958661917117,0.00010120518282945408,286208.80466209,0.01746976304905507,3.505487074657384,2.5879957686753268,0.5654734413799343,9.441314104983734,0.9744032997474236,0.007187001687408066,0.003147036917669292,0.007187001687408066,0.007480477579437346,0.06947133403003392,0.38832639937823826,0.0,0.0033934914909494957,0.00012467461135601035,104657.43344307724,128.0479411793384,520.2685783679599,104265.21280588662,-1.9998651623609476e-09,-3.060296157111897e-16,368.0271678851758,367.9834431063076,591.0945593613297
4.353124999999887,0.5,2.1765624999999433,-7.143642332391455,-6.587922408930853,-6.545456601135044,-9.904133906026942,0.5188138573622837,1.247267771721309,0.6458211441536351,0.08162145495340536,0.0010113152519848625,285819.8241828073,0.01749353815570908,3.5102940719205855,2.5777997046158414,0.5569247847417433,9.46091887083645,0.9733078133130277,0.007540424347232193,0.003282214835069553,0.007540424347232193,0.007801794235962806,0.06957189511717098,0.38814890784254014,0.0,0.003416731553832189,0.00013186725127095075,0.5217603567169642,1.246776660995024,0.6442338080617023,0.08068126459477866,0.00010123162157887799,286130.9700746121,0.017474515249768976,3.5125321296699625,2.5927607509023067,0.566817078593408,9.44139337285162,0.9740523321414124,0.0072914669093067175,0.003190274300986977,0.0072914669093067175,0.007583252438761533,0.06963694989033625,0.3882134859357917,0.0,0.003416724038285078,0.0001272581639920519,0.5219130392128224,1.2467391343166903,0.6441131290200044,0.08061172678209293,0.0001012393017704868,286154.6337170135,0.017473070189541792,3.5126630518950974,2.5938279379043445,0.5675558233715222,9.439905792965037,0.9740960061882508,0.007277057666574325,0.00318488604527256,0.007277057666574325,0.007570444604878915,0.069641267097078,0.38821705825020164,0.0,0.0034167235786115436,0.00012697645579749754,105856.83714074446,130.93964463486785,531.6438038521467,105456.13298152498,-2.208480509580113e-09,-3.3161001071826957e-16,368.2684537373284,368.2227428692763,591.4080382507221
4.403124999999884,0.5,2.201562499999942,-7.116957832080576,-6.550286379471605,-6.506528317989514,-9.90205697173393,0.5190772604663257,1.2472441619957595,0.6457623433703632,0.08139292381977088,0.00101163433929959,285758.8756179323,0.01749726929456827,3.5173861181264963,2.5832456826602352,0.5587525189477369,9.45993680241545,0.9729738701560787,0.0076399317502025286,0.003323378818683283,0.0076399317502025286,0.007899640643411653,0.06973776538839911,0.38803796096758153,0.0,0.0034399636682749812,0.00013438924696978428,0.5220624429847945,1.2467433723472254,0.6441432174336552,0.08043644644797135,0.00010126548080431696,286076.1703890478,0.01747786260281755,3.519710502954479,2.598564522510786,0.5688787503085853,9.440031077791721,0.9737441828859276,0.007382109084264423,0.0032282368824574537,0.007382109084264423,0.007673489142993709,0.06980500115786523,0.3881048230421741,0.0,0.003439955789620131,0.00012958548865851343,0.5222196080799778,1.2467047036394316,0.6440188362813741,0.0803649858840875,0.00010127339399220731,286100.5522034796,0.017476373119489526,3.519847970127368,2.5996688039743456,0.569643023366871,9.438498634195504,0.9737898470880184,0.007367027693414796,0.0032226021629437654,0.007367027693414796,0.007660095466945008,0.06980951051763933,0.3881085609908573,0.0,0.003439955302777602,0.00012928873055246295,107055.88072009737,133.84876946810314,543.1259759544108,106646.60351360911,-1.9515482563292608e-09,-3.594469014968349e-16,368.51041480555205,368.4626982600369,591.7223261398407
4.453124999999881,0.5,2.2265624999999405,-7.090383866309628,-6.51269290500918,-6.467620675355409,-9.89996054688704,0.5193392833091767,1.247220649989556,0.6457038350864744,0.08116557862669521,0.0010119529672095286,285697.97640063346,0.017500999002486858,3.5244843347741432,2.5886951621526744,0.5605817146561605,9.458958872566832,0.9726404527459465,0.0077395797839076895,0.003364486206690984,0.0077395797839076895,0.007997352523629627,0.06990193834173278,0.3879277847726858,0.0,0.003463195497841962,0.00013692779505388122,0.5223633482877346,1.2467101213334166,0.6440527031688502,0.08019277057092483,0.00010129930590709113,286021.45758940984,0.01748120592818463,3.5268973983780025,2.6043760119591917,0.5709446313222231,9.438670706765699,0.9734371183876098,0.007472683483899282,0.0032660726359277728,0.007472683483899282,0.00776342437824524,0.06997140048331117,0.38799698197223875,0.0,0.0034631872699643247,0.00013192356248838868,0.5225250661781198,1.24667029122776,0.6439245556964391,0.08011936189716491,0.00010130745603615017,286046.5696044549,0.01747967125392903,3.5270416613020994,2.605518208988549,0.5717349995139724,9.43709265660721,0.9734848372853301,0.007456907000853101,0.0032601834027314747,0.007456907000853101,0.007749425725532385,0.06997610805843588,0.3880008910548143,0.0,0.0034631867561834505,0.00013161114171308307,108254.56574074777,136.77627213031386,554.7146508558573,107836.62736202058,-1.6510739442310296e-09,-3.882663504942152e-16,368.7532436065072,368.703431928806,592.0377555098137
4.503124999999878,0.5,2.251562499999939,-7.063919576422135,-6.4751420982212835,-6.428733755662723,-9.89784470650784,0.5195999312765478,1.2471972349291878,0.6456456164448254,0.08093941592516822,0.0010122712826463132,285637.0862196871,0.017504729747013444,3.531588506322638,2.5941478871722894,0.5624122989211795,9.457985024881708,0.9723075698131352,0.00783936657390359,0.0034055359259536596,0.00783936657390359,0.008094927325775278,0.07006445337838911,0.38781836375423934,0.0,0.003486427158423811,0.00013948272307752512,0.5226630753898673,1.246676908035705,0.6439622648829914,0.07995023465065881,0.00010133311218757204,285966.7886149791,0.017484547853324033,3.534092646469401,2.61019508651855,0.5730146834666736,9.437312233945692,0.9731311519185248,0.00756318582755099,0.003303779888172502,0.00756318582755099,0.007853054167274783,0.07013618718684363,0.38788994785654884,0.0,0.003486418573152288,0.00013427210962340031,0.5228294162364407,1.2466358971368872,0.6438302867374527,0.079874852659755,0.00010134150323873434,285992.6427844977,0.017482967223627566,3.534243962391906,2.611376028594599,0.5738317193231,9.435687833689919,0.973180991276745,0.007546690811998356,0.0032976279361939366,0.007546690811998356,0.007838431034451952,0.0701410991269927,0.38789403369110187,0.0,0.0034864180315222577,0.00013394339645460764,109452.8937585364,139.72279909517448,566.4093882852908,109026.20716934421,-2.075239535770379e-09,-4.235232498907282e-16,368.996242652695,368.9442312992176,592.3534455844033
4.553124999999875,0.5,2.2765624999999376,-7.037564141744506,-6.437634106500195,-6.389867680788709,-9.895709527362069,0.5198592103842224,1.2471739160742592,0.6455876847071701,0.08071443165393503,0.00101258932893166,285576.19377289293,0.017508462221386335,3.5386984346459736,2.5996037110449666,0.5642442297288693,9.457015203114928,0.9719752298065102,0.007939290240683869,0.0034465269358102003,0.007939290240683869,0.008192362576206797,0.07022534658223822,0.387709683771776,0.0,0.0035096586431107757,0.00014205385523987475,0.5229616271196744,1.2466437325719946,0.6438719023031707,0.07970883624819895,0.00010136690095049145,285912.15958712524,0.017487888613133166,3.5412960846074917,2.6160216188632033,0.5750888696560444,9.435955642936163,0.972826296423546,0.007653611832239486,0.0033413570037733303,0.007653611832239486,0.007942374622708177,0.07029939775876995,0.3877837069784027,0.0,0.0035096496846817363,0.00013663085530643177,0.5231326610356724,1.246601521462299,0.6437360290009396,0.07963145588894581,0.00010137553674114797,285938.7683437175,0.017486261233347924,3.5414547172798003,2.6172421427862114,0.5759331510464145,9.434284149049063,0.9728783232364316,0.007636374343454325,0.0033349339720176487,0.007636374343454325,0.007927107135768122,0.07030452033032117,0.38778797528981673,0.0,0.0035096491136680317,0.00013628520281425632,110650.8663243117,142.68773563121053,578.2097512901202,110215.34430865097,-1.8296759662916884e-09,-4.051053654856307e-16,369.2393611969704,369.18511678337086,592.6692439450446
4.6031249999998725,0.5,2.3015624999999362,-7.011316841309689,-6.400169159383102,-6.351022655642894,-9.89355508380416,0.5201171266875427,1.2471506928036,0.6455300374264147,0.0804906217288412,0.0010129069608014925,285515.3403664673,0.01751219389326806,3.545813929340799,2.605062505172069,0.5660774692524281,9.456049406222863,0.9716434408964493,0.008039348900820708,0.003487458227490776,0.008039348900820708,0.008289655877087652,0.07038465522500743,0.38760173015323496,0.0,0.0035328897460610085,0.00014464101698167904,0.5232590047248312,1.2466105951644548,0.6437816154003166,0.07946857438226887,0.00010140065703810448,285857.612548922,0.017491225632986402,3.5485075202982275,2.621855470925841,0.5771671487092968,9.434600972020538,0.9725225645216087,0.007743957214882429,0.0033788023848136013,0.007743957214882429,0.008031381946312338,0.07046107017116719,0.3876782449602452,0.0,0.0035328803771541096,0.0001389995432841145,0.5234348011460748,1.2465671644046197,0.643641782329413,0.0793891713877529,0.00010140954137889322,285884.98836429184,0.017489550705714913,3.548673724421155,2.6231164112945344,0.5780392560740935,9.432881640986361,0.9725768470171628,0.007725952807598002,0.003372099755747825,0.007725952807598002,0.00801544985915813,0.07046640977190032,0.38768270157466145,0.0,0.0035328797739750113,0.00013863629435714514,111848.48498418347,145.6679291915436,590.1153060019765,111404.03760737136,-1.6768808563938364e-09,-3.516880796999855e-16,369.4833077218445,369.42679726404805,592.9860614994427
4.65312499999987,0.5,2.326562499999935,-6.985176806760584,-6.362747296659999,-6.312198696298311,-9.891381447690456,0.5203736866108917,1.2471275643611577,0.6454726717565855,0.08026798181059121,0.0010132241830892103,285454.5254623991,0.017515924793627468,3.5529348003587353,2.6105241435940707,0.5679119819254702,9.45508761955465,0.971312210973674,0.008139540665556638,0.003528328824411875,0.008139540665556638,0.008386804907087889,0.07054241682214295,0.38749448809186154,0.0,0.003556120626278856,0.00014724403510620794,0.523555207240785,1.246577495855576,0.6436914036296676,0.07922945060110645,0.00010143438401697584,285803.13736275834,0.017494559528413094,3.555726687227894,2.6276963678782335,0.5792494415112546,9.433248232434863,0.9722199685091264,0.007834217689935554,0.0034161144706649042,0.007834217689935554,0.008120072428488005,0.070621242133507,0.387573547497735,0.0,0.003556110862202139,0.00014137795247012795,0.5237358360469818,1.2465328259849322,0.6435475460519048,0.07914800036513849,0.00010144352090708645,285831.29220077756,0.017492836286405727,3.555900735389705,2.628998553897731,0.5801499568957675,9.43148032009117,0.9722765761539222,0.007815421410161396,0.003409123569554296,0.007815421410161396,0.008103455121355588,0.0706268052629083,0.3875781983557086,0.0,0.0035561102272765083,0.0001409964270831126,113045.75128169356,148.66571770378107,602.125621689179,112592.29137770612,-2.046817826339975e-09,-2.6783181792180977e-16,369.7279537031976,369.66906276359634,593.3038310696
4.703124999999867,0.5,2.3515624999999334,-6.959143224418538,-6.32536864425008,-6.273395911250728,-9.889188692619292,0.5206288942903314,1.2471045300091845,0.6454155850163082,0.0800465095591398,0.0010135411434050031,285393.70861753856,0.017519657403172097,3.5600608135380236,2.6159884839753587,0.5697477269399897,9.45412978149231,0.9709815476687069,0.008239863640112546,0.00356913778012095,0.008239863640112546,0.008483807416498573,0.07069866540302316,0.3873879442173736,0.0,0.0035793513365425405,0.0001498627611274683,0.5238502380375343,1.2465444347360854,0.6436012667004166,0.07899146190205038,0.0001014680960841612,285748.6941473422,0.017497892737251924,3.5629534314362954,2.633544101945705,0.5813356873231307,9.431897393869628,0.9719185203799658,0.00792438896970946,0.0034532917358437473,0.00792438896970946,0.008208442443175057,0.07077994763879907,0.3874696018149156,0.0,0.0035793411683928376,0.0001437658140203647,0.5240357692628516,1.2464985062787193,0.6434533197686542,0.07890793975772947,0.00010147748948412426,285777.6400923887,0.017496120404603927,3.563135608066352,2.6348883928098634,0.5822652046257178,9.43008015592647,0.9719775238836651,0.007904775350598952,0.003446003730113465,0.007904775350598952,0.008191118921115912,0.07078574088792769,0.3874744529763177,0.0,0.003579340500689385,0.0001433653118663487,114242.6667562528,151.68101842127348,614.2402710359124,113780.1075036366,-1.5683099263696931e-09,-1.4411757377763568e-16,369.9726427384963,369.91127247091026,593.6216885852575
