time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
8.503124999999793,0.5,4.201562499999897,-3.6064597812404213,0.9680955363721429,2.0287461901567005,-9.567768215918232,0.5423026965253739,1.244139538113467,0.6367977534515632,0.06399992735695936,0.0010391607795705979,281894.59748461505,0.017737126020206488,4.118777011073156,3.086652170377688,0.7480952419622621,9.334624204100072,0.955526375138174,0.013298673544415234,0.005484586276755694,0.013298673544415234,0.013036810736286413,0.08005325902473125,0.38153702227330444,0.0,0.005297471895013345,0.00031333353515542616,0.5590043018369935,1.2400965700819264,0.6231361520858706,0.05785142247532407,0.00010469368373837166,284525.7952405186,0.017573099113116768,4.189016450142426,3.2584483496680554,0.8658938769170214,9.180303177871291,0.9738784389876037,0.007187195947519588,0.003208699583928851,0.007187195947519588,0.007627049165507133,0.08135206364123684,0.38326657203226877,0.0,0.005297060247855438,0.0001455544044106091,0.5623217585772016,1.2391591822352706,0.6200591134770974,0.056673430530882245,0.00010487965008933615,285115.0061952813,0.017536783022130357,4.19824451156514,3.2917174454693785,0.8926484418712854,9.145250430867115,0.9762300379023985,0.0064750407576540095,0.002919252949235964,0.0064750407576540095,0.006939037198088813,0.08145894585581127,0.38351106047912337,0.0,0.00529697101996309,0.0001254257140908489,200276.13016021112,158.5088542287716,2385.8307007826384,198048.80831365523,-2.0227162167429924e-09,1.9919043628066624e-14,389.78652338527075,387.82799418883224,616.9648522546297
8.553124999999804,0.5,4.226562499999902,-3.578901047475386,1.0200797650185962,2.089313553296297,-9.563101803483455,0.5425032164159097,1.2441151562103299,0.6367301718825928,0.06384229531609885,0.0010394725957284271,281839.34630030364,0.017740603168559837,4.126335826350419,3.09261919405002,0.7502744174752629,9.333638824562431,0.9553349784752866,0.013368863256580122,0.00550844109183887,0.013368863256580122,0.013093513410598693,0.0801547298923875,0.3814704783605138,0.0,0.005320681582940129,0.00031570290756891353,0.5592813256781038,1.2400506005478935,0.6229907190186471,0.05767382731548332,0.00010472853565927685,284485.40990595875,0.017575593777033525,4.197564750108687,3.2659546501624215,0.8691327567696913,9.17853999754524,0.9738831393177606,0.007185890360642438,0.003208116709035766,0.007185890360642438,0.0076256636772896735,0.08146268985805066,0.38322061444234573,0.0,0.005320261795763109,0.00014552796379013662,0.5626193781760669,1.2391056267036502,0.6198894773349072,0.05649185514170686,0.00010491605096929745,285079.1366167285,0.01753898955686187,4.206841897568207,3.299504610974957,0.8961725258043103,9.143218004536287,0.9762389101944575,0.006472603002154663,0.0029181538943886943,0.006472603002154663,0.006936424754905381,0.08156779236242898,0.3834663677740188,0.0,0.005320170612667268,0.00012537849319514674,201434.72972816197,158.61530282879954,2411.4634515370803,199181.88157945132,-2.3665052140131593e-09,2.0267777256846586e-14,390.0236553648431,388.03866147159886,617.2922906448089
8.603124999999816,0.5,4.251562499999908,-3.55142510410877,1.0719259816024744,2.1497399988648276,-9.558415064598288,0.5427028553003994,1.2440908474872974,0.636662764248375,0.06368544372438119,0.001039784214141751,281784.095605473,0.01774408164966315,4.1338961862911345,3.098586429200516,0.7524543021987228,9.332656503992002,0.9551448319214159,0.01343877782978134,0.005532143146913185,0.01343877782978134,0.013149852975786035,0.08025580473170156,0.3814042538200657,0.0,0.005343891075170814,0.0003180677400472357,0.5595570619917235,1.2400047529924265,0.6228456594806395,0.057497268156474726,0.00010476336358875436,284444.97411406646,0.01757809226748696,4.206115198429213,3.2734620104736623,0.872374683954747,9.176782071542123,0.9738880846311913,0.007184516730863046,0.0032075034566166325,0.007184516730863046,0.007624205981974405,0.08157269133326242,0.38317495005793806,0.0,0.005343463077407471,0.0001455001451713206,0.5629156629474427,1.2390521957076077,0.619720222169711,0.056311358159009194,0.00010495243144486888,285043.20223008364,0.017541200635137606,4.21544158860227,3.3072931593665045,0.8997007843030967,9.14119110282464,0.9762480399909358,0.00647009451113326,0.0029170229486407905,0.00647009451113326,0.00693373650734678,0.08167607267897936,0.38342194515497174,0.0,0.0053433699168854475,0.00012532990210677736,202593.01687337508,158.71431344649304,2437.2062611339693,200314.52492568557,-2.0249899534974247e-09,2.0577669342797256e-14,390.26078489470547,388.2491397042789,617.6197982722133
8.653124999999827,0.5,4.276562499999914,-3.5240314520877907,1.1236345005303545,2.210025390691406,-9.553708062377646,0.5429016198125356,1.2440666114907175,0.6365955291062116,0.06352936686458899,0.0010400957073812825,281728.82640334807,0.01774756266098789,4.141458080093457,3.104553873309998,0.7546348948557904,9.331677203114214,0.9549559352357474,0.013508414910822636,0.005555692414223086,0.013508414910822636,0.013205829365873745,0.0803564890005224,0.3813383463835426,0.0,0.005367100371560479,0.00032042788053106617,0.5598315181413,1.239959027128038,0.6227009726258177,0.057321738192089376,0.00010479816883089223,284404.48470273527,0.01758059478290608,4.214667697327964,3.2809703389994613,0.8756196166056757,9.175029368709598,0.973893274136998,0.007183075278603712,0.0032068599250782487,0.007183075278603712,0.007622676313473374,0.08168207986707648,0.3831295738162955,0.0,0.00536666408531518,0.00014547095301813246,0.5632106196751253,1.2389988893732173,0.6195513483986744,0.05613193251843092,0.00010498878098667391,285007.231273374,0.017543414522012905,4.224043494054868,3.3150830088187586,0.9032331715103139,9.13916973404565,0.9762574263876002,0.006467515534450977,0.0029158602246414306,0.006467515534450977,0.00693097272317906,0.08178379550607619,0.38337778884898827,0.0,0.0053665687446478845,0.00012527994566571309,203750.99300917782,158.8051804468313,2463.058799467169,201446.73939015562,-1.8640093912836164e-09,2.093366712613287e-14,390.49774270026955,388.45971663287554,617.9469418496205
8.703124999999838,0.5,4.301562499999919,-3.4967196174797075,1.1752053605687478,2.2701696949771106,-9.548980859639805,0.5430995166072677,1.2440424478021395,0.6365284650849304,0.06337405908772871,0.0010404070222125006,281673.5534649557,0.017751045273840638,4.149021497613301,3.110521523798153,0.7568161938947592,9.330700905161544,0.9547682881557032,0.013577772152731165,0.005579088869018377,0.013577772152731165,0.013261442522030844,0.08045678805122318,0.3812727538238969,0.0,0.005390309429440598,0.00032278317759383416,0.5601047007473693,1.239913422933481,0.6225566583784113,0.057147230869030036,0.00010483293867024043,284363.9759251065,0.01758309920844847,4.223222151436406,3.2884795464705623,0.8788675094728379,9.173281903887828,0.9738987070390104,0.00718156622578432,0.0032061862134960036,0.00718156622578432,0.007621074907287861,0.08179086675299276,0.3830844808671699,0.0,0.005389864499983837,0.00014544039182487232,0.5635042553988338,1.238945707749865,0.6193828561534558,0.05595357110483307,0.00010502509274223313,284971.24214731436,0.01754563008647475,4.232647524677078,3.322874077017051,0.9067696427767417,9.137153919242326,0.9762670684719685,0.006464866324268423,0.002914665836076474,0.006464866324268423,0.006928133672632455,0.08189096923881659,0.38333389521056876,0.0,0.005389766948328217,0.00012522862875646723,204908.659540395,158.88560890334077,2489.020738418169,202578.52441087802,-2.1450432541314512e-09,2.1247516550013112e-14,390.7350147942469,388.67086186485403,618.2741235639198
8.75312499999985,0.5,4.326562499999925,-3.469489242473253,1.2266390304139299,2.3301731785174495,-9.544233514475136,0.5432965520131162,1.2440183561201785,0.6364615711389823,0.06321951489874413,0.0010407180693359653,281618.3010841677,0.01775452795770415,4.156586430257504,3.1164893771245388,0.7589981960054463,9.329727619061508,0.9545818903923626,0.01364684721699302,0.00560233249013112,0.01364684721699302,0.013316692393941334,0.08055670709116615,0.38120747397150634,0.0,0.0054135179927050706,0.0003251334803569719,0.5603766175863368,1.2398679400066293,0.6224127154620881,0.0569737392852567,0.00010486767294760787,284323.4486686003,0.017585605490554754,4.231778465640414,3.295989546664883,0.8821183245795843,9.171539671852562,0.9739043825355439,0.0071799897958889445,0.003205482421643613,0.0071799897958889445,0.007619402000579066,0.08189906280870615,0.38303966655978594,0.0,0.005413064492172798,0.00014540846611751825,0.5637965778935182,1.238892650591173,0.6192147447263378,0.05577626659361707,0.00010506137769999026,284935.20556687453,0.017547849133112813,4.24125359073339,3.3306662856491607,0.9103101592193584,9.135143628301629,0.976276965325355,0.006462147134483141,0.0029134398974148784,0.006462147134483141,0.006925219627798617,0.0819976020370788,0.38329026069238714,0.0,0.005412964862017203,0.00012517595629719903,206066.01786319725,158.9562131905895,2515.091751415521,203709.88232497068,-1.6443664208054543e-09,2.15719640501294e-14,390.9728035146785,388.88227840081504,618.6018850184745
8.803124999999861,0.5,4.351562499999931,-3.4423397061828993,1.2779358987243417,2.390035886520622,-9.539466083777837,0.543492732915306,1.2439943358967038,0.6363948454902176,0.06306572859800635,0.0010410288931738448,281563.0579349421,0.017758011426183967,4.164152867448783,3.1224574308612785,0.761180901763517,9.328757322909066,0.954396741637339,0.01371563777063263,0.005625423259122009,0.01371563777063263,0.013371578937775156,0.08065625122946495,0.38114250469535466,0.0,0.005436726348157209,0.00032747863866093894,0.5606472761491883,1.2398225779882204,0.6222691428243302,0.056801256630721296,0.00010490238398055821,284282.87022439705,0.017588115654148556,4.240336546046235,3.3035002578975488,0.8853720242253219,9.169802631222144,0.9739102998212429,0.0071783462134538565,0.003204748649764548,0.0071783462134538565,0.007617657831624787,0.08200667847447114,0.3829951264016877,0.0,0.005436264216182071,0.00014537518044335752,0.5640875942918547,1.2388397178422854,0.6190470140290524,0.055600011878664965,0.00010509764271335738,284899.1031856999,0.01755007279451123,4.249861604666285,3.3384595571083486,0.913854678723703,9.133138830026903,0.9762871160224407,0.006459358220847074,0.002912182523961649,0.006459358220847074,0.006922230862756474,0.08210370187652044,0.38324688182378286,0.0,0.0054361624845102536,0.00012512193324198845,207223.06936464,159.0189598040065,2541.2715139732036,204840.81681046946,-1.3283170119393617e-09,2.1915859426714646e-14,391.2106719764579,389.09351103490627,618.9299131282808
8.853124999999872,0.5,4.376562499999936,-3.4152705314394343,1.3290962741334142,2.4497576938795524,-9.534678628338664,0.5436880656855405,1.243970386697391,0.63632828676263,0.06291269466423434,0.0010413395849861904,281507.8000168794,0.017761497193684143,4.171720800246815,3.1284256828520083,0.7633643100085865,9.32778997831008,0.9542128415656795,0.013784141485659334,0.005648361159921958,0.013784141485659334,0.013426102115336243,0.08075542553354724,0.38107784387959415,0.0,0.00545993450735995,0.0003298185029985463,0.560916683700365,1.2397773365957159,0.6221259396364432,0.05662977618562229,0.00010493707328537881,284242.23686229554,0.01759062993309579,4.248896300730712,3.3110116003798864,0.8886285700964465,9.168070750996215,0.9739164580861845,0.007176635704316039,0.0032039849986829723,0.007176635704316039,0.007615842640083128,0.08211372384581586,0.38295085604486506,0.0,0.005459463665278803,0.0001453405393760188,0.5643773112590841,1.2387869096193924,0.6188796644495641,0.05542480003340633,0.00010513387733790154,284862.9629727985,0.017552299350608976,4.2584714804075094,3.34625381417648,0.9174031565654758,9.131139532403422,0.9762975196308884,0.006456499841071449,0.0029108938319051293,0.006456499841071449,0.006919167653684642,0.08220927650486237,0.383203755229105,0.0,0.005459359628456313,0.0001250665645828681,208379.81542310043,159.07316769129392,2567.5597037458483,205971.3288870448,-1.0741132427938282e-09,2.2247056085354655e-14,391.4483850834573,389.30483940900166,619.257626347096
8.903124999999884,0.5,4.401562499999942,-3.388281231796425,1.3801201986815634,2.509338570142809,-9.529871210598609,0.5438825567901225,1.2439465080872363,0.6362618935556424,0.06276040760704982,0.0010416501344215011,281452.5305971472,0.01776498505588736,4.179290220316239,3.1343941310939374,0.7655484198237004,9.326825558972178,0.9540301898334378,0.013852356040221505,0.005671146179139752,0.013852356040221505,0.0134802618947938,0.0808542350021029,0.3810134894346188,0.0,0.00548314246162696,0.0003321529244614908,0.5611848467783291,1.2397322158045363,0.6219831058147098,0.056459291483205214,0.00010497172829211125,284201.5823855447,0.017593146238070748,4.257457639899089,3.3185234951971463,0.8918879201108225,9.166344045341267,0.9739228565154388,0.007174858495734225,0.0032031915698577857,0.007174858495734225,0.007613956667120954,0.08222020863443306,0.3829068513021526,0.0,0.005482662523804894,0.0001453045475179245,0.5646657356913574,1.2387342259689595,0.6187126961118697,0.05525062409097678,0.0001051700747556749,284826.8032064389,0.01755452767686355,4.267083133153376,3.3540489789108188,0.9209555490620199,9.129145756171427,0.9763081752104668,0.006453572255067569,0.00290957393842556,0.006453572255067569,0.006916030279119467,0.08231433341441059,0.38316087763916395,0.0,0.005482556136361017,0.00012500985535448752,209536.25740865455,159.11676202918085,2593.9560003277693,207101.41817035456,-1.3997123460285366e-09,2.2576951701387682e-14,391.68631903001244,389.5167306220783,619.5851564464261
8.953124999999895,0.5,4.426562499999948,-3.361371470394087,1.4310081326202075,2.568778799237426,-9.525043888972789,0.544076212330259,1.243922699780018,0.6361956648873965,0.06260886212104697,0.0010419604413153722,281397.27682074223,0.017768473300419096,4.186861120700611,3.140362773101036,0.7677332282172494,9.325864070683796,0.9538487860754757,0.013920279119788805,0.005693778306341598,0.013920279119788805,0.013534058251346797,0.08095268451176668,0.3809494393192149,0.0,0.0055063499659859325,0.0003344817546870881,0.5614517730331713,1.2396872152204692,0.6218406401075697,0.05628979573131497,0.00010500634841328446,284160.9088230127,0.01759566444487341,4.266020474006668,3.3260358651726496,0.8951500389509383,9.164622510067804,0.9739294942887862,0.007173014816467964,0.003202368465417925,0.007173014816467964,0.0076120001554978,0.08232614217794712,0.38286310814308544,0.0,0.005505860945695421,0.0001452672095018908,0.5649528752531452,1.2386816666296323,0.6185461082620614,0.05507747686865048,0.00010520624577528567,284790.59515884996,0.017556759545416554,4.27569647759781,3.361844977271722,0.9245118185534306,9.127157471103821,0.9763190818151086,0.006450575724380161,0.0029082229614396074,0.006450575724380161,0.006912819019347771,0.08241887989506712,0.38311824586918497,0.0,0.00550575235159649,0.00012495181062313683,210692.39668287174,159.15018326509625,2620.460084984719,208231.08678115034,-1.774424163158983e-09,2.29074978387242e-14,391.9247270804468,389.72890166796486,619.9131460358939
9.003124999999907,0.5,4.4515624999999535,-3.3345406942692173,1.4817604689136552,2.628078436681008,-9.520196718764616,0.544269038880406,1.2438989612953997,0.6361295991746097,0.06245805273738543,0.0010422705029985797,281342.03992062266,0.0177719618490386,4.194433493404091,3.1463316066662363,0.7699187352337102,9.324905504833179,0.9536686299049633,0.013987908417349334,0.005716257534117933,0.013987908417349334,0.013587491167382773,0.08105077882664143,0.3808856915364882,0.0,0.0055295571795995245,0.0003368048459175898,0.5617174698577668,1.239642334480837,0.6216985414516475,0.0561212822256155,0.00010504094580707251,284120.18396100844,0.01759818655011916,4.274584714491294,3.333548636768693,0.8984148914698232,9.162906104515592,0.9739363705826134,0.007171104896249492,0.003201515787926578,0.007171104896249492,0.007609973349005414,0.0824315335164273,0.38281962266194614,0.0,0.00552905909753845,0.0001452285299804333,0.5652387369476438,1.2386292315374638,0.6183799007847225,0.054905351407792714,0.00010524239730482822,284754.3203832263,0.01755899609625213,4.284311430437026,3.3696417357771242,0.9280719239587417,9.12517464598203,0.9763302384924952,0.00644751051230132,0.0029068410196517337,0.00644751051230132,0.006909534156528959,0.08252292308369968,0.3830758567979871,0.0,0.005528948273073339,0.00012489243548895334,211848.23459850068,159.17499878273176,2647.0716406416245,209360.33795664067,-1.1245901987422258e-09,2.3263143256353758e-14,392.16329204962915,389.9408962678378,620.2415775472281
9.053124999999918,0.5,4.476562499999959,-3.307788413317768,1.5323775092297773,2.687237375060922,-9.515329758110738,0.54446104267633,1.2438752921895524,0.6360636950103533,0.062307974090041275,0.001042580412827741,281286.79538678227,0.017775452250166135,4.202007330898649,3.15230063059395,0.7721049404660941,9.32394982645997,0.9534897209226708,0.014055241629944865,0.005738583856926494,0.014055241629944865,0.01364056062972782,0.08114852265649243,0.38082224411053817,0.0,0.005552764196426942,0.0003391220510787208,0.5619819443800413,1.2395975733089053,0.6215568090388627,0.055953744367547215,0.00010507552245412962,284079.40282556607,0.01760071286502303,4.283150274583804,3.3410617374520033,0.9016824414388294,9.161194797474073,0.9739434845689783,0.007169128966043948,0.0032006336404973587,0.007169128966043948,0.007607876492743899,0.08253639142587213,0.38277639106356115,0.0,0.005552256973742029,0.00014518851363103577,0.5655233273299982,1.2385769207925923,0.61821407402002,0.05473424092338298,0.00010527851919105873,284718.0060344438,0.01756123565783586,4.292927909694204,3.377439181231776,0.9316358216419385,9.123197287611632,0.976341644283673,0.006444376883975154,0.0029054282326013733,0.006444376883975154,0.006906175974807162,0.08262646993201438,0.3830337073814518,0.0,0.005552143722863663,0.00012483173508794974,213003.77249974845,159.1909117343082,2673.7903524464673,210489.17305903495,-1.3415046851150692e-09,2.3601698937239513e-14,392.4017510650123,390.1529751180567,620.5698332097832
