time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
0.5624999999999996,4,0.5,0.2312499999999998,-9.633644987198442,0.49763063381916484,1.2494706027799727,0.6516041178128704,0.10013750011378644,9.835103415101326e-05,291102.2675406305,0.017176094306108856,3.0199280843286025,2.3259850397726596,0.46341261401908906,9.553018273617152,0.9987525458604303,0.00043684099013553,0.0001568976743091916,0.00043684099013553,0.0003729443173501107,0.03589731877821244,0.3916,0.0,0.0016081359279007494,2.694191713654783e-06
0.5624999999999996,5,0.5,0.2312499999999998,-9.641560005237379,0.49671586884930524,1.2494775906961493,0.6516262821603229,0.10015194324400717,0.0009834964425139247,291097.67773847346,0.017176365125427334,3.0199271332451354,2.3259096630050737,0.46332499395041,9.553298114694893,0.9987520771966605,0.0004370166500950562,0.00015695691366547236,0.0004370166500950562,0.00037308512875082564,0.03589724111509325,0.3916,0.0,0.0016081359305635955,2.6952544911759288e-06
0.5718749999999997,1,0.5,0.23593749999999986,-9.634359842119927,0.49671529568893963,1.2494712204329084,0.651608090362992,0.10016423960564987,0.0009835947753268094,291076.71176203666,0.01717760232253702,3.02068219281631,2.322349047807056,0.4624105125486301,9.55302834804909,0.9987091631114529,0.00045016016141562513,0.00016234856236524748,0.00045016016141562513,0.00038590102772818505,0.03626616364879827,0.3916,0.0,0.001612495285232419,2.794461167259119e-06
0.5718749999999997,2,0.5,0.23593749999999986,-9.626122358192697,0.49763137996382506,1.2494639476643277,0.6515850223263985,0.10014918444895128,9.836092515285756e-05,291081.48517404153,0.017177320628999928,3.0206832184800443,2.3224286142150303,0.4625018705595354,9.552737024506047,0.9987096673728006,0.0004499717014748374,0.00016228484809834687,0.0004499717014748374,0.0003857495795064104,0.03626624613799084,0.3916,0.0,0.0016124952824224032,2.793313440890472e-06
0.5718749999999997,3,0.5,0.23593749999999986,-9.626047800226932,0.49763165807251847,1.2494638818707622,0.6515848135775776,0.10014904928262074,9.836093804540577e-05,291081.5289937829,0.017177318043106723,3.0206832257367076,2.3224292493138403,0.4625026741987803,9.55273440813282,0.9987096710268967,0.00044997036737826616,0.000162284386402283,0.00044997036737826616,0.0003857484820591466,0.036266246769885865,0.3916,0.0,0.0016124952824024474,2.7933051076430213e-06
0.5718749999999997,4,0.5,0.23593749999999986,-9.626122358192697,0.49763137996382506,1.2494639476643277,0.6515850223263985,0.10014918444895128,9.836092515285756e-05,291081.48517404153,0.017177320628999928,3.0206832184800443,2.3224286142150303,0.4625018705595354,9.552737024506047,0.9987096673728006,0.0004499717014748374,0.00016228484809834687,0.0004499717014748374,0.0003857495795064104,0.03626624613799084,0.3916,0.0,0.0016124952824224032,2.793313440890472e-06
0.5718749999999997,5,0.5,0.23593749999999986,-9.634359842119927,0.49671529568893963,1.2494712204329084,0.651608090362992,0.10016423960564987,0.0009835947753268094,291076.71176203666,0.01717760232253702,3.02068219281631,2.322349047807056,0.4624105125486301,9.55302834804909,0.9987091631114529,0.00045016016141562513,0.00016234856236524748,0.00045016016141562513,0.00038590102772818505,0.03626616364879827,0.3916,0.0,0.001612495285232419,2.794461167259119e-06
0.6000000000000001,1,0.5,0.25000000000000006,-9.612798202937883,0.49672318616947353,1.2494521441612392,0.651553741849278,0.10019133030345553,0.0009838858390322067,291014.9502078205,0.017181247892692056,3.0229906888077838,2.3124995868259832,0.45989334653400327,9.552220841303601,0.9985778473265643,0.000490156073345262,0.0001788169120351285,0.000490156073345262,0.00042504614222754576,0.037312803854062104,0.3916,0.0,0.0016255732261625762,3.101200583736102e-06
0.6000000000000001,2,0.5,0.25000000000000006,-9.603555348645076,0.4976433768430826,1.249443983272234,0.6515278560331729,0.10017436018435293,9.83902116255455e-05,291020.2955956789,0.01718093231183647,3.022991963247622,2.3125925862711494,0.4599964477797091,9.551893712151793,0.9985784696415474,0.0004899253135808289,0.0001787383841649171,0.0004899253135808289,0.00042485948220802723,0.037312902088161584,0.3916,0.0,0.0016255732228250813,3.099768021805951e-06
0.6000000000000001,3,0.5,0.25000000000000006,-9.60346698744,0.4976437070708337,1.2494439052913697,0.6515276086206317,0.10017419937295399,9.839022695026717e-05,291020.34738911036,0.01718092925411405,3.022991972738171,2.3125933692681744,0.4599974044264439,9.551890607820013,0.9985784743921602,0.0004899235927693163,0.0001787377848948068,0.0004899235927693163,0.0004248580577485305,0.03731290288439131,0.3916,0.0,0.0016255732227999555,3.099757056678361e-06
0.6000000000000001,4,0.5,0.25000000000000006,-9.603555348645076,0.4976433768430826,1.249443983272234,0.6515278560331729,0.10017436018435293,9.83902116255455e-05,291020.2955956789,0.01718093231183647,3.022991963247622,2.3125925862711494,0.4599964477797091,9.551893712151793,0.9985784696415474,0.0004899253135808289,0.0001787383841649171,0.0004899253135808289,0.00042485948220802723,0.037312902088161584,0.3916,0.0,0.0016255732228250813,3.099768021805951e-06
0.6000000000000001,5,0.5,0.25000000000000006,-9.612798202937883,0.49672318616947353,1.2494521441612392,0.651553741849278,0.10019133030345553,0.0009838858390322067,291014.9502078205,0.017181247892692056,3.0229906888077838,2.3124995868259832,0.45989334653400327,9.552220841303601,0.9985778473265643,0.000490156073345262,0.0001788169120351285,0.000490156073345262,0.00042504614222754576,0.037312803854062104,0.3916,0.0,0.0016255732261625762,3.101200583736102e-06
0.6500000000000008,1,0.5,0.2750000000000004,-9.574610379122173,0.49677109825429805,1.249418358865222,0.651457928763446,0.1002049447614609,0.0009843870860169208,290909.8304470525,0.01718745630670612,3.0272418294388457,2.2977742208219514,0.4561757468302404,9.550792170559877,0.9983356198945214,0.0005631628070136711,0.00020908920928130664,0.0005631628070136711,0.0004970031121495285,0.03899047876115882,0.3916,0.0,0.0016488227556091689,3.6795500437307028e-06
0.6500000000000008,2,0.5,0.2750000000000004,-9.563440446910032,0.49769913467365223,1.2494084955714642,0.6514266406668938,0.10018427954888075,9.844068203734683e-05,290916.2705201146,0.017187075824465752,3.027243647719451,2.2978943896285076,0.456301716344499,9.550396391035632,0.9983364972614311,0.000562841244787869,0.0002089787872648662,0.000562841244787869,0.0004967406400400908,0.03899060987697043,0.3916,0.0,0.0016488227511915865,3.6774877558967124e-06
0.6500000000000008,3,0.5,0.2750000000000004,-9.56332352486529,0.49769957303904694,1.2494083923715067,0.65142631324211,0.10018406538794154,9.844070240822723e-05,290916.3387691297,0.017187071792375278,3.027243662464978,2.297895495479305,0.45630299336882046,9.550392276163617,0.9983365045647907,0.0005628386299862218,0.000208977868829557,0.0005628386299862218,0.0004967384569278749,0.03899061104369361,0.3916,0.0,0.0016488227511550029,3.6774705204144436e-06
0.6500000000000008,4,0.5,0.2750000000000004,-9.563440446910032,0.49769913467365223,1.2494084955714642,0.6514266406668938,0.10018427954888075,9.844068203734683e-05,290916.2705201146,0.017187075824465752,3.027243647719451,2.2978943896285076,0.456301716344499,9.550396391035632,0.9983364972614311,0.000562841244787869,0.0002089787872648662,0.000562841244787869,0.0004967406400400908,0.03899060987697043,0.3916,0.0,0.0016488227511915865,3.6774877558967124e-06
0.6500000000000008,5,0.5,0.2750000000000004,-9.574610379122173,0.49677109825429805,1.249418358865222,0.651457928763446,0.1002049447614609,0.0009843870860169208,290909.8304470525,0.01718745630670612,3.0272418294388457,2.2977742208219514,0.4561757468302404,9.550792170559877,0.9983356198945214,0.0005631628070136711,0.00020908920928130664,0.0005631628070136711,0.0004970031121495285,0.03899047876115882,0.3916,0.0,0.0016488227556091689,3.6795500437307028e-06
0.7000000000000015,1,0.5,0.30000000000000077,-9.53660715268681,0.49685889851268017,1.2493847377292218,0.6513630899986599,0.1001778811465239,0.0009848680713577724,290810.54678935546,0.01719332415966908,3.031661124388085,2.286119398558202,0.4532937775861126,9.549372254957474,0.9980834612312619,0.0006382884371066909,0.00024052640304577836,0.0006382884371066909,0.0005717290302965969,0.04047531214061581,0.3916,0.0,0.0016720721384240048,4.298920798597588e-06
0.7000000000000015,2,0.5,0.30000000000000077,-9.523332917612375,0.49779547272296365,1.2493730153859863,0.65132590108594,0.10015315241841352,9.84891586691751e-05,290818.1801978102,0.017192872868536192,3.031663633325664,2.2862710824354364,0.45344521502136015,9.54890149465213,0.9980846579320763,0.0006378539352425344,0.0002403760226522126,0.0006378539352425344,0.000571371577495157,0.04047548237835792,0.3916,0.0,0.0016720721327800083,4.296046792754241e-06
0.7000000000000015,3,0.5,0.30000000000000077,-9.523181885945922,0.4977960406216023,1.2493728820647765,0.6513254780863449,0.10015287417174505,9.848918508421853e-05,290818.26804314146,0.017192867675211772,3.031663655339109,2.2862725980802248,0.45344688055697296,9.548896171851403,0.9980846687215348,0.0006378501083308095,0.00024037466818325237,0.0006378501083308095,0.000571368357934995,0.04047548402933879,0.3916,0.0,0.0016720721327291245,4.296020742065054e-06
0.7000000000000015,4,0.5,0.30000000000000077,-9.523332917612375,0.49779547272296365,1.2493730153859863,0.65132590108594,0.10015315241841352,9.84891586691751e-05,290818.1801978102,0.017192872868536192,3.031663633325664,2.2862710824354364,0.45344521502136015,9.54890149465213,0.9980846579320763,0.0006378539352425344,0.0002403760226522126,0.0006378539352425344,0.000571371577495157,0.04047548237835792,0.3916,0.0,0.0016720721327800083,4.296046792754241e-06
0.7000000000000015,5,0.5,0.30000000000000077,-9.53660715268681,0.49685889851268017,1.2493847377292218,0.6513630899986599,0.1001778811465239,0.0009848680713577724,290810.54678935546,0.01719332415966908,3.031661124388085,2.286119398558202,0.4532937775861126,9.549372254957474,0.9980834612312619,0.0006382884371066909,0.00024052640304577836,0.0006382884371066909,0.0005717290302965969,0.04047531214061581,0.3916,0.0,0.0016720721384240048,4.298920798597588e-06
0.7500000000000022,1,0.5,0.3250000000000011,-9.498788802974127,0.49698229948720196,1.2493512807268232,0.6512691685187694,0.10011447885553341,0.0009853338653184774,290715.60124424,0.017198939370987973,3.036229075077525,2.2770415408250706,0.45111366962856175,9.547960636848401,0.9978226523874489,0.000715216462926831,0.0002729480179958038,0.000715216462926831,0.0006487949084758825,0.04180275401012072,0.3916,0.0,0.0016953211918853853,4.957999746187883e-06
0.7500000000000022,2,0.5,0.3250000000000011,-9.483234972331568,0.4979280991354747,1.249337544397179,0.6512255853414327,0.10008532377206764,9.853614820399688e-05,290724.5254842167,0.017198411422883027,3.036232441459127,2.2772292064604636,0.4512932238654005,9.547408640373149,0.9978242402747391,0.0007146443646465093,0.0002727489690585988,0.0007146443646465093,0.0006483217709973824,0.04180297071625961,0.3916,0.0,0.0016953211846763387,4.954102211471544e-06
0.7500000000000022,3,0.5,0.3250000000000011,-9.483043820746675,0.4979288197675445,1.2493373756447568,0.6512250499047627,0.1000849697907037,9.853618174589189e-05,290724.63632176135,0.01719840486606102,3.036232473236009,2.277231230961214,0.45129535341913374,9.547401895843276,0.9978242556909062,0.000714638938602715,0.0002727470390829427,0.000714638938602715,0.0006483171834631394,0.04180297299119322,0.3916,0.0,0.0016953211846057433,4.954064118369824e-06
0.7500000000000022,4,0.5,0.3250000000000011,-9.483234972331568,0.4979280991354747,1.249337544397179,0.6512255853414327,0.10008532377206764,9.853614820399688e-05,290724.5254842167,0.017198411422883027,3.036232441459127,2.2772292064604636,0.4512932238654005,9.547408640373149,0.9978242402747391,0.0007146443646465093,0.0002727489690585988,0.0007146443646465093,0.0006483217709973824,0.04180297071625961,0.3916,0.0,0.0016953211846763387,4.954102211471544e-06
0.7500000000000022,5,0.5,0.3250000000000011,-9.498788802974127,0.49698229948720196,1.2493512807268232,0.6512691685187694,0.10011447885553341,0.0009853338653184774,290715.60124424,0.017198939370987973,3.036229075077525,2.2770415408250706,0.45111366962856175,9.547960636848401,0.9978226523874489,0.000715216462926831,0.0002729480179958038,0.000715216462926831,0.0006487949084758825,0.04180275401012072,0.3916,0.0,0.0016953211918853853,4.957999746187883e-06
0.8000000000000029,1,0.5,0.3500000000000015,-9.461155278117086,0.49713706438447786,1.2493179877670055,0.6511761190544085,0.10001901797723828,0.0009857863508808606,290624.4330002312,0.017204334640357033,3.0409306531956655,2.2701273257888195,0.44952332418495,9.54655722987634,0.9975541939236473,0.0007936828179994542,0.00030623447978415615,0.0007936828179994542,0.0007279165195725128,0.0430085554941601,0.3916,0.0,0.0017185700833562024,5.655633282861057e-06
0.8000000000000029,2,0.5,0.3500000000000015,-9.443148476897203,0.4980927687917467,1.249302084208995,0.65112565320475,0.09998508037392807,9.858183857024433e-05,290634.7445092342,0.017203724243097636,3.0409350641449917,2.2703555233666544,0.449733682803876,9.54591781622155,0.9975562525381263,0.0007929459686282742,0.00030597701208408463,0.0007929459686282742,0.0007273045212362363,0.04300882657614031,0.3916,0.0,0.00171857007434448,5.650468840050568e-06
0.8000000000000029,3,0.5,0.3500000000000015,-9.442910742267715,0.49809366711067865,1.2493018743150757,0.6511249871924231,0.0999846381315693,9.858188040462365e-05,290634.8819855026,0.017203716105382728,3.0409351087203422,2.270358167966665,0.4497363593144189,9.545909420073196,0.9975562739511505,0.0007929384810016119,0.0003059743380376216,0.0007929384810016119,0.0007272981650525827,0.04300882963876609,0.3916,0.0,0.001718570074249324,5.650414690991415e-06
0.8000000000000029,4,0.5,0.3500000000000015,-9.443148476897203,0.4980927687917467,1.249302084208995,0.65112565320475,0.09998508037392807,9.858183857024433e-05,290634.7445092342,0.017203724243097636,3.0409350641449917,2.2703555233666544,0.449733682803876,9.54591781622155,0.9975562525381263,0.0007929459686282742,0.00030597701208408463,0.0007929459686282742,0.0007273045212362363,0.04300882657614031,0.3916,0.0,0.00171857007434448,5.650468840050568e-06
0.8000000000000029,5,0.5,0.3500000000000015,-9.461155278117086,0.49713706438447786,1.2493179877670055,0.6511761190544085,0.10001901797723828,0.0009857863508808606,290624.4330002312,0.017204334640357033,3.0409306531956655,2.2701273257888195,0.44952332418495,9.54655722987634,0.9975541939236473,0.0007936828179994542,0.00030623447978415615,0.0007936828179994542,0.0007279165195725128,0.0430085554941601,0.3916,0.0,0.0017185700833562024,5.655633282861057e-06
0.8500000000000036,1,0.5,0.37500000000000183,-9.42370645614108,0.4973191804981746,1.2492848586290044,0.6510839021256639,0.09989554916548914,0.0009862268396767545,290536.6502450263,0.01720953275871809,3.045753857964108,2.265030480915359,0.44842875798828924,9.545161832753061,0.9972789535847726,0.0008734676175161043,0.0003402953131329928,0.0008734676175161043,0.0008088788046897855,0.0441092581376837,0.3916,0.0,0.0017418187762111017,6.390801973278127e-06
0.8500000000000036,2,0.5,0.37500000000000183,-9.403075220748093,0.49828545936114604,1.249266636290045,0.651026070219563,0.09985648034874754,9.86263605884472e-05,290548.444330615,0.017208834180886205,3.045759521106195,2.2653038133275594,0.4486726378479852,9.544428894911272,0.9972815701284108,0.0008725363876111996,0.00033996847755933285,0.0008725363876111996,0.0008081019195610478,0.04410959153421272,0.3916,0.0,0.0017418187651186761,6.384093970955847e-06
0.8500000000000036,3,0.5,0.37500000000000183,-9.402783995931394,0.4982865620212076,1.249266379151841,0.6510252542404813,0.09985593647818976,9.862641196240523e-05,290548.6123372891,0.01720882423005914,3.045759582110632,2.2653072014336844,0.44867595171147423,9.544418601511545,0.9972815991586454,0.0008725262940981977,0.00033996485705984903,0.0008725262940981977,0.0008080933136673377,0.04410959556872781,0.3916,0.0,0.0017418187649931494,6.384018856391238e-06
0.8500000000000036,4,0.5,0.37500000000000183,-9.403075220748093,0.49828545936114604,1.249266636290045,0.651026070219563,0.09985648034874754,9.86263605884472e-05,290548.444330615,0.017208834180886205,3.045759521106195,2.2653038133275594,0.4486726378479852,9.544428894911272,0.9972815701284108,0.0008725363876111996,0.00033996847755933285,0.0008725363876111996,0.0008081019195610478,0.04410959153421272,0.3916,0.0,0.0017418187651186761,6.384093970955847e-06
0.8500000000000036,5,0.5,0.37500000000000183,-9.42370645614108,0.4973191804981746,1.2492848586290044,0.6510839021256639,0.09989554916548914,0.0009862268396767545,290536.6502450263,0.01720953275871809,3.045753857964108,2.265030480915359,0.44842875798828924,9.545161832753061,0.9972789535847726,0.0008734676175161043,0.0003402953131329928,0.0008734676175161043,0.0008088788046897855,0.0441092581376837,0.3916,0.0,0.0017418187762111017,6.390801973278127e-06
