time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
0.35312499999999925,1,0.5,0.17656249999999962,-9.721451770963832,0.4968288940299313,1.2495482798217283,0.6518277329482847,0.09990934727751526,0.000982305565997124,291359.9351424473,0.01716090442412913,3.0118719797391225,2.3761616428038703,0.4763935929568475,9.556302183482732,0.9992373793684458,0.00029030467741037656,9.58587425318696e-05,0.00029030467741037656,0.0002278553423624188,0.0306126069130643,0.3916,0.0,0.001557411668504382,1.620514674630372e-06
0.35312499999999925,2,0.5,0.17656249999999962,-9.716813833461847,0.4977301605233998,1.2495441865879315,0.6518147497733409,0.09990104493011069,9.823136108015438e-05,291362.6549871736,0.017160744228597553,3.0118723175848174,2.3761980714166553,0.47644393066281937,9.556139006694425,0.9992375489084123,0.000290237799972082,9.583728576624256e-05,0.000290237799972082,0.0002278043398294332,0.030612640910063882,0.3916,0.0,0.001557411667311234,1.6201430150290639e-06
0.35312499999999925,3,0.5,0.17656249999999962,-9.716783071910928,0.49773027424786115,1.2495441594582526,0.6518146636719379,0.09990099017216035,9.823136629324384e-05,291362.67338745075,0.017160743144853895,3.011872319315601,2.37619828322809,0.4764442563921458,9.556137936286515,0.9992375497971611,0.000290237458729503,9.583717319052953e-05,0.000290237458729503,0.00022780407223800693,0.030612641095228814,0.3916,0.0,0.0015574116673051591,1.6201410684390058e-06
0.35312499999999925,4,0.5,0.17656249999999962,-9.716813833461847,0.4977301605233998,1.2495441865879315,0.6518147497733409,0.09990104493011069,9.823136108015438e-05,291362.6549871736,0.017160744228597553,3.0118723175848174,2.3761980714166553,0.47644393066281937,9.556139006694425,0.9992375489084123,0.000290237799972082,9.583728576624256e-05,0.000290237799972082,0.0002278043398294332,0.030612640910063882,0.3916,0.0,0.001557411667311234,1.6201430150290639e-06
0.35312499999999925,5,0.5,0.17656249999999962,-9.721451770963832,0.4968288940299313,1.2495482798217283,0.6518277329482847,0.09990934727751526,0.000982305565997124,291359.9351424473,0.01716090442412913,3.0118719797391225,2.3761616428038703,0.4763935929568475,9.556302183482732,0.9992373793684458,0.00029030467741037656,9.58587425318696e-05,0.00029030467741037656,0.0002278553423624188,0.0306126069130643,0.3916,0.0,0.001557411668504382,1.620514674630372e-06
0.40312499999999907,1,0.5,0.20156249999999953,-9.682746312811842,0.49674393522134375,1.2495140342987985,0.6517286688974535,0.10005856276669178,0.0009828674133094185,291237.23490944284,0.01716813443018266,3.0154428811005936,2.3491755855041014,0.46934449085704644,9.554849074364231,0.9990344620985268,0.0003549497044940466,0.00012147908046906835,0.0003549497044940466,0.00028875464813184773,0.03329438089606732,0.3916,0.0,0.0015806618579917893,2.0698909822040456e-06
0.40312499999999907,2,0.5,0.20156249999999953,-9.676690571378995,0.4976510642523298,1.24950868879463,0.6517117143470806,0.10004762239678415,9.828779843544478e-05,291240.7658029615,0.017167926290177188,3.0154434452287258,2.34922781179834,0.46941070731974016,9.554635469572759,0.9990347421062457,0.000354841996197368,0.00012144364205919529,0.000354841996197368,0.00028867041136010287,0.033294432157570324,0.3916,0.0,0.0015806618562183709,2.0692674436508017e-06
0.40312499999999907,3,0.5,0.20156249999999953,-9.676644713698252,0.4976512344349707,1.2495086483402005,0.6517115859774334,0.10004754012151611,9.82878062802544e-05,291240.7930113428,0.01716792468631023,3.0154434485171904,2.3492281579119214,0.4694111952596314,9.554633867558318,0.9990347437798099,0.0003548413693324263,0.0001214434301389584,0.0003548413693324263,0.00028866990762766435,0.0332944324791166,0.3916,0.0,0.0015806618562079846,2.0692637165467656e-06
0.40312499999999907,4,0.5,0.20156249999999953,-9.676690571378995,0.4976510642523298,1.24950868879463,0.6517117143470806,0.10004762239678415,9.828779843544478e-05,291240.7658029615,0.017167926290177188,3.0154434452287258,2.34922781179834,0.46941070731974016,9.554635469572759,0.9990347421062457,0.000354841996197368,0.00012144364205919529,0.000354841996197368,0.00028867041136010287,0.033294432157570324,0.3916,0.0,0.0015806618562183709,2.0692674436508017e-06
0.40312499999999907,5,0.5,0.20156249999999953,-9.682746312811842,0.49674393522134375,1.2495140342987985,0.6517286688974535,0.10005856276669178,0.0009828674133094185,291237.23490944284,0.01716813443018266,3.0154428811005936,2.3491755855041014,0.46934449085704644,9.554849074364231,0.9990344620985268,0.0003549497044940466,0.00012147908046906835,0.0003549497044940466,0.00028875464813184773,0.03329438089606732,0.3916,0.0,0.0015806618579917893,2.0698909822040456e-06
0.4531249999999989,1,0.5,0.22656249999999944,-9.644223933243113,0.4967082710681396,1.2494799515165829,0.6516308231376189,0.1001574498840475,0.0009834074267768575,291120.88193274627,0.017174996059386365,3.0192877730652907,2.3272461149457007,0.4636685000018716,9.553404559717718,0.9988161149713599,0.0004229837680372738,0.00014896463244661376,0.0004229837680372738,0.0003540875503841544,0.03553170824359186,0.3916,0.0,0.0016039118890632705,2.5651712985321775e-06
0.4531249999999989,2,0.5,0.22656249999999944,-9.636567673692753,0.49762196996032754,1.2494731922456759,0.6516093842234374,0.1001434959761106,9.834208580034822e-05,291125.32569878333,0.01717473389853178,3.0192886554737104,2.3273178963228065,0.4637529939093205,9.553133982937588,0.9988165481349993,0.0004228203350127178,0.00014890985148940762,0.0004228203350127178,0.0003539573365567093,0.035531781202502145,0.3916,0.0,0.001603911886594704,2.564189395248337e-06
0.4531249999999989,3,0.5,0.22656249999999944,-9.636502514843459,0.49762221266001466,1.2494731347521872,0.6516092018023776,0.10014337819276636,9.834209702865487e-05,291125.3641110269,0.017174731632428778,3.0192886612363314,2.327318430268026,0.46375369196408694,9.553131699839799,0.9988165510399869,0.0004228192672924605,0.000148909484039753,0.0004228192672924605,0.0003539564631322866,0.03553178172070177,0.3916,0.0,0.0016039118865784157,2.5641828017930263e-06
0.4531249999999989,4,0.5,0.22656249999999944,-9.636567673692753,0.49762196996032754,1.2494731922456759,0.6516093842234374,0.1001434959761106,9.834208580034822e-05,291125.32569878333,0.01717473389853178,3.0192886554737104,2.3273178963228065,0.4637529939093205,9.553133982937588,0.9988165481349993,0.0004228203350127178,0.00014890985148940762,0.0004228203350127178,0.0003539573365567093,0.035531781202502145,0.3916,0.0,0.001603911886594704,2.564189395248337e-06
0.4531249999999989,5,0.5,0.22656249999999944,-9.644223933243113,0.4967082710681396,1.2494799515165829,0.6516308231376189,0.1001574498840475,0.0009834074267768575,291120.88193274627,0.017174996059386365,3.0192877730652907,2.3272461149457007,0.4636685000018716,9.553404559717718,0.9988161149713599,0.0004229837680372738,0.00014896463244661376,0.0004229837680372738,0.0003540875503841544,0.03553170824359186,0.3916,0.0,0.0016039118890632705,2.5651712985321775e-06
0.45937499999999887,1,0.5,0.22968749999999943,-9.639421542536057,0.4967071726642939,1.2494757026365868,0.6516186727652076,0.10016638373602126,0.0009834734710640711,291106.7603203222,0.017175829219830557,3.0197850374812796,2.3248175513932567,0.46304393941249733,9.553224592066968,0.9987878564382189,0.00043169930914763714,0.00015251867476596284,0.00043169930914763714,0.0003625354760303371,0.035786048816223916,0.3916,0.0,0.0016068181314789032,2.630209187334028e-06
0.45937499999999887,2,0.5,0.22968749999999943,-9.63155246912846,0.4976217424149959,1.2494687553762132,0.6515966374946007,0.10015202673830438,9.834872831216385e-05,291111.3252957449,0.017175559882187396,3.0197859670647866,2.3248920548811194,0.4631308907954462,9.55294643748365,0.9987883121210541,0.000431527736486712,0.0001524610600926562,0.000431527736486712,0.0003623985264859905,0.0357861248771791,0.3916,0.0,0.0016068181289152995,2.6291738018783074e-06
0.45937499999999887,3,0.5,0.22968749999999943,-9.63148457763441,0.4976219954053911,1.2494686954701533,0.6515964474202449,0.1001519039044965,9.834874002073724e-05,291111.3652903882,0.017175557522504905,3.0197859732166803,2.324892616628889,0.4631316188283123,9.55294405787047,0.9987883152184629,0.00043152660034804043,0.00015246066843244062,0.00043152660034804043,0.00036239759551328883,0.03578612542532147,0.3916,0.0,0.0016068181288981485,2.6291667539652624e-06
0.45937499999999887,4,0.5,0.22968749999999943,-9.63155246912846,0.4976217424149959,1.2494687553762132,0.6515966374946007,0.10015202673830438,9.834872831216385e-05,291111.3252957449,0.017175559882187396,3.0197859670647866,2.3248920548811194,0.4631308907954462,9.55294643748365,0.9987883121210541,0.000431527736486712,0.0001524610600926562,0.000431527736486712,0.0003623985264859905,0.0357861248771791,0.3916,0.0,0.0016068181289152995,2.6291738018783074e-06
0.45937499999999887,5,0.5,0.22968749999999943,-9.639421542536057,0.4967071726642939,1.2494757026365868,0.6516186727652076,0.10016638373602126,0.0009834734710640711,291106.7603203222,0.017175829219830557,3.0197850374812796,2.3248175513932567,0.46304393941249733,9.553224592066968,0.9987878564382189,0.00043169930914763714,0.00015251867476596284,0.00043169930914763714,0.0003625354760303371,0.035786048816223916,0.3916,0.0,0.0016068181314789032,2.630209187334028e-06
0.46562499999999885,1,0.5,0.23281249999999942,-9.634622024799361,0.49670680135513534,1.2494714563079983,0.6516065396492112,0.10017457608027261,0.0009835392233791236,291092.72312518134,0.017176657479856694,3.0202857220137216,2.3224534424709025,0.4624368967418928,9.553044755132571,0.9987593969856807,0.00044045859836498014,0.00015609579283025674,0.00044045859836498014,0.0003710382525083355,0.036035308298026085,0.3916,0.0,0.0016097243702601304,2.6959301404178803e-06
0.46562499999999885,2,0.5,0.23281249999999942,-9.626537317166225,0.49762225298993074,1.2494643185653298,0.6515839000978372,0.10015981013541943,9.835534214245348e-05,291097.4108802137,0.01717638087154782,3.0202867005375045,2.322530731356516,0.4625263445060417,9.55275892183939,0.9987598759868439,0.000440278608552946,0.0001560352456424368,0.000440278608552946,0.00037089433240417583,0.03603538754825641,0.3916,0.0,0.0016097243675995332,2.6948391784067457e-06
0.46562499999999885,3,0.5,0.23281249999999942,-9.626466618769193,0.4976225165560691,1.24946425618114,0.6515837021620339,0.10015968210869242,9.835535434460153e-05,291097.45249945647,0.017176378415779285,3.0202867070986823,2.3225313219427974,0.46252710338823394,9.552756443070624,0.9987598792862352,0.0004402774006988142,0.00015603482858399963,0.0004402774006988142,0.00037089334106013696,0.0360353881276185,0.3916,0.0,0.001609724367581489,2.694831651769423e-06
0.46562499999999885,4,0.5,0.23281249999999942,-9.626537317166225,0.49762225298993074,1.2494643185653298,0.6515839000978372,0.10015981013541943,9.835534214245348e-05,291097.4108802137,0.01717638087154782,3.0202867005375045,2.322530731356516,0.4625263445060417,9.55275892183939,0.9987598759868439,0.000440278608552946,0.0001560352456424368,0.000440278608552946,0.00037089433240417583,0.03603538754825641,0.3916,0.0,0.0016097243675995332,2.6948391784067457e-06
0.46562499999999885,5,0.5,0.23281249999999942,-9.634622024799361,0.49670680135513534,1.2494714563079983,0.6516065396492112,0.10017457608027261,0.0009835392233791236,291092.72312518134,0.017176657479856694,3.0202857220137216,2.3224534424709025,0.4624368967418928,9.553044755132571,0.9987593969856807,0.00044045859836498014,0.00015609579283025674,0.00044045859836498014,0.0003710382525083355,0.036035308298026085,0.3916,0.0,0.0016097243702601304,2.6959301404178803e-06
0.5031249999999987,1,0.5,0.25156249999999936,-9.605885341063335,0.4967194596582047,1.2494460320188883,0.6515340946731983,0.10020855007543063,0.0009839276120546068,291010.2691633443,0.01718152426158369,3.0233577594432925,2.309545659222722,0.45914176488583563,9.551968518159471,0.9985846185599874,0.0004938837646397688,0.00017801730224794525,0.0004938837646397688,0.0004231454771760048,0.03743614372302895,0.3916,0.0,0.0016271616353791983,3.1044122085326085e-06
0.5031249999999987,2,0.5,0.25156249999999936,-9.596447813865918,0.4976404335078057,1.2494376992212461,0.6515076635883309,0.10019120770171965,9.839442338995837e-05,291015.7264560113,0.017181202063854026,3.023359070780037,2.309641012978602,0.4592470158863284,9.55163450193381,0.998585255089142,0.0004936471649632398,0.00017793698646954067,0.0004936471649632398,0.0004229545673152856,0.03743624407823116,0.3916,0.0,0.0016271616320249398,3.1029409440721882e-06
0.5031249999999987,3,0.5,0.25156249999999936,-9.596358662238796,0.4976407667213045,1.249437620544251,0.6515074139653492,0.10019104541875454,9.839443884281713e-05,291015.7787374708,0.01718119897722304,3.0233590802577424,2.3096417996371894,0.45924797894233504,9.551631370896008,0.9985852598193664,0.0004936454515056583,0.00017793638988005173,0.0004936454515056583,0.000422953149227601,0.037436244874222716,0.3916,0.0,0.0016271616320002124,3.102929982039761e-06
0.5031249999999987,4,0.5,0.25156249999999936,-9.596447813865918,0.4976404335078057,1.2494376992212461,0.6515076635883309,0.10019120770171965,9.839442338995837e-05,291015.7264560113,0.017181202063854026,3.023359070780037,2.309641012978602,0.4592470158863284,9.55163450193381,0.998585255089142,0.0004936471649632398,0.00017793698646954067,0.0004936471649632398,0.0004229545673152856,0.03743624407823116,0.3916,0.0,0.0016271616320249398,3.1029409440721882e-06
0.5031249999999987,5,0.5,0.25156249999999936,-9.605885341063335,0.4967194596582047,1.2494460320188883,0.6515340946731983,0.10020855007543063,0.0009839276120546068,291010.2691633443,0.01718152426158369,3.0233577594432925,2.309545659222722,0.45914176488583563,9.551968518159471,0.9985846185599874,0.0004938837646397688,0.00017801730224794525,0.0004938837646397688,0.0004231454771760048,0.03743614372302895,0.3916,0.0,0.0016271616353791983,3.1044122085326085e-06
0.5531249999999994,1,0.5,0.2765624999999997,-9.567731021957755,0.4967739446821814,1.2494122764105364,0.6514384040632061,0.10021550032555251,0.0009844273395964664,290905.5647135069,0.017187708337323006,3.027618904882857,2.295390021403082,0.45557909890121195,9.550541253588959,0.9983417630955644,0.0005672103942774459,0.00020836923661577954,0.0005672103942774459,0.0004952917437979071,0.039098912102583525,0.3916,0.0,0.0016504111439788556,3.685928424761253e-06
0.5531249999999994,2,0.5,0.2765624999999997,-9.556333427510744,0.49770289197525386,1.2494022120497013,0.6514064781359984,0.10019439719057376,9.844474787521904e-05,290912.1351064456,0.017187320144518844,3.0276207750931268,2.2955131715570958,0.45570765726473267,9.550137406318303,0.9983426608291164,0.0005668806356577189,0.00020825614765389156,0.0005668806356577189,0.0004950229323838638,0.0390990461036148,0.3916,0.0,0.0016504111395283024,3.6838103564937326e-06
0.5531249999999994,3,0.5,0.2765624999999997,-9.556215113894638,0.4977033355950018,1.2494021076226678,0.6514061468174386,0.10019418044174638,9.844476848102318e-05,290912.2041877956,0.017187316063138752,3.027620789906597,2.295514287606695,0.45570894737908074,9.550133243460154,0.9983426681475503,0.0005668780149971536,0.00020825522640047917,0.0005668780149971536,0.0004950207425730429,0.03909904727694933,0.3916,0.0,0.001650411139492017,3.683793020261183e-06
0.5531249999999994,4,0.5,0.2765624999999997,-9.556333427510744,0.49770289197525386,1.2494022120497013,0.6514064781359984,0.10019439719057376,9.844474787521904e-05,290912.1351064456,0.017187320144518844,3.0276207750931268,2.2955131715570958,0.45570765726473267,9.550137406318303,0.9983426608291164,0.0005668806356577189,0.00020825614765389156,0.0005668806356577189,0.0004950229323838638,0.0390990461036148,0.3916,0.0,0.0016504111395283024,3.6838103564937326e-06
0.5531249999999994,5,0.5,0.2765624999999997,-9.567731021957755,0.4967739446821814,1.2494122764105364,0.6514384040632061,0.10021550032555251,0.0009844273395964664,290905.5647135069,0.017187708337323006,3.027618904882857,2.295390021403082,0.45557909890121195,9.550541253588959,0.9983417630955644,0.0005672103942774459,0.00020836923661577954,0.0005672103942774459,0.0004952917437979071,0.039098912102583525,0.3916,0.0,0.0016504111439788556,3.685928424761253e-06
0.6000000000000001,1,0.5,0.30000000000000004,-9.532128993394839,0.4968607040469443,1.2493807796023992,0.6513495758807241,0.10018562209764649,0.0009848775770843732,290812.6616586396,0.0171931991251092,3.031765816816575,2.2848300897616367,0.45297696178870983,9.54921112574508,0.9981051349746597,0.0006378308810448001,0.0002378705696098547,0.0006378308810448001,0.000565416138839683,0.04048435613967968,0.3916,0.0,0.0016722074262545074,4.268187311062482e-06
0.6000000000000001,2,0.5,0.30000000000000004,-9.518733175181229,0.49779775420315847,1.2493689498970237,0.6513120465550348,0.10016065900809941,9.849013073104417e-05,290820.36500125955,0.017192743706164956,3.0317683465370004,2.2849832758472686,0.45312973967043124,9.548736074021967,0.998106336868365,0.0006373933694542745,0.00023771953264781816,0.0006373933694542745,0.0005650571253810748,0.04048452740675168,0.3916,0.0,0.001672207420641867,4.265294730809679e-06
0.6000000000000001,3,0.5,0.30000000000000004,-9.518582410625788,0.4977983210391912,1.2493688168134809,0.651311624310451,0.10016038130675131,9.849015708741273e-05,290820.4527247838,0.01719273852011956,3.0317683682110528,2.2849847810708215,0.4531313992590093,9.54873076197894,0.9981063474747209,0.0006373896045530413,0.00023771820125973987,0.0006373896045530413,0.000565053960683955,0.04048452903901825,0.3916,0.0,0.0016722074205921186,4.2652690680762445e-06
0.6000000000000001,4,0.5,0.30000000000000004,-9.518733175181229,0.49779775420315847,1.2493689498970237,0.6513120465550348,0.10016065900809941,9.849013073104417e-05,290820.36500125955,0.017192743706164956,3.0317683465370004,2.2849832758472686,0.45312973967043124,9.548736074021967,0.998106336868365,0.0006373933694542745,0.00023771953264781816,0.0006373933694542745,0.0005650571253810748,0.04048452740675168,0.3916,0.0,0.001672207420641867,4.265294730809679e-06
0.6000000000000001,5,0.5,0.30000000000000004,-9.532128993394839,0.4968607040469443,1.2493807796023992,0.6513495758807241,0.10018562209764649,0.0009848775770843732,290812.6616586396,0.0171931991251092,3.031765816816575,2.2848300897616367,0.45297696178870983,9.54921112574508,0.9981051349746597,0.0006378308810448001,0.0002378705696098547,0.0006378308810448001,0.000565416138839683,0.04048435613967968,0.3916,0.0,0.0016722074262545074,4.268187311062482e-06
0.6500000000000008,1,0.5,0.3250000000000004,-9.494332565130728,0.49698722532924283,1.2493473419789314,0.6512557127622904,0.10011906064107197,0.0009853432463261752,290717.72854631394,0.017198813519222495,3.0363330345384933,2.2760028633891425,0.450865074876861,9.547800349302463,0.9978443868471016,0.000714868859533902,0.00027028362441628047,0.000714868859533902,0.000642461669636987,0.041810777607311375,0.3916,0.0,0.0016954564694843938,4.927601201545461e-06
0.6500000000000008,2,0.5,0.3250000000000004,-9.47863576746055,0.4979335838973118,1.2493334793864086,0.6512117291804157,0.10008962919698845,9.853711169265554e-05,290726.7346579389,0.017198280735629158,3.036336431363716,2.2761924388926116,0.4510462592374785,9.547243296872018,0.9978459836197389,0.0007142922415567412,0.0002700834612457031,0.0007142922415567412,0.00064198588363609,0.04181099582941823,0.3916,0.0,0.0016954564622949813,4.923674638819379e-06
0.6500000000000008,3,0.5,0.3250000000000004,-9.478444499807116,0.49793430489505175,1.249333310533234,0.6512111934267307,0.1000892750662076,9.853714524396572e-05,290726.84559298016,0.017198274173139273,3.036336462802227,2.2761944565407806,0.4510483869942466,9.54723654954465,0.9978459988515608,0.000714286876574698,0.00027008155452927605,0.000714286876574698,0.0006419813513888188,0.04181099808850996,0.3916,0.0,0.0016954564622255097,4.923636930176216e-06
0.6500000000000008,4,0.5,0.3250000000000004,-9.47863576746055,0.4979335838973118,1.2493334793864086,0.6512117291804157,0.10008962919698845,9.853711169265554e-05,290726.7346579389,0.017198280735629158,3.036336431363716,2.2761924388926116,0.4510462592374785,9.547243296872018,0.9978459836197389,0.0007142922415567412,0.0002700834612457031,0.0007142922415567412,0.00064198588363609,0.04181099582941823,0.3916,0.0,0.0016954564622949813,4.923674638819379e-06
0.6500000000000008,5,0.5,0.3250000000000004,-9.494332565130728,0.49698722532924283,1.2493473419789314,0.6512557127622904,0.10011906064107197,0.0009853432463261752,290717.72854631394,0.017198813519222495,3.0363330345384933,2.2760028633891425,0.450865074876861,9.547800349302463,0.9978443868471016,0.000714868859533902,0.00027028362441628047,0.000714868859533902,0.000642461669636987,0.041810777607311375,0.3916,0.0,0.0016954564694843938,4.927601201545461e-06
0.7000000000000015,1,0.5,0.35000000000000075,-9.456720906945138,0.4971446897464677,1.2493140683494794,0.6511627210744292,0.10002086191615842,0.0009857956124240965,290626.5712169118,0.017204208063509117,3.041034079108769,2.269296259465823,0.44933127285515323,9.546397780943026,0.997575998457469,0.0007934189029453827,0.0003035604271099013,0.0007934189029453827,0.0007215603211549828,0.04301578500302371,0.3916,0.0,0.0017187053530456358,5.625477867365659e-06
0.7000000000000015,2,0.5,0.35000000000000075,-9.43854999566073,0.4981010351989639,1.2492980198407142,0.6511117954707218,0.0999866063770612,9.858279396725167e-05,290636.9763948994,0.0172035921307078,3.041038531922821,2.269526792976279,0.44954355585231465,9.545752556097709,0.9975780703737678,0.0007926757817140208,0.0003033012989883543,0.0007926757817140208,0.0007209443760122517,0.04301605813824104,0.3916,0.0,0.0017187053440402807,5.620271689879273e-06
0.7000000000000015,3,0.5,0.35000000000000075,-9.438311704046383,0.4981019355346228,1.249297809456599,0.6511111279073197,0.09998616317876675,9.858283588968807e-05,290637.1142200732,0.01720358397246524,3.0410385761855947,2.2695294354839217,0.4495462355218448,9.545744141538867,0.9975780916128738,0.0007926683501860471,0.00030329864693585067,0.0007926683501860471,0.0007209380721080358,0.04301606118945307,0.3916,0.0,0.0017187053439461986,5.620217889879575e-06
0.7000000000000015,4,0.5,0.35000000000000075,-9.43854999566073,0.4981010351989639,1.2492980198407142,0.6511117954707218,0.0999866063770612,9.858279396725167e-05,290636.9763948994,0.0172035921307078,3.041038531922821,2.269526792976279,0.44954355585231465,9.545752556097709,0.9975780703737678,0.0007926757817140208,0.0003033012989883543,0.0007926757817140208,0.0007209443760122517,0.04301605813824104,0.3916,0.0,0.0017187053440402807,5.620271689879273e-06
0.7000000000000015,5,0.5,0.35000000000000075,-9.456720906945138,0.4971446897464677,1.2493140683494794,0.6511627210744292,0.10002086191615842,0.0009857956124240965,290626.5712169118,0.017204208063509117,3.041034079108769,2.269296259465823,0.44933127285515323,9.546397780943026,0.997575998457469,0.0007934189029453827,0.0003035604271099013,0.0007934189029453827,0.0007215603211549828,0.04301578500302371,0.3916,0.0,0.0017187053530456358,5.625477867365659e-06
0.7500000000000022,1,0.5,0.3750000000000011,-9.419293881697095,0.4973291151040305,1.2492809584792586,0.6510705613540155,0.09989504602473438,0.0009862359964781643,290538.7951157027,0.017209405711236685,3.0458569240209994,2.264371444303811,0.44828358524094886,9.54500321787534,0.9973008362408369,0.0008732656114359968,0.0003376253243760246,0.0008732656114359968,0.0008025322661659724,0.044115818453759774,0.3916,0.0,0.0017419540375758998,6.360811097199965e-06
0.7500000000000022,2,0.5,0.3750000000000011,-9.398477632171504,0.4982961162194257,1.2492625727129398,0.6510122109803694,0.09985561820382223,9.86273093224572e-05,290550.6945288263,0.017208700905390322,3.045862642260169,2.264647553451513,0.4485296874420683,9.544263722825574,0.9973034712432746,0.0008723261143452656,0.00033729618566519487,0.0008723261143452656,0.0008017499065015327,0.044116154497056845,0.3916,0.0,0.001741954026473545,6.354046248854419e-06
0.7500000000000022,3,0.5,0.3750000000000011,-9.39818535285006,0.4982972227656392,1.2492623146451043,0.6510113920571876,0.09985507246140406,9.862736087338418e-05,290550.86316748225,0.017208690917286485,3.0458627030081122,2.2646509454657897,0.4485330102383097,9.544253393394644,0.997303500124038,0.0008723160672325499,0.00033729258414224797,0.0008723160672325499,0.000801741345714875,0.04411615852647779,0.3916,0.0,0.0017419540263489798,6.3539714078118605e-06
0.7500000000000022,4,0.5,0.3750000000000011,-9.398477632171504,0.4982961162194257,1.2492625727129398,0.6510122109803694,0.09985561820382223,9.86273093224572e-05,290550.6945288263,0.017208700905390322,3.045862642260169,2.264647553451513,0.4485296874420683,9.544263722825574,0.9973034712432746,0.0008723261143452656,0.00033729618566519487,0.0008723261143452656,0.0008017499065015327,0.044116154497056845,0.3916,0.0,0.001741954026473545,6.354046248854419e-06
0.7500000000000022,5,0.5,0.3750000000000011,-9.419293881697095,0.4973291151040305,1.2492809584792586,0.6510705613540155,0.09989504602473438,0.0009862359964781643,290538.7951157027,0.017209405711236685,3.0458569240209994,2.264371444303811,0.44828358524094886,9.54500321787534,0.9973008362408369,0.0008732656114359968,0.0003376253243760246,0.0008732656114359968,0.0008025322661659724,0.044115818453759774,0.3916,0.0,0.0017419540375758998,6.360811097199965e-06
0.8000000000000029,1,0.5,0.40000000000000147,-9.382051192483896,0.49753683150986017,1.2492480120160372,0.6509791999464783,0.09974531367865438,0.0009866668810443256,290453.6683546628,0.017214449479407763,3.0507911712766664,2.260944466841295,0.4476448829739051,9.543616490201822,0.9970196281138451,0.000954229302686046,0.00037238564199576333,0.000954229302686046,0.0008851572189107756,0.04512782593054851,0.3916,0.0,0.0017652024406736644,7.132704908860001e-06
0.8000000000000029,2,0.5,0.40000000000000147,-9.358420272047518,0.49851514796648905,1.2492271393230479,0.6509129470217795,0.09970037342911041,9.867090566888634e-05,290467.1560692255,0.017213650134021954,3.0507983850193576,2.2612707942753327,0.4479275454468268,9.54277670040819,0.997022921835583,0.000953061106129043,0.0003719749890137553,0.000953061106129043,0.000884181100579404,0.04512823445566186,0.3916,0.0,0.0017652024269810913,7.124067307566079e-06
0.8000000000000029,3,0.5,0.40000000000000147,-9.35806660681534,0.49851648924115816,1.2492268270346516,0.6509119559619997,0.0996997108633082,9.867096818554124e-05,290467.3596838823,0.017213638067428764,3.050798466570291,2.261275072572188,0.4479316100535462,9.542764193070465,0.9970229602661245,0.0009530478055027052,0.00037197020603922974,0.0009530478055027052,0.0008841697314932961,0.045128239686825174,0.3916,0.0,0.0017652024268164023,7.123965456524726e-06
0.8000000000000029,4,0.5,0.40000000000000147,-9.358420272047518,0.49851514796648905,1.2492271393230479,0.6509129470217795,0.09970037342911041,9.867090566888634e-05,290467.1560692255,0.017213650134021954,3.0507983850193576,2.2612707942753327,0.4479275454468268,9.54277670040819,0.997022921835583,0.000953061106129043,0.0003719749890137553,0.000953061106129043,0.000884181100579404,0.04512823445566186,0.3916,0.0,0.0017652024269810913,7.124067307566079e-06
0.8000000000000029,5,0.5,0.40000000000000147,-9.382051192483896,0.49753683150986017,1.2492480120160372,0.6509791999464783,0.09974531367865438,0.0009866668810443256,290453.6683546628,0.017214449479407763,3.0507911712766664,2.260944466841295,0.4476448829739051,9.543616490201822,0.9970196281138451,0.000954229302686046,0.00037238564199576333,0.000954229302686046,0.0008851572189107756,0.04512782593054851,0.3916,0.0,0.0017652024406736644,7.132704908860001e-06
0.8500000000000036,1,0.5,0.4250000000000018,-9.3449923220698,0.4977645382961247,1.2492152284387836,0.6508886084504447,0.09957499235213794,0.0009870893400762614,290370.8723826357,0.017219357985091763,3.055828332812705,2.2587774485359606,0.4473505065602259,9.542237465219628,0.9967329721821152,0.0010361604435201507,0.0004077651057759183,0.0010361604435201507,0.00096925387633924,0.04606732409114066,0.3916,0.0,0.00178845071889941,7.940391868448705e-06
0.8500000000000036,2,0.5,0.4250000000000018,-9.318379278647543,0.49875481909013863,1.2491917208121033,0.6508139801249073,0.09952420790701709,9.871369004023657e-05,290386.04142542335,0.017218458488763466,3.0558372914127783,2.259158643392511,0.4476724842784737,9.541291428777635,0.9967370280152628,0.0010347287953312357,0.0004072602801586601,0.0010347287953312357,0.0009680539105268839,0.04606781459065198,0.3916,0.0,0.0017884507023576345,7.929531518064376e-06
0.8500000000000036,3,0.5,0.4250000000000018,-9.317956403353802,0.49875642520520763,1.2491913473898997,0.650812794947846,0.09952341347190828,9.871376493766969e-05,290386.2844143578,0.017218444080731456,3.0558373987791065,2.2591639567604367,0.4476773968307712,9.541276465456322,0.996737078199413,0.0010347115081194,0.0004072540452081865,0.0010347115081194,0.0009680390901074077,0.04606782127039504,0.3916,0.0,0.001788450702145887,7.929395557215065e-06
