time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
128.80879308,0.3,29.642637924,1,-0.304236235985,5.54214859009,7.66548521336,5.54214748772,-0.304238143191,-5.42059614004,-5.42059861975,0,0,0,0,0,0.587066623196,0.632101605378,0.640032803672,0.632101600977,0.587066602233,0.319768368144,0.0595576523907,0.0322324448501,0.0595576689461,0.319768488988,0.0805629257782,0.0177342713483,0.00998046425251,0.0177342759764,0.0805629546037,0.319768368144,0.0595576523907,0.0322324448501,0.0595576689461,0.319768488988,0.191497327735,0.0421541985935,0.0237234710067,0.0421542095945,0.191497396253,10.6084385167,12.1284562692,12.2330125775,12.1284562039,10.6084374079,0.0140510799202,0.0138555136647,0.0137883559617,0.0138555137022,0.0140510800223,0.247765268042,0.267369254883,0.271518176591,0.267369252412,0.247765261168,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3243.24672467,5.12602219925,559.486960657,4468.5794583,7.49196260585e-11,-5.24200908375e-17,0.000357932500788,0.000345628519091,5.11101830266e-06
128.83379308,0.3,29.650137924,1,-0.302080898442,5.54348904677,7.66650276314,5.54348794451,-0.302082805341,-5.41767442375,-5.41767690299,0,0,0,0,0,0.587071738392,0.632108583146,0.640038078644,0.632108578745,0.58707171742,0.319779648561,0.0595274574416,0.0322098470004,0.0595274739945,0.319779769475,0.0805656946474,0.0177252803051,0.00997346704729,0.0177252849327,0.0805657234896,0.319779648561,0.0595274574416,0.0322098470004,0.0595274739945,0.319779769475,0.191503909312,0.0421328269673,0.0237068387147,0.042132837967,0.191503977869,10.6099088137,12.1287905557,12.2332323927,12.1287904904,10.6099077048,0.0140525468627,0.0138570664559,0.0137899115586,0.0138570664934,0.0140525469647,0.247727103367,0.267332030411,0.271479814469,0.26733202794,0.247727096495,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3244.05702491,5.12138866597,559.635450248,4469.23663542,7.46922523831e-11,-5.09314812547e-17,0.000358018376927,0.000345715967917,5.11259099016e-06
128.85879308,0.3,29.657637924,1,-0.299925148668,5.54483077196,7.66752185761,5.54482966981,-0.29992705526,-5.41475303333,-5.4147555121,0,0,0,0,0,0.587076863813,0.632115561958,0.640043354773,0.632115557558,0.587076842833,0.319790850832,0.0594972705051,0.0321872619983,0.0594972870557,0.319790971815,0.0805684449545,0.0177162916479,0.00996647382021,0.0177162962749,0.0805684738134,0.319790850832,0.0594972705051,0.0321872619983,0.0594972870557,0.319790971815,0.191510446766,0.0421114610124,0.0236902158788,0.0421114720108,0.191510515364,10.6113791745,12.1291241959,12.2334516881,12.1291241307,10.6113780653,0.0140540142261,0.0138586196173,0.013791467508,0.0138586196548,0.0140540143281,0.247688935913,0.267294802689,0.2714414485,0.267294800218,0.247688929043,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3244.86731963,5.11674993517,559.783950617,4469.89379103,7.44648787077e-11,-5.07037987985e-17,0.000358104253056,0.000345803416743,5.11416368682e-06
128.88379308,0.3,29.665137924,1,-0.297768987369,5.54617376397,7.66854249468,5.54617266193,-0.297770893655,-5.41183196855,-5.41183444685,0,0,0,0,0,0.587081999466,0.632122541812,0.640048632059,0.632122537413,0.587081978478,0.319801974916,0.0594670915779,0.0321646898344,0.0594671081261,0.319802095968,0.0805711766813,0.0177073053756,0.00995948456837,0.017707310002,0.080571205557,0.319801974916,0.0594670915779,0.0321646898344,0.0594671081261,0.319802095968,0.191516940055,0.0420901007263,0.023673602492,0.0420901117234,0.191517008693,10.6128495987,12.1294571911,12.2336704649,12.1294571259,10.6128484893,0.0140554820107,0.013860173149,0.0137930238101,0.0138601731864,0.0140554821126,0.247650765679,0.267257571721,0.271403078688,0.267257569251,0.247650758811,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3245.67760881,5.11210600149,559.932461768,4470.55092513,7.46922523831e-11,-4.8947391279e-17,0.000358190129177,0.000345890865569,5.11573639258e-06
128.90879308,0.3,29.672637924,1,-0.295612415251,5.54751802111,7.66956467228,5.54751691917,-0.295614321231,-5.40891122918,-5.40891370701,0,0,0,0,0,0.58708714536,0.632129522707,0.640053910499,0.632129518308,0.587087124364,0.319813020772,0.0594369206562,0.0321421304995,0.059436937202,0.319813141894,0.0805738898097,0.017698321487,0.00995249928888,0.0176983261129,0.080573918702,0.319813020772,0.0594369206562,0.0321421304995,0.059436937202,0.319813141894,0.191523389136,0.0420687461065,0.0236569985474,0.0420687571022,0.191523457813,10.614320086,12.1297895423,12.2338887243,12.1297894772,10.6143189766,0.0140569502168,0.013861727051,0.0137945804649,0.0138617270885,0.0140569503187,0.247612592661,0.267220337511,0.271364705038,0.267220335042,0.247612585795,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3246.48789246,5.10745685957,560.080983701,4471.2080377,7.48059392208e-11,-4.86568250968e-17,0.000358276005288,0.000345978314396,5.11730910739e-06
128.93379308,0.3,29.680137924,1,-0.293455433018,5.54886354168,7.67058838833,5.54886243985,-0.293457338691,-5.40599081496,-5.40599329232,0,0,0,0,0,0.587092301502,0.632136504639,0.640059190091,0.632136500241,0.587092280498,0.31982398836,0.0594067577367,0.0321195839842,0.05940677428,0.319824109551,0.0805765843213,0.0176893399812,0.00994551797886,0.0176893446065,0.0805766132304,0.31982398836,0.0594067577367,0.0321195839842,0.05940677428,0.319824109551,0.191529793966,0.0420473971505,0.0236404040382,0.0420474081449,0.191529862682,10.6157906364,12.130121251,12.2341064675,12.1301211859,10.6157895268,0.0140584188447,0.0138632813234,0.0137961374725,0.0138632813609,0.0140584189465,0.247574416859,0.267183100065,0.271326327556,0.267183097595,0.247574409996,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3247.29817056,5.10280250406,560.229516419,4471.86512873,7.43511918699e-11,-4.73015723812e-17,0.000358361881391,0.000346065763222,5.11888183119e-06
128.95879308,0.3,29.687637924,1,-0.291298041373,5.55021032402,7.67161364078,5.5502092223,-0.291299946739,-5.40307072567,-5.40307320255,0,0,0,0,0,0.587097467899,0.632143487608,0.640064470833,0.63214348321,0.587097446887,0.31983487764,0.0593766028157,0.0320970502791,0.0593766193566,0.319834998901,0.0805792601982,0.0176803608571,0.00993854063542,0.0176803654819,0.080579289124,0.31983487764,0.0593766028157,0.0320970502791,0.0593766193566,0.319834998901,0.1915361545,0.0420260538558,0.0236238189575,0.0420260648488,0.191536223256,10.6172612495,12.1304523182,12.2343236959,12.1304522532,10.6172601396,0.0140598878946,0.0138648359663,0.013797694833,0.0138648360037,0.0140598879964,0.247536238271,0.267145859385,0.271287946247,0.267145856916,0.247536231409,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3248.10844312,5.09814292958,560.378059924,4472.52219821,7.42375050322e-11,-4.55690173096e-17,0.000358447757484,0.000346153212048,5.12045456394e-06
128.98379308,0.3,29.695137924,1,-0.289140241017,5.55155836643,7.67264042756,5.55155726481,-0.289142146076,-5.40015096105,-5.40015343747,0,0,0,0,0,0.58710264456,0.632150471611,0.640069752723,0.632150467214,0.58710262354,0.31984568857,0.0593464558898,0.0320745293751,0.0593464724284,0.3198458099,0.0805819174219,0.0176713841137,0.0099315672557,0.0176713887379,0.0805819463645,0.31984568857,0.0593464558898,0.0320745293751,0.0593464724284,0.3198458099,0.191542470696,0.0420047162199,0.0236072432985,0.0420047272116,0.191542539492,10.618731925,12.1307827452,12.2345404105,12.1307826802,10.618730815,0.014061357367,0.0138663909797,0.0137992525465,0.0138663910171,0.0140613574687,0.247498056893,0.267108615476,0.271249561115,0.267108613007,0.247498050034,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3248.91871013,5.09347813077,560.526614218,4473.17924613,7.44648787077e-11,-4.34071181776e-17,0.000358533633569,0.000346240660874,5.12202730558e-06
129.00879308,0.3,29.702637924,1,-0.286982032652,5.55290766724,7.6736687466,5.55290656573,-0.286983937404,-5.39723152088,-5.39723399683,0,0,0,0,0,0.587107831491,0.632157456646,0.640075035759,0.63215745225,0.587107810464,0.319856421111,0.0593163169556,0.0320520212629,0.0593163334917,0.319856542511,0.0805845559744,0.0176624097499,0.00992459783683,0.0176624143736,0.0805845849337,0.319856421111,0.0593163169556,0.0320520212629,0.0593163334917,0.319856542511,0.191548742511,0.0419833842404,0.0235906770545,0.0419833952307,0.191548811347,10.6202026627,12.1311125333,12.2347566125,12.1311124684,10.6202015525,0.0140628272619,0.0138679463636,0.0138008106129,0.0138679464011,0.0140628273636,0.247459872725,0.267071368342,0.271211172167,0.267071365874,0.247459865868,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3249.72897158,5.08880810227,560.675179303,4473.83627247,7.48059392208e-11,-4.18328566232e-17,0.000358619509644,0.000346328109701,5.12360005606e-06
129.03379308,0.3,29.710137924,1,-0.284823416975,5.55425822477,7.67469859585,5.55425712337,-0.28482532142,-5.39431240492,-5.39431488039,0,0,0,0,0,0.587113028702,0.632164442712,0.640080319938,0.632164438316,0.587113007666,0.319867075222,0.0592861860095,0.0320295259332,0.0592862025432,0.319867196691,0.0805871758375,0.0176534377648,0.00991763237594,0.0176534423878,0.0805872048135,0.319867075222,0.0592861860095,0.0320295259332,0.0592862025432,0.319867196691,0.191554969901,0.0419620579149,0.0235741202185,0.0419620689038,0.191555038777,10.6216734623,12.1314416836,12.2349723033,12.1314416187,10.621672352,0.0140642975799,0.0138695021183,0.0138023690324,0.0138695021557,0.0140642976815,0.247421685765,0.267034117988,0.271172779408,0.26703411552,0.247421678909,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3250.53922748,5.08413283871,560.823755181,4474.49327722,7.45785655454e-11,-3.98064827628e-17,0.000358705385711,0.000346415558527,5.12517281532e-06
129.05879308,0.3,29.717637924,1,-0.282664394686,5.55561003735,7.67572997326,5.55560893606,-0.282666298824,-5.39139361292,-5.39139608792,0,0,0,0,0,0.587118236198,0.632171429806,0.640085605258,0.632171425411,0.587118215154,0.319877650863,0.0592560630481,0.0320070433769,0.0592560795794,0.319877772401,0.0805897769927,0.0176444681572,0.00991067087019,0.0176444727797,0.0805898059856,0.319877650863,0.0592560630481,0.0320070433769,0.0592560795794,0.319877772401,0.191561152823,0.0419407372408,0.0235575727839,0.0419407482284,0.191561221739,10.6231443236,12.1317701973,12.235187484,12.1317701325,10.6231432131,0.014065768321,0.0138710582436,0.013803927805,0.0138710582811,0.0140657684226,0.24738349601,0.266996864417,0.271134382842,0.266996861949,0.247383489156,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3251.3494778,5.07945233472,560.972341855,4475.15026037,7.42375050322e-11,-3.87439646338e-17,0.00035879126177,0.000346503007353,5.12674558332e-06
129.08379308,0.3,29.725137924,1,-0.280504966481,5.55696310331,7.67676287676,5.55696200213,-0.280506870312,-5.38847514466,-5.38847761919,0,0,0,0,0,0.587123453988,0.632178417927,0.640090891718,0.632178413532,0.587123432936,0.319888147992,0.0592259480681,0.0319845735846,0.059225964597,0.3198882696,0.080592359422,0.0176355009262,0.00990371331673,0.0176355055481,0.0805923884317,0.319888147992,0.0592259480681,0.0319845735846,0.059225964597,0.3198882696,0.191567291234,0.0419194222158,0.0235410347438,0.0419194332021,0.191567360189,10.6246152464,12.1320980758,12.2354021558,12.132098011,10.6246141357,0.0140672394858,0.0138726147397,0.0138054869309,0.0138726147771,0.0140672395872,0.247345303458,0.266959607634,0.271095982476,0.266959605166,0.247345296607,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3252.15972256,5.07476658494,561.120939325,4475.80722191,7.44648787077e-11,-3.79362340153e-17,0.000358877137819,0.000346590456179,5.12831835999e-06
129.10879308,0.3,29.732637924,1,-0.278345133057,5.55831742098,7.67779730433,5.55831631991,-0.278347036581,-5.38555699989,-5.38555947395,0,0,0,0,0,0.58712868208,0.632185407073,0.640096179315,0.632185402679,0.58712866102,0.31989856657,0.0591958410661,0.0319621165473,0.0591958575924,0.319898688247,0.0805949231071,0.0176265360708,0.00989675971271,0.0176265406921,0.0805949521335,0.31989856657,0.0591958410661,0.0319621165473,0.0591958575924,0.319898688247,0.191573385089,0.0418981128375,0.0235245060915,0.0418981238224,0.191573454085,10.6260862303,12.1324253201,12.23561632,12.1324252554,10.6260851195,0.0140687110743,0.0138741716066,0.01380704641,0.0138741716441,0.0140687111757,0.247307108108,0.266922347642,0.271057578313,0.266922345175,0.247307101259,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3252.96996175,5.07007558397,561.269547595,4476.46416183,7.41238181945e-11,-3.57298825943e-17,0.00035896301386,0.000346677905005,5.12989114528e-06
129.13379308,0.3,29.740137924,1,-0.276184895107,5.5596729887,7.6788332539,5.55967188774,-0.276186798324,-5.38263917838,-5.38264165197,0,0,0,0,0,0.587133920481,0.632192397242,0.640101468048,0.632192392848,0.587133899413,0.319908906556,0.0591657420385,0.0319396722557,0.0591657585625,0.319909028303,0.0805974680297,0.0176175735899,0.00988981005529,0.0176175782106,0.0805974970729,0.319908906556,0.0591657420385,0.0319396722557,0.0591657585625,0.319909028303,0.191579434347,0.0418768091036,0.0235079868203,0.0418768200871,0.191579503382,10.6275572751,12.1327519316,12.2358299776,12.1327518669,10.6275561641,0.0140701830869,0.0138757288444,0.0138086062424,0.0138757288819,0.0140701831883,0.247268909958,0.266885084447,0.271019170359,0.26688508198,0.24726890311,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3253.78019536,5.06537932647,561.418166665,4477.12108011,7.45785655454e-11,-3.4313914557e-17,0.000359048889893,0.000346765353832,5.13146393915e-06
129.15879308,0.3,29.747637924,1,-0.274024253326,5.56102980481,7.67987072344,5.56102870395,-0.274026156235,-5.37972167989,-5.37972415301,0,0,0,0,0,0.587139169199,0.632199388431,0.640106757913,0.632199384038,0.587139148123,0.31991916791,0.0591356509822,0.0319172407008,0.0591356675037,0.319919289727,0.0805999941714,0.0176086134825,0.00988286434163,0.0176086181027,0.0806000232315,0.31991916791,0.0591356509822,0.0319172407008,0.0591356675037,0.319919289727,0.191585438962,0.0418555110115,0.0234914769233,0.0418555219936,0.191585508038,10.6290283806,12.1330779113,12.23604313,12.1330778467,10.6290272694,0.014071655524,0.0138772864531,0.0138101664283,0.0138772864906,0.0140716556253,0.247230709005,0.266847818052,0.27098075862,0.266847815585,0.247230702159,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3254.59042339,5.06067780704,561.566796539,4477.77797674,7.5146999734e-11,-3.3685077297e-17,0.000359134765916,0.000346852802658,5.13303674153e-06
129.18379308,0.3,29.755137924,1,-0.271863208405,5.56238786764,7.6809097109,5.56238676689,-0.271865111007,-5.37680450419,-5.37680697685,0,0,0,0,0,0.587144428242,0.632206380639,0.64011204891,0.632206376247,0.587144407158,0.319929350592,0.0591055678937,0.0318948218733,0.0591055844128,0.319929472478,0.0806025015141,0.0175996557478,0.00987592256893,0.0175996603674,0.080602530591,0.319929350592,0.0591055678937,0.0318948218733,0.0591055844128,0.319929472478,0.191591398893,0.041834218559,0.0234749763939,0.0418342295397,0.191591468008,10.6304995464,12.1334032606,12.2362557782,12.133403196,10.6304984351,0.0140731283858,0.0138788444329,0.0138117269676,0.0138788444704,0.014073128487,0.247192505247,0.266810548461,0.270942343101,0.266810545995,0.247192498404,5,5,5,5,5,0.108779076966,0.0477913634346,0.0346025390192,0.0477913709478,0.108779094277,0.238078188624,0.215186935697,0.207485061351,0.215186952248,0.238078221334,0.000862654433829,0.0009199714907,0.000868022690857,0.00091997157581,0.000862654509333,0.269228215492,0.118283624501,0.0856412840726,0.118283643096,0.269228258336,1779.69367208,3255.40064583,5.05597102031,561.715437218,4478.43485172,7.54880602472e-11,-3.16467772127e-17,0.000359220641932,0.000346940251484,5.13460955238e-06
