time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
9.35,0.04675,0.21855625,0,-3.11549232109,6.68780885456,5.62827791584,6.68780473461,-3.1155027401,-16.2416440124,-16.2416607672,1,1,0.624511558772,1,1,0.712547455554,0.736779522309,0.734163258185,0.736779512267,0.712547429524,0.00092352060062,0.000242906364535,0.000366076830589,0.000242906515332,0.00092352187651,0.00092352060062,0.000242906364535,0.000366076830589,0.000242906515332,0.00092352187651,0.000624405927937,0.000115273435879,0.000184153416111,0.000115273513131,0.000624407016327,0.00219519990639,0.000577386176694,0.000870161232682,0.000577386535137,0.00219520293917,3.11584369322,3.12546657693,3.12383056491,3.12546657498,3.11584367498,0.00155974509828,0.00153178515412,0.00153470618336,0.0015317851655,0.00155974512885,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.97957686,20.2833044525,-0.357428926728,38.4759678345,1062.42948455,7.30580040909e-11,1.5287250632e-19,1.98088000862e-05,2.54833167073e-06,1.54531584486e-07
9.375,0.046875,0.2197265625,0,-3.08685668949,6.74043110407,5.68773738558,6.74042697792,-3.08686711363,-16.2369041117,-16.2369208642,1,1,0.624511558772,1,1,0.712474092224,0.73676291015,0.734163600105,0.736762900095,0.71247406618,0.000925828239668,0.000242757772408,0.00036588835161,0.000242757923204,0.000925829523178,0.000925828239668,0.000242757772408,0.00036588835161,0.000242757923204,0.000925829523178,0.000627037946847,0.000115202920127,0.00018405860255,0.000115202997375,0.000627039044148,0.00220068514302,0.000577032974585,0.000869713219895,0.000577033333026,0.00220068819391,3.11680013451,3.12648629461,3.12484850048,3.12648629265,3.1168001161,0.00156385596125,0.00153575824859,0.00153866741088,0.00153575826002,0.00156385599192,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083.86989659,20.3935185542,-0.358470925072,38.610533525,1065.29441069,7.31361637918e-11,1.55007029348e-19,1.98219966075e-05,2.56197733132e-06,1.54980723814e-07
9.4,0.047,0.2209,0,-3.05824986853,6.79301125046,5.74716508894,6.79300711813,-3.05826029779,-16.232155552,-16.2321723023,1,1,0.624511558772,1,1,0.712401005243,0.736746527933,0.734164191778,0.736746517865,0.712400979186,0.000928119655458,0.000242608103434,0.000365697980561,0.000242608254229,0.00092812094661,0.000928119655458,0.000242608103434,0.000365697980561,0.000242608254229,0.00092812094661,0.000629660051401,0.000115131893347,0.000183962837192,0.000115131970591,0.000629661157663,0.00220613181711,0.000576677212822,0.000869260709677,0.00057667757126,0.00220613488617,3.11775982278,3.12750920328,3.12586964422,3.12750920132,3.11775980419,0.00156796663402,0.00153973087634,0.00154262805038,0.00153973088782,0.00156796666479,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086.76021631,20.5040322091,-0.359513912829,38.7452422496,1068.15949236,7.33137994757e-11,1.58632330362e-19,1.98352293096e-05,2.57565942893e-06,1.55430119283e-07
9.425,0.047125,0.2220765625,0,-3.02967176293,6.84554935803,5.80656096534,6.84554521953,-3.02968219728,-16.2273983465,-16.2274150945,1,1,0.624511558772,1,1,0.712328193245,0.736730374175,0.73416503142,0.736730364093,0.712328167175,0.000930394786505,0.000242457360658,0.000365505721571,0.00024245751145,0.000930396085319,0.000930394786505,0.000242457360658,0.000365505721571,0.00024245751145,0.000930396085319,0.000632272037899,0.000115060356984,0.000183866122112,0.000115060434224,0.000632273153173,0.00221153978252,0.00057631889864,0.000868803711841,0.000576319257072,0.00221154286979,3.1187227611,3.12853530238,3.12689399528,3.12853530042,3.11872274234,0.00157207711719,0.0015437030384,0.00154658810312,0.00154370304991,0.00157207714805,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089.65053604,20.6148454084,-0.36055789841,38.8800938647,1071.02472968,7.34630134502e-11,1.53312963453e-19,1.98484981919e-05,2.58937796354e-06,1.55879771651e-07
9.45,0.04725,0.22325625,0,-3.00112227781,6.89804549078,5.86592495487,6.89804134614,-3.00113271724,-16.2226325082,-16.2226492539,1,1,0.624511558772,1,1,0.712255654873,0.736714447402,0.734166117264,0.736714437306,0.71225562879,0.000932653571143,0.000242305547132,0.000365311578797,0.000242305697922,0.000932654877641,0.000932653571143,0.000242305547132,0.000365311578797,0.000242305697922,0.000932654877641,0.000634873702028,0.000114988312488,0.000183768459403,0.000114988389722,0.000634874826364,0.00221690889266,0.000575958039296,0.000868342236266,0.000575958397722,0.0022169119982,3.11968895264,3.12956459139,3.12792155287,3.12956458943,3.11968893372,0.00157618741134,0.00154767473577,0.00155054757034,0.00154767474733,0.0015761874423,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092.54085576,20.7259581429,-0.361602890291,39.0150882272,1073.89012279,7.30864258003e-11,1.58767855633e-19,1.98618032535e-05,2.60313293517e-06,1.56329681692e-07
9.475,0.047375,0.2244390625,0,-2.97260131872,6.95049971247,5.92525699831,6.95049556171,-2.97261176319,-16.2178580502,-16.2178747937,1,1,0.624511558772,1,1,0.712183388786,0.736698746153,0.734167447557,0.736698736044,0.71218336269,0.000934895947523,0.000242152665921,0.000365115556423,0.000242152816708,0.000934897261726,0.000934895947523,0.000242152665921,0.000365115556423,0.000242152816708,0.000934897261726,0.000637464838857,0.000114915761312,0.000183669851169,0.000114915838541,0.000637465972307,0.00222223900053,0.000575594642076,0.000867876292901,0.000575595000494,0.00222224212438,3.12065840069,3.13059706983,3.12895231625,3.13059706787,3.12065838159,0.00158029751707,0.00155164596947,0.00155450645326,0.00155164598107,0.00158029754811,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095.43117548,20.8373704035,-0.362648897012,39.1502251945,1076.7556718,7.29727389626e-11,1.5930995672e-19,1.98751444936e-05,2.61692434381e-06,1.5677985019e-07
9.5,0.0475,0.225625,0,-2.9441087916,7.00291208657,5.98455703716,7.00290792971,-2.9441192411,-16.2130749856,-16.2130917268,1,1,0.624511558772,1,1,0.712111393652,0.73668326898,0.734169020561,0.736683258858,0.712111367543,0.000937121853603,0.000241998720101,0.000364917658665,0.000241998870884,0.000937123175532,0.000937121853603,0.000241998720101,0.000364917658665,0.000241998870884,0.000937123175532,0.000640045242837,0.000114842704915,0.00018357029953,0.000114842782139,0.00064004638545,0.00222752995865,0.000575228714288,0.000867405891763,0.000575229072697,0.00222753310086,3.12163110859,3.13163273727,3.12998628477,3.1316327353,3.12163108931,0.00158440743492,0.00155561674049,0.00155846475313,0.00155561675214,0.00158440746607,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.32149521,20.9490821807,-0.363695927182,39.2855046244,1079.62137684,7.32285343474e-11,1.56430044699e-19,1.98885219115e-05,2.63075218946e-06,1.57230277946e-07
9.525,0.047625,0.2268140625,0,-2.9156446028,7.0552826763,6.0438250136,7.05527851335,-2.9156550573,-16.2082833273,-16.2083000662,1,1,0.624511558772,1,1,0.712039668152,0.736668014447,0.734170834551,0.736668004311,0.712039642029,0.000939331227145,0.000241843712755,0.000364717889764,0.000241843863533,0.000939332556821,0.000939331227145,0.000241843712755,0.000364717889764,0.000241843863533,0.000939332556821,0.000642614707792,0.000114769144762,0.000183469806622,0.00011476922198,0.000642615859621,0.00223278161907,0.000574860263264,0.000866931042937,0.000574860621662,0.0022327847797,3.12260707978,3.13267159332,3.13102345779,3.13267159134,3.12260706033,0.00158851716548,0.00155958704981,0.00156242247113,0.00155958706151,0.00158851719671,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101.21181493,21.0610934655,-0.364743989486,39.4209263752,1082.48723803,7.33777483219e-11,1.55345842526e-19,1.99019355063e-05,2.64461647212e-06,1.57680965779e-07
9.55,0.04775,0.22800625,0,-2.88720865908,7.10761154459,6.10306087047,7.10760737559,-2.88721911857,-16.2034830881,-16.2034998248,1,1,0.624511558772,1,1,0.711968210978,0.736652981127,0.734172887816,0.736652970979,0.711968184842,0.000941524005708,0.000241687646979,0.000364516253991,0.000241687797752,0.000941525343152,0.000941524005708,0.000241687646979,0.000364516253991,0.000241687797752,0.000941525343152,0.000645173026922,0.000114695082322,0.000183368374591,0.000114695159533,0.000645174188017,0.00223799383339,0.000574489296361,0.000866451756574,0.000574489654747,0.00223799701248,3.1235863178,3.1337136376,3.13206383475,3.13371363562,3.12358629816,0.00159262670927,0.00156355689842,0.00156637960847,0.00156355691016,0.0015926267406,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104.10213466,21.1734042482,-0.365793092688,39.5564903058,1085.35325551,7.34274863134e-11,1.61139547886e-19,1.99153852773e-05,2.65851719179e-06,1.58131914524e-07
9.575,0.047875,0.2292015625,0,-2.85880086761,7.15989875415,6.16226455131,7.15989457911,-2.85881133206,-16.1986742812,-16.1986910156,1,1,0.624511558772,1,1,0.711897020833,0.736638167608,0.73417517866,0.736638157446,0.711896994684,0.000943700126644,0.000241530525878,0.000364312755645,0.000241530676645,0.000943701471878,0.000943700126644,0.000241530525878,0.000364312755645,0.000241530676645,0.000943701471878,0.000647719992793,0.000114620519067,0.0001832660056,0.000114620596272,0.000647721163207,0.00224316645268,0.00057411582096,0.000865968042894,0.000574116179331,0.00224316965029,3.12456882623,3.13475886977,3.13310741512,3.1347588678,3.12456880642,0.00159673606683,0.00156752628726,0.00157033616634,0.00156752629904,0.00159673609826,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.99245438,21.2860145195,-0.366843245636,39.6921962753,1088.21942938,7.34914351597e-11,1.58564567726e-19,1.99288712234e-05,2.67245434847e-06,1.58583125039e-07
9.6,0.048,0.2304,0,-2.83042113594,7.2121443674,6.22143600032,7.21214018633,-2.83043160533,-16.1938569192,-16.1938736513,1,1,0.624511558772,1,1,0.711826096433,0.736623572488,0.7341777054,0.736623562313,0.711826070271,0.000945859527093,0.000241372352566,0.000364107399054,0.000241372503326,0.000945860880137,0.000945859527093,0.000241372352566,0.000364107399054,0.000241372503326,0.000945860880137,0.000650255397341,0.000114545456475,0.000183162701827,0.000114545533674,0.000650256577125,0.00224829932753,0.000573739844464,0.000865479912179,0.000573740202819,0.00224830254371,3.12555460877,3.13580728953,3.13415419838,3.13580728755,3.12555458878,0.00160084523869,0.00157149521729,0.00157429214592,0.00157149522912,0.00160084527021,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109.88277411,21.3989242697,-0.367894457272,39.8280441434,1091.08575977,7.38467065275e-11,1.56938264467e-19,1.9942393344e-05,2.68642794217e-06,1.59034598204e-07
9.625,0.048125,0.2316015625,0,-2.80206937205,7.2643484465,6.28057516236,7.26434425944,-2.80207984637,-16.189031015,-16.1890477449,1,1,0.624511558772,1,1,0.711755436504,0.736609194375,0.734180466366,0.736609184186,0.711755410329,0.000948002143974,0.000241213130168,0.000363900188571,0.000241213280921,0.00094800350485,0.000948002143974,0.000241213130168,0.000363900188571,0.000241213280921,0.00094800350485,0.000652779031861,0.000114469896031,0.000183058465462,0.000114469973222,0.000652780221067,0.002253392308,0.0005733613743,0.000864987374783,0.000573361732639,0.00225339554279,3.12654366915,3.13685889656,3.13520418408,3.13685889458,3.12654364898,0.00160495422536,0.00157546368945,0.00157824754836,0.00157546370133,0.00160495425698,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112.77309383,21.5121334894,-0.368946736634,39.9640337704,1093.95224681,7.34274863134e-11,1.62528681919e-19,1.99559516379e-05,2.70043797287e-06,1.59486334924e-07
9.65,0.04825,0.23280625,0,-2.77374548431,7.31651105336,6.33968198298,7.31650686032,-2.77375596352,-16.1841965814,-16.184213309,1,1,0.624511558772,1,1,0.711685039784,0.736595031889,0.734183459904,0.736595021688,0.711685013596,0.000950127913988,0.000241052861819,0.00036369112858,0.000241053012564,0.000950129282718,0.000950127913988,0.000241052861819,0.00036369112858,0.000241053012564,0.000950129282718,0.000655290687009,0.000114393839221,0.000182953298709,0.000114393916405,0.000655291885688,0.00225844524361,0.00057298041792,0.000864490441121,0.00057298077624,0.00225844849707,3.12753601119,3.13791369058,3.13625737176,3.13791368859,3.12753599084,0.00160906302735,0.00157943170468,0.00158220237483,0.0015794317166,0.00160906305906,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115.66341355,21.6256421687,-0.370000092865,40.1001650168,1096.81889061,7.32924831937e-11,1.55040910665e-19,1.99695461045e-05,2.71448444059e-06,1.59938336133e-07
9.675,0.048375,0.2340140625,0,-2.74544938146,7.36863224966,6.39875640834,7.36862805066,-2.74545986555,-16.1793536312,-16.1793703565,1,1,0.624511558772,1,1,0.711614905021,0.736581083662,0.734186684369,0.736581073448,0.71161487882,0.000952236773608,0.000240891550663,0.000363480223489,0.000240891701399,0.000952238150212,0.000952236773608,0.000240891550663,0.000363480223489,0.000240891701399,0.000952238150212,0.000657790152794,0.000114317287537,0.000182847203787,0.000114317364713,0.000657791360998,0.00226345798338,0.000572596982797,0.000863989121675,0.000572597341097,0.00226346125556,3.12853163877,3.13897167129,3.137313761,3.1389716693,3.12853161823,0.00161317164513,0.00158339926389,0.00158615662647,0.00158339927585,0.00161317167694,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118.55373328,21.7394502979,-0.371054535221,40.2364377437,1099.6856913,7.37045979804e-11,1.56870501831e-19,1.99831767425e-05,2.72856734531e-06,1.60390602796e-07
9.7,0.0485,0.235225,0,-2.71718097267,7.42071209678,6.45779838527,7.42070789184,-2.71719146162,-16.174502177,-16.1745189001,1,1,0.624511558772,1,1,0.711545030974,0.736567348336,0.734190138134,0.736567338109,0.71154500476,0.000954328659075,0.000240729199853,0.000363267477735,0.000240729350581,0.000954330043576,0.000954328659075,0.000240729199853,0.000363267477735,0.000240729350581,0.000954330043576,0.000660277218579,0.000114240242476,0.000182740182926,0.000114240319644,0.000660278436361,0.00226843037574,0.000572211076428,0.000863483426991,0.000572211434706,0.00226843366669,3.12953055581,3.1400328384,3.13837335137,3.14003283641,3.12953053508,0.0016172800792,0.00158736636799,0.00159011030442,0.00158736637999,0.0016172801111,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121.444053,21.8535578671,-0.372110073082,40.3728518126,1102.55264898,7.37543359719e-11,1.61308954475e-19,1.99968435511e-05,2.74268668705e-06,1.60843135909e-07
9.725,0.048625,0.2364390625,0,-2.6889401675,7.47275065589,6.51680786125,7.47274644503,-2.68895066128,-16.1696422315,-16.1696589524,1,1,0.624511558772,1,1,0.711475416414,0.736553824564,0.73419381958,0.736553814324,0.711475390188,0.000956403506397,0.000240565812554,0.000363052895784,0.000240565963271,0.000956404898816,0.000956403506397,0.000240565812554,0.000363052895784,0.000240565963271,0.000956404898816,0.000662751673074,0.000114162705539,0.000182632238375,0.000114162782699,0.000662752900487,0.00227336226859,0.000571822706331,0.000862973367681,0.000571823064586,0.00227336557836,3.1305327663,3.14109719161,3.13943614248,3.14109718962,3.13053274539,0.00162138833002,0.00159133301788,0.0015940634098,0.00159133302993,0.00162138836202,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.33437273,21.9679648666,-0.373166715955,40.5094070855,1105.41976379,7.39959205021e-11,1.54668216169e-19,2.00105465293e-05,2.7568424658e-06,1.6129593651e-07
9.75,0.04875,0.23765625,0,-2.66072687588,7.52474798789,6.57578478439,7.52474377113,-2.66073737448,-16.1647738075,-16.1647905261,1,1,0.624511558772,1,1,0.711406060121,0.736540511009,0.734197727105,0.736540500757,0.711406033882,0.000958461251344,0.000240401391937,0.000362836482124,0.000240401542644,0.000958462651702,0.000958461251344,0.000240401391937,0.000362836482124,0.000240401542644,0.000958462651702,0.000665213304334,0.000114084678233,0.00018252337239,0.000114084755383,0.00066521454143,0.00227825350926,0.000571431880049,0.00086245895442,0.000571432238279,0.00227825683789,3.13153827429,3.14216473063,3.1405021339,3.14216472864,3.13153825319,0.00162549639804,0.00159529921446,0.00159801594373,0.00159529922656,0.00162549643014,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127.22469245,22.0826712862,-0.374224473492,40.6461034249,1108.28703584,7.42517158869e-11,1.63172426959e-19,2.00242856759e-05,2.77103468156e-06,1.61749005675e-07
9.775,0.048875,0.2388765625,0,-2.63254100816,7.57670415343,6.63472910343,7.5766999308,-2.63255151155,-16.1598969174,-16.1599136338,1,1,0.624511558772,1,1,0.711336960887,0.736527406346,0.734201859117,0.73652739608,0.711336934634,0.000960501829444,0.000240235941185,0.000362618241276,0.000240236091881,0.000960503237762,0.000960501829444,0.000240235941185,0.000362618241276,0.000240236091881,0.000960503237762,0.000667661899756,0.000114006162066,0.000182413587245,0.000114006239207,0.000667663146588,0.00228310394448,0.000571038605146,0.000861940197946,0.00057103896335,0.00228310729204,3.13254708385,3.14323545513,3.14157132523,3.14323545313,3.13254706256,0.00162960428373,0.00159926495862,0.00160196790732,0.00159926497076,0.00162960431591,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130.11501217,22.1976771159,-0.375283355495,40.7829406936,1111.15446524,7.45927764001e-11,1.55040910665e-19,2.00380609898e-05,2.78526333433e-06,1.62202344527e-07
9.8,0.049,0.2401,0,-2.60438247506,7.62861921294,6.69364076775,7.62861498445,-2.60439298322,-16.1550115738,-16.155028288,1,1,0.624511558772,1,1,0.711268117512,0.736514509258,0.734206214039,0.73651449898,0.711268091247,0.00096252517598,0.000240069463489,0.000362398177782,0.000240069614174,0.000962526592281,0.00096252517598,0.000240069463489,0.000362398177782,0.000240069614174,0.000962526592281,0.000670097246072,0.000113927158553,0.000182302885226,0.000113927235686,0.000670098502693,0.00228791342044,0.000570642889207,0.00086141710906,0.000570643247383,0.00228791678698,3.13355919911,3.14430936475,3.14264371605,3.14430936275,3.13355917763,0.0016337119875,0.00160323025122,0.00160591930167,0.00160323026341,0.00163371201978,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.0053319,22.3129823456,-0.376343371932,40.9199187549,1114.02205212,7.46780415284e-11,1.58598449044e-19,2.00518724699e-05,2.79952842411e-06,1.62655954237e-07
9.825,0.049125,0.2413265625,0,-2.57625118768,7.68049322657,6.75251972733,7.68048899224,-2.5762617006,-16.1501177893,-16.1501345012,1,1,0.624511558772,1,1,0.711199528809,0.73650181844,0.734210790303,0.736501808149,0.711199502531,0.00096453122599,0.000239901962051,0.000362176296213,0.000239902112723,0.000964532650294,0.00096453122599,0.000239901962051,0.000362176296213,0.000239902112723,0.000964532650294,0.000672519129351,0.000113847669215,0.000182191268633,0.000113847746337,0.000672520395814,0.00229268178272,0.000570244739841,0.000860889698628,0.000570245097987,0.00229268516828,3.13457462423,3.14538645914,3.1437193059,3.14538645714,3.13457460256,0.00163781950979,0.00160719509314,0.00160987012786,0.00160719510537,0.00163781954217,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.89565162,22.4285869652,-0.377404532948,41.0570374727,1116.88979658,7.4869888067e-11,1.62088224787e-19,2.00657201149e-05,2.8138299509e-06,1.63109836032e-07
9.85,0.04925,0.24255625,0,-2.54814705754,7.73232625426,6.81136593279,7.73232201411,-2.54815757519,-16.1452155764,-16.145232286,1,1,0.624511558772,1,1,0.711131193599,0.736489332597,0.734215586357,0.736489322294,0.711131167309,0.00096651991426,0.000239733440079,0.000361952601166,0.000239733590738,0.00096652134659,0.00096651991426,0.000239733440079,0.000361952601166,0.000239733590738,0.00096652134659,0.000674927334991,0.000113767695572,0.000182078739776,0.000113767772685,0.00067492861135,0.0022974088763,0.000569844164676,0.000860357977575,0.000569844522792,0.00229741228094,3.13559336341,3.14646673788,3.14479809434,3.14646673588,3.13559334154,0.00164192685102,0.00161115948524,0.00161382038699,0.00161115949751,0.00164192688349,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138.78597135,22.5444909643,-0.378466848878,41.1942967111,1119.75769875,7.45075112718e-11,1.60292514938e-19,2.00796039235e-05,2.8281679147e-06,1.63563991197e-07
