time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
78.7,0.3,14.61,0,-5.07228199462,-0.180320203761,1.48689401817,-0.180320203761,-5.07228199462,-18.564865077,-18.564865077,0.778561431031,0,0,0,0.778561431031,0.562566471721,0.587526807757,0.595519284359,0.587526807757,0.562566471721,0.311337858469,0.237988587614,0.211620330248,0.237988587614,0.311337858469,0.0861420975312,0.0695107191654,0.0635573074217,0.0695107191654,0.0861420975312,0.311337858469,0.237988587614,0.211620330248,0.237988587614,0.311337858469,0.204758967272,0.165226335074,0.151075130548,0.165226335074,0.204758967272,6.0635443583,7.0736755826,7.47302171052,7.0736755826,6.0635443583,0.0119001251186,0.011711537502,0.011652046351,0.011711537502,0.0119001251186,0.300047394165,0.309755394276,0.312641453314,0.309755394276,0.300047394165,3,3,4,3,3,0.128863719405,0.0986377473807,0.0877909553816,0.0986377473807,0.128863719405,0.314451417388,0.29462530504,0.294182514767,0.29462530504,0.314451417388,0.000698086576943,0.00104277770315,0.00120368302196,0.00104277770315,0.000698086576943,0.318937705527,0.244128424767,0.21728261457,0.244128424767,0.318937705527,2070.62086943,1645.78621033,19.7492780697,196.61921478,3539.53714304,3.47824880009e-10,-1.64202419023e-18,0.000185808949986,0.00017035031352,1.95636353447e-06
78.725,0.3,14.6175,0,-5.06442070701,-0.17297618243,1.49421416901,-0.17297618243,-5.06442070701,-18.5580783121,-18.5580783121,0.778561431031,0,0,0,0.778561431031,0.562584087776,0.5875530173,0.595549484873,0.5875530173,0.562584087776,0.311423859469,0.237992371392,0.211591535247,0.237992371392,0.311423859469,0.0861593442947,0.0695114555113,0.0635486592319,0.0695114555113,0.0861593442947,0.311423859469,0.237992371392,0.211591535247,0.237992371392,0.311423859469,0.204799962669,0.165228085361,0.151054573881,0.165228085361,0.204799962669,6.06538567462,7.0768890116,7.47666808395,7.0768890116,6.06538567462,0.0119009307033,0.0117123001554,0.011652771784,0.0117123001554,0.0119009307033,0.300016894055,0.309726224375,0.312617157187,0.309726224375,0.300016894055,3,3,4,3,3,0.128863719405,0.0986377473807,0.0877909553816,0.0986377473807,0.128863719405,0.314451417388,0.29462530504,0.294182514767,0.29462530504,0.314451417388,0.000698086576943,0.00104277770315,0.00120368302196,0.00104277770315,0.000698086576943,0.318937705527,0.244128424767,0.21728261457,0.244128424767,0.318937705527,2071.59407122,1646.63074338,19.7512074663,196.743892676,3541.23212939,3.48592266164e-10,-1.60109555822e-18,0.00018589534558,0.000170437762346,1.95741676652e-06
78.75,0.3,14.625,0,-5.05657302242,-0.165633532573,1.50153227047,-0.165633532573,-5.05657302242,-18.5512901679,-18.5512901679,0.778561431031,0,0,0,0.778561431031,0.56260168222,0.587579235692,0.595579692116,0.587579235692,0.56260168222,0.311509766243,0.23799600348,0.211562602441,0.23799600348,0.311509766243,0.086176570949,0.0695121623524,0.0635399696545,0.0695121623524,0.086176570949,0.311509766243,0.23799600348,0.211562602441,0.23799600348,0.311509766243,0.204840910266,0.165229765516,0.151033918836,0.165229765516,0.204840910266,6.06722858012,7.08010518962,7.48031608503,7.08010518962,6.06722858012,0.0119017366858,0.0117130629414,0.0116534972473,0.0117130629414,0.0119017366858,0.299986393593,0.309697047801,0.312592879248,0.309697047801,0.299986393593,3,3,4,3,3,0.128863719405,0.0986377473807,0.0877909553816,0.0986377473807,0.128863719405,0.314451417388,0.29462530504,0.294182514767,0.29462530504,0.314451417388,0.000698086576943,0.00104277770315,0.00120368302196,0.00104277770315,0.000698086576943,0.318937705527,0.244128424767,0.21728261457,0.244128424767,0.318937705527,2072.567273,1647.47525435,19.7531199269,196.868609811,3542.92703747,3.47938566847e-10,-1.63551897719e-18,0.000185981740755,0.000170525211173,1.95847041765e-06
78.775,0.3,14.6325,0,-5.0487388365,-0.158292305939,1.50884832976,-0.158292305939,-5.0487388365,-18.5445006525,-18.5445006525,0.778561431031,0,0,0,0.778561431031,0.562619255248,0.587605462833,0.595609906082,0.587605462833,0.562619255248,0.31159557894,0.237999483704,0.211533531928,0.237999483704,0.31159557894,0.0861937775301,0.0695128396537,0.0635312387187,0.0695128396537,0.0861937775301,0.31159557894,0.237999483704,0.211533531928,0.237999483704,0.31159557894,0.20488181015,0.165231375454,0.151013165483,0.165231375454,0.20488181015,6.06907307309,7.08332411847,7.48396570915,7.08332411847,6.06907307309,0.0119025430638,0.0117138258612,0.0116542227411,0.0117138258612,0.0119025430638,0.299955892775,0.309667864568,0.312568619498,0.309667864568,0.299955892775,3,3,4,3,3,0.128863719405,0.0986377473807,0.0877909553816,0.0986377473807,0.128863719405,0.314451417388,0.29462530504,0.294182514767,0.29462530504,0.314451417388,0.000698086576943,0.00104277770315,0.00120368302196,0.00104277770315,0.000698086576943,0.318937705527,0.244128424767,0.21728261457,0.244128424767,0.318937705527,2073.54047479,1648.31974322,19.7550154451,196.993366117,3544.62186734,3.47711193172e-10,-1.64771625163e-18,0.000186068135511,0.000170612659999,1.95952448803e-06
78.8,0.3,14.64,0,-5.0409180458,-0.150952553395,1.51616235363,-0.150952553395,-5.0409180458,-18.5377097741,-18.5377097741,0.778561431031,0,0,0,0.778561431031,0.562636807055,0.587631698622,0.595640126765,0.587631698622,0.562636807055,0.311681297708,0.238002811891,0.211504323805,0.238002811891,0.311681297708,0.0862109640736,0.0695134873804,0.0635224664536,0.0695134873804,0.0862109640736,0.311681297708,0.238002811891,0.211504323805,0.238002811891,0.311681297708,0.204922662404,0.165232915095,0.15099231389,0.165232915095,0.204922662404,6.07091915176,7.08654579991,7.4876169517,7.08654579991,6.07091915176,0.0119033498351,0.0117145889157,0.0116549482652,0.0117145889157,0.0119033498351,0.299925391598,0.309638674694,0.312544377938,0.309638674694,0.299925391598,3,3,4,3,3,0.128863719405,0.0986377473807,0.0877909553816,0.0986377473807,0.128863719405,0.314451417388,0.29462530504,0.294182514767,0.29462530504,0.314451417388,0.000698086576943,0.00104277770315,0.00120368302196,0.00104277770315,0.000698086576943,0.318937705527,0.244128424767,0.21728261457,0.244128424767,0.318937705527,2074.51367658,1649.16421001,19.756894014,197.118161527,3546.31661908,3.47398554368e-10,-1.65232411087e-18,0.000186154529847,0.000170700108825,1.96057897785e-06
78.825,0.3,14.6475,0,-5.03299751811,-0.143613846676,1.52347435228,-0.143613846676,-5.03299751811,-18.5309174837,-18.5309174837,0.780675398268,0,0,0,0.780675398268,0.56265461107,0.587657944062,0.595670354164,0.587657944062,0.56265461107,0.311766922694,0.238005987869,0.211474978171,0.238005987869,0.311766922694,0.0862281306145,0.0695141054977,0.0635136528888,0.0695141054977,0.0862281306145,0.311766922694,0.238005987869,0.211474978171,0.238005987869,0.311766922694,0.204963467113,0.165234384354,0.150971364128,0.165234384354,0.204963467113,6.07276681442,7.08977023568,7.49126980808,7.08977023568,6.07276681442,0.01190414947,0.0117153520753,0.0116556738197,0.0117153520753,0.01190414947,0.299894890054,0.309609478193,0.31252015457,0.309609478193,0.299894890054,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2075.48952083,1650.00865461,19.758755627,197.242996539,3548.01393453,3.47824880009e-10,-1.65774512173e-18,0.000186240923764,0.000170787557651,1.9616338873e-06
78.85,0.3,14.655,0,-5.0250910153,-0.13627624233,1.53078433536,-0.13627624233,-5.0250910153,-18.5241237897,-18.5241237897,0.780675398268,0,0,0,0.780675398268,0.562672385305,0.587684199011,0.595700588278,0.587684199011,0.562672385305,0.311852452111,0.238009011454,0.211445495122,0.238009011454,0.311852452111,0.0862452768029,0.0695146939692,0.0635047980535,0.0695146939692,0.0862452768029,0.311852452111,0.238009011454,0.211445495122,0.238009011454,0.311852452111,0.205004223444,0.165235783145,0.150950316267,0.165235783145,0.205004223444,6.07461609144,7.09299742769,7.49492427366,7.09299742769,6.07461609144,0.0119049543977,0.0117161153613,0.0116563994043,0.0117161153613,0.0119049543977,0.299864388166,0.30958027508,0.312495949392,0.30958027508,0.299864388166,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2076.46536508,1650.85307703,19.760600167,197.367871084,3549.71117119,3.47853301719e-10,-1.65910037445e-18,0.000186327317261,0.000170875006478,1.96268921667e-06
78.875,0.3,14.6625,0,-5.01719842902,-0.128939795954,1.538092312,-0.128939795954,-5.01719842902,-18.5173287005,-18.5173287005,0.780675398268,0,0,0,0.780675398268,0.562690137382,0.587710463358,0.595730829106,0.587710463358,0.562690137382,0.311937886105,0.238011882468,0.211415874757,0.238011882468,0.311937886105,0.0862624026759,0.0695152527586,0.0634959019769,0.0695152527586,0.0862624026759,0.311937886105,0.238011882468,0.211415874757,0.238011882468,0.311937886105,0.205044931485,0.165237111382,0.150929170375,0.165237111382,0.205044931485,6.0764669812,7.09622737782,7.49858034381,7.09622737782,6.0764669812,0.0119057598677,0.0117168787754,0.0116571250192,0.0117168787754,0.0119057598677,0.299833885952,0.309551065371,0.312471762406,0.309551065371,0.299833885952,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2077.44120933,1651.69747727,19.7624276276,197.492785092,3551.40832913,3.48336470779e-10,-1.69596324831e-18,0.000186413710337,0.000170962455304,1.96374496644e-06
78.9,0.3,14.67,0,-5.00931965189,-0.121604562208,1.54539829079,-0.121604562208,-5.00931965189,-18.5105322244,-18.5105322244,0.780675398268,0,0,0,0.780675398268,0.56270786759,0.587736736996,0.595761076645,0.587736736996,0.56270786759,0.312023224828,0.238014600729,0.211386117173,0.238014600729,0.312023224828,0.0862795082703,0.0695157818295,0.0634869646886,0.0695157818295,0.0862795082703,0.312023224828,0.238014600729,0.211386117173,0.238014600729,0.312023224828,0.205085591325,0.165238368979,0.150907926524,0.165238368979,0.205085591325,6.07831948197,7.09946008791,7.50223801391,7.09946008791,6.07831948197,0.0119065657424,0.0117176423188,0.0116578506644,0.0117176423188,0.0119065657424,0.299803383418,0.309521849082,0.312447593612,0.309521849082,0.299803383418,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2078.41705357,1652.54185534,19.7642380022,197.617738493,3553.10540843,3.48507001036e-10,-1.65530566684e-18,0.000186500102993,0.00017104990413,1.96480113679e-06
78.925,0.3,14.6775,0,-5.0014545775,-0.114270594828,1.55270227984,-0.114270594828,-5.0014545775,-18.5037343695,-18.5037343695,0.780675398268,0,0,0,0.780675398268,0.562725576124,0.58776301982,0.59579133089,0.58776301982,0.562725576124,0.312108468428,0.23801716606,0.211356222469,0.23801716606,0.312108468428,0.0862965936226,0.069516281146,0.0634779862178,0.069516281146,0.0862965936226,0.312108468428,0.23801716606,0.211356222469,0.23801716606,0.312108468428,0.205126203049,0.16523955585,0.150886584782,0.16523955585,0.205126203049,6.08017359201,7.10269555979,7.50589727933,7.10269555979,6.08017359201,0.0119073720164,0.0117184059925,0.0116585763398,0.0117184059925,0.0119073720164,0.299772880565,0.309492626228,0.31242344301,0.309492626228,0.299772880565,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2079.39289782,1653.38621125,19.7660312839,197.742731221,3554.80240913,3.48393314198e-10,-1.67617655866e-18,0.000186586495229,0.000171137352956,1.9658577279e-06
78.95,0.3,14.685,0,-4.99360310036,-0.10693794664,1.56000428674,-0.10693794664,-4.99360310036,-18.4969351441,-18.4969351441,0.780675398268,0,0,0,0.780675398268,0.562743263179,0.587789311725,0.595821591835,0.587789311725,0.562743263179,0.312193617055,0.238019578281,0.211326190741,0.238019578281,0.312193617055,0.0863136587687,0.0695167506721,0.0634689665941,0.0695167506721,0.0863136587687,0.312193617055,0.238019578281,0.211326190741,0.238019578281,0.312193617055,0.205166766743,0.165240671909,0.15086514522,0.165240671909,0.205166766743,6.08202930955,7.10593379527,7.50955813541,7.10593379527,6.08202930955,0.0119081786875,0.0117191697977,0.0116593020456,0.0117191697977,0.0119081786875,0.299742377393,0.309463396824,0.3123993106,0.309463396824,0.299742377393,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2080.36874207,1654.23054498,19.7678074661,197.867763205,3556.49933131,3.48876483258e-10,-1.65584776793e-18,0.000186672887043,0.000171224801783,1.96691473997e-06
78.975,0.3,14.6925,0,-4.98576511593,-0.0996066695737,1.56730431862,-0.0996066695737,-4.98576511593,-18.4901345563,-18.4901345563,0.780675398268,0,0,0,0.780675398268,0.562760928948,0.587815612609,0.595851859476,0.587815612609,0.562760928948,0.312278670857,0.238021837216,0.211296022088,0.238021837216,0.312278670857,0.0863307037444,0.0695171903722,0.0634599058468,0.0695171903722,0.0863307037444,0.312278670857,0.238021837216,0.211296022088,0.238021837216,0.312278670857,0.205207282492,0.165241717072,0.150843607908,0.165241717072,0.205207282492,6.08388663284,7.10917479613,7.51322057752,7.10917479613,6.08388663284,0.0119089857532,0.0117199337355,0.0116600277818,0.0117199337355,0.0119089857532,0.299711873897,0.309434160885,0.312375196382,0.309434160885,0.299711873897,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2081.34458632,1655.07485656,19.7695665419,197.99283438,3558.19617504,3.49416495737e-10,-1.65910037445e-18,0.000186759278436,0.000171312250609,1.96797217317e-06
79,0.3,14.7,0,-4.97794052059,-0.0922768146735,1.5746023821,-0.0922768146735,-4.97794052059,-18.483332614,-18.483332614,0.780675398268,0,0,0,0.780675398268,0.562778573628,0.587841922371,0.595882133803,0.587841922371,0.562778573628,0.312363629981,0.238023942689,0.211265716608,0.238023942689,0.312363629981,0.0863477285849,0.0695176002107,0.0634508040054,0.0695176002107,0.0863477285849,0.312363629981,0.238023942689,0.211265716608,0.238023942689,0.312363629981,0.20524775038,0.165242691254,0.150821972915,0.165242691254,0.20524775038,6.08574556012,7.11241856411,7.516884601,7.11241856411,6.08574556012,0.0119097932115,0.011720697807,0.0116607535485,0.011720697807,0.0119097932115,0.299681370072,0.309404918426,0.312351100356,0.309404918426,0.299681370072,3,3,4,3,3,0.1291474301,0.0986498092439,0.0876949141047,0.0986498092439,0.1291474301,0.314597945316,0.294188666621,0.293492198185,0.294188666621,0.314597945316,0.000701716818592,0.0010455607804,0.00120585020977,0.0010455607804,0.000701716818592,0.319639889498,0.244158277879,0.217044912409,0.244158277879,0.319639889498,2082.32043056,1655.91914597,19.7713085044,198.117944677,3559.89294036,3.4978597796e-10,-1.69460799559e-18,0.000186845669407,0.000171399699435,1.9690300277e-06
79.025,0.3,14.7075,0,-4.97001617865,-0.0849479533865,1.58189848729,-0.0849479533865,-4.97001617865,-18.4765292686,-18.4765292686,0.782789524795,0,0,0,0.782789524795,0.562796470422,0.587868242016,0.595912414818,0.587868242016,0.562796470422,0.312448494575,0.238025894525,0.2112352744,0.238025894525,0.312448494575,0.0863647333253,0.069517980152,0.0634416610994,0.069517980152,0.0863647333253,0.312448494575,0.238025894525,0.2112352744,0.238025894525,0.312448494575,0.20528817049,0.165243594371,0.150800240312,0.165243594371,0.20528817049,6.08760608962,7.11566510095,7.5205502012,7.11566510095,6.08760608962,0.01191059353,0.0117214619823,0.0116614793454,0.0117214619823,0.01191059353,0.299650865911,0.309375669463,0.312327022522,0.309375669463,0.299650865911,3,3,4,3,3,0.129428632951,0.0986578543865,0.0875952216738,0.0986578543865,0.129428632951,0.314746999459,0.293769286232,0.292823810801,0.293769286232,0.314746999459,0.000705381336448,0.00104841786871,0.0012080084557,0.00104841786871,0.000705381336448,0.320335866554,0.244178189607,0.216798173643,0.244178189607,0.320335866554,2083.29891747,1656.76341313,19.773033347,198.243094596,3561.59226935,3.50240725311e-10,-1.69894480428e-18,0.000186932059958,0.000171487148261,1.97008830373e-06
79.05,0.3,14.715,0,-4.96210585594,-0.0776201424478,1.58919264374,-0.0776201424478,-4.96210585594,-18.4697245282,-18.4697245282,0.782789524795,0,0,0,0.782789524795,0.562814337567,0.5878945714,0.59594270252,0.5878945714,0.562814337567,0.312533262842,0.238027692539,0.211204695562,0.238027692539,0.312533262842,0.0863817176139,0.0695183301589,0.0634324771584,0.0695183301589,0.0863817176139,0.312533262842,0.238027692539,0.211204695562,0.238027692539,0.312533262842,0.205328541987,0.165244426335,0.15077841017,0.165244426335,0.205328541987,6.08946825186,7.11891440853,7.52421737345,7.11891440853,6.08946825186,0.0119113991423,0.0117222262829,0.0116622051727,0.0117222262829,0.0119113991423,0.299620361437,0.309346414009,0.312302962878,0.309346414009,0.299620361437,3,3,4,3,3,0.129428632951,0.0986578543865,0.0875952216738,0.0986578543865,0.129428632951,0.314746999459,0.293769286232,0.292823810801,0.293769286232,0.314746999459,0.000705381336448,0.00104841786871,0.0012080084557,0.00104841786871,0.000705381336448,0.320335866554,0.244178189607,0.216798173643,0.244178189607,0.320335866554,2084.27740438,1657.60765803,19.7747409517,198.368284067,3563.29151929,3.50127038473e-10,-1.67726076084e-18,0.000187018450086,0.000171574597088,1.97114700155e-06
79.075,0.3,14.7225,0,-4.95420944391,-0.0702934376386,1.59648486046,-0.0702934376386,-4.95420944391,-18.4629184013,-18.4629184013,0.782789524795,0,0,0,0.782789524795,0.562832182685,0.587920910414,0.595972996906,0.587920910414,0.562832182685,0.312617934931,0.238029336547,0.211173980192,0.238029336547,0.312617934931,0.0863986814877,0.0695186501944,0.0634232522118,0.0695186501944,0.0863986814877,0.312617934931,0.238029336547,0.211173980192,0.238029336547,0.312617934931,0.205368864958,0.165245187056,0.150756482557,0.165245187056,0.205368864958,6.0913320452,7.12216648873,7.52788611308,7.12216648873,6.0913320452,0.011912205296,0.0117229907104,0.0116629310303,0.0117229907104,0.011912205296,0.299589856665,0.309317152081,0.312278921424,0.309317152081,0.299589856665,3,3,4,3,3,0.129428632951,0.0986578543865,0.0875952216738,0.0986578543865,0.129428632951,0.314746999459,0.293769286232,0.292823810801,0.293769286232,0.314746999459,0.000705381336448,0.00104841786871,0.0012080084557,0.00104841786871,0.000705381336448,0.320335866554,0.244178189607,0.216798173643,0.244178189607,0.320335866554,2085.25589128,1658.45188068,19.7764313119,198.49351302,3564.99069026,3.50695472662e-10,-1.68593437821e-18,0.000187104839792,0.000171662045914,1.97220612165e-06
