time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
8.05,0.04025,0.16200625,0,-16.3221856797,-8.12475827027,-9.61978827141,-8.12475847369,-16.3221862261,-28.5186609467,-28.518661858,1,1,0.624511558772,1,1,0.687372159875,0.708052308276,0.704285560271,0.708052307767,0.687372158489,0.00188191582585,0.00134261609278,0.00151043997805,0.00134261610748,0.00188191587084,0.00188191582585,0.00134261609278,0.00151043997805,0.00134261610748,0.00188191587084,0.00157900723685,0.000976953793787,0.00115187197452,0.000976953808118,0.00157900729553,0.00447329647218,0.00319138600613,0.00359030182564,0.00319138604107,0.00447329657914,3.0563463522,3.06339645033,3.0611808366,3.06339645014,3.05634635157,0.00137629357115,0.00135454561352,0.00135840270874,0.00135454561405,0.00137629357263,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,930.682951203,15.5821749374,-0.230953895485,12.5723558845,933.46181636,9.15107989385e-11,2.96630938128e-20,1.91771789766e-05,1.88896752086e-06,1.26788544241e-07,-16.3221856797,-8.12475827027,-9.61978827141,-8.12475847369,-16.3221862261,-28.5186609467,-28.518661858,0.687372159875,0.708052308276,0.704285560271,0.708052307767,0.687372158489,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00188191582585,0.00134261609278,0.00151043997805,0.00134261610748,0.00188191587084,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.075,0.040375,0.1630140625,0,-16.2910975092,-8.06905347469,-9.5581027927,-8.06905367851,-16.291098056,-28.5142564557,-28.5142573669,1,1,0.624511558772,1,1,0.687284218273,0.708025499049,0.704273714167,0.708025498539,0.687284216887,0.00189225974673,0.00134789239327,0.00151665022905,0.00134789240809,0.00189225979206,0.00189225974673,0.00134789239327,0.00151665022905,0.00134789240809,0.00189225979206,0.00159039656733,0.000982046414065,0.00115797711448,0.000982046428535,0.00159039662648,0.00449788387624,0.00320392772348,0.0036050635347,0.00320392775872,0.00449788398398,3.05700710998,3.06414086542,3.06190832411,3.06414086523,3.05700710934,0.00138050581564,0.00135862921437,0.00136248189094,0.0013586292149,0.00138050581713,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,933.573270927,15.6805549621,-0.231444196581,12.6409003956,936.381481297,9.22888432342e-11,3.09505838927e-20,1.91885155747e-05,1.90071845688e-06,1.27202882227e-07,-16.2910975092,-8.06905347469,-9.5581027927,-8.06905367851,-16.291098056,-28.5142564557,-28.5142573669,0.687284218273,0.708025499049,0.704273714167,0.708025498539,0.687284216887,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00189225974673,0.00134789239327,0.00151665022905,0.00134789240809,0.00189225979206,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.1,0.0405,0.164025,0,-16.2600458554,-8.01339468749,-9.49644380127,-8.01339489171,-16.2600464025,-28.5098423034,-28.5098432145,1,1,0.624511558772,1,1,0.687196618298,0.707999012993,0.704262234122,0.707999012482,0.68719661691,0.00190260657316,0.00135314461596,0.00152283492144,0.00135314463091,0.00190260661882,0.00190260657316,0.00135314461596,0.00152283492144,0.00135314463091,0.00190260661882,0.00160182758126,0.000987133923706,0.00116407740166,0.000987133938315,0.00160182764088,0.00452247818675,0.00321641220812,0.00361976449118,0.00321641224367,0.00452247829527,3.05767054931,3.06488865568,3.06263914829,3.06488865549,3.05767054867,0.00138471781505,0.00136271223275,0.00136656035028,0.00136271223328,0.00138471781654,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,936.463590651,15.7792461254,-0.231933940382,12.7096001649,939.301302671,9.25943766106e-11,2.96969751307e-20,1.91998884459e-05,1.91250582992e-06,1.27617383994e-07,-16.2600458554,-8.01339468749,-9.49644380127,-8.01339489171,-16.2600464025,-28.5098423034,-28.5098432145,0.687196618298,0.707999012993,0.704262234122,0.707999012482,0.68719661691,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00190260657316,0.00135314461596,0.00152283492144,0.00135314463091,0.00190260661882,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.125,0.040625,0.1650390625,0,-16.229030588,-7.9577818304,-9.43481141054,-7.95778203501,-16.2290311355,-28.505418506,-28.505419417,1,1,0.624511558772,1,1,0.687109357822,0.707972847906,0.704251117474,0.707972847394,0.687109356434,0.00191295624224,0.00135837263093,0.0015289938963,0.00135837264601,0.00191295628822,0.00191295624224,0.00135837263093,0.0015289938963,0.00135837264601,0.00191295628822,0.00161330016812,0.000992216014368,0.00117017249041,0.000992216029118,0.00161330022821,0.00454707925419,0.00322883915124,0.00363440431732,0.0032288391871,0.0045470793635,3.05833666023,3.06563981605,3.06337330446,3.06563981586,3.05833665959,0.00138892957045,0.00136679467017,0.00137063808843,0.00136679467071,0.00138892957195,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,939.353910376,15.8782484219,-0.23242314308,12.7784550106,942.221280644,9.28324084271e-11,3.09844652106e-20,1.921129759e-05,1.92432963997e-06,1.28032050017e-07,-16.229030588,-7.9577818304,-9.43481141054,-7.95778203501,-16.2290311355,-28.505418506,-28.505419417,0.687109357822,0.707972847906,0.704251117474,0.707972847394,0.687109356434,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00191295624224,0.00135837263093,0.0015289938963,0.00135837264601,0.00191295628822,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.15,0.04075,0.16605625,0,-16.1980515774,-7.90221482553,-9.37320573283,-7.90221503054,-16.1980521252,-28.5009850794,-28.5009859903,1,1,0.624511558772,1,1,0.687022434742,0.707947001611,0.704240361589,0.707947001098,0.687022433353,0.00192330869208,0.00136357630877,0.00153512699534,0.00136357632399,0.00192330873839,0.00192330869208,0.00136357630877,0.00153512699534,0.00136357632399,0.00192330873839,0.00162481421736,0.000997292376948,0.00117626203428,0.00099729239184,0.00162481427792,0.00457168693148,0.00324120824523,0.00364898263689,0.0032412082814,0.00457168704157,3.05900543301,3.06639434176,3.06411078819,3.06639434156,3.05900543235,0.00139314108295,0.00137087652817,0.00137471510706,0.00137087652871,0.00139314108445,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,942.2442301,15.9775618463,-0.232911820947,12.8474647514,945.141415374,9.28750409912e-11,3.35086233934e-20,1.92227430063e-05,1.93618988703e-06,1.28446880772e-07,-16.1980515774,-7.90221482553,-9.37320573283,-7.90221503054,-16.1980521252,-28.5009850794,-28.5009859903,0.687022434742,0.707947001611,0.704240361589,0.707947001098,0.687022433353,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00192330869208,0.00136357630877,0.00153512699534,0.00136357632399,0.00192330873839,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.175,0.040875,0.1670765625,0,-16.1671086945,-7.84669359458,-9.3116268794,-7.84669379998,-16.1671092427,-28.4965420397,-28.4965429504,1,1,0.624511558772,1,1,0.686935846974,0.707921471893,0.704229963855,0.707921471379,0.686935845583,0.00193366386177,0.00136875552059,0.00154123406091,0.00136875553594,0.00193366390842,0.00193366386177,0.00136875552059,0.00154123406091,0.00136875553594,0.00193366390842,0.00163636961839,0.00100236270157,0.00118234568599,0.00100236271661,0.00163636967943,0.00459630107385,0.00325351918372,0.00366349907513,0.0032535192202,0.00459630118473,3.05967685812,3.06715221163,3.06485159533,3.06715221143,3.05967685746,0.00139735235362,0.00137495780826,0.00137879140785,0.0013749578088,0.00139735235513,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00819948597899,0.00307529884069,0.00199957897968,0.00307529892711,0.00819948607069,1.2648384487,2.25449814685,2.48150917057,2.25449813021,1.26483843402,-0.00372373552334,-0.00126856017169,-0.000697174653617,-0.00126856021198,-0.00372373556023,0.00186123695748,0.00133199178086,0.0014979434393,0.0013319917953,0.00186123700183,945.134549824,16.0771863932,-0.233399977442,12.9166292065,948.061707033,9.20525877746e-11,2.95275685413e-20,1.92342246944e-05,1.9480865711e-06,1.28861876732e-07,-16.1671086945,-7.84669359458,-9.3116268794,-7.84669379998,-16.1671092427,-28.4965420397,-28.4965429504,0.686935846974,0.707921471893,0.704229963855,0.707921471379,0.686935845583,-16.3844720945,-8.23630620171,-9.74323823167,-8.23630640434,-16.3844726402,0.687549076568,0.708106905155,0.704310361432,0.708106904648,0.687549075183,0.00193366386177,0.00136875552059,0.00154123406091,0.00136875553594,0.00193366390842,-16.4745015628,-8.39707266337,-9.9205690745,-8.39707286483,-16.4745021075,0.687810504203,0.708192792469,0.704354643806,0.708192791965,0.687810502821
8.2,0.041,0.1681,0,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,-28.4920894026,-28.4920903132,1,1,0.624511558772,1,1,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,0.00164796626063,0.00100742667759,0.00118842309749,0.00100742669277,0.00164796632215,0.00462092153881,0.00326577166144,0.00367795325872,0.00326577169823,0.00462092165048,3.06035092629,3.06791339994,3.06559572199,3.06791339974,3.06035092562,0.00140156338355,0.00137903851195,0.00138286699247,0.00137903851249,0.00140156338506,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,948.024869548,16.177122057,-0.233887612379,12.9859481961,950.982155797,9.29905041858e-11,3.49485794037e-20,1.92457426538e-05,1.96001969218e-06,1.29277038372e-07,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,-28.4920894026,-28.4920903132,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
8.225,0.041125,0.1691265625,0,-16.1053307983,-7.73578814334,-9.18855008513,-7.73578834952,-16.1053313471,-28.4876271841,-28.4876280945,1,1,0.624511558772,1,1,0.686763669136,0.707871353456,0.70421023252,0.707871352941,0.686763667744,0.00195438212189,0.00137904003294,0.00155336946396,0.00137904004855,0.0019543821692,0.00195438212189,0.00137904003294,0.00155336946396,0.00137904004855,0.0019543821692,0.00165960403351,0.00101248399358,0.0011944939199,0.0010124840089,0.00165960409551,0.00464554818609,0.00327796537424,0.00369234481568,0.00327796541135,0.00464554829854,3.06102762844,3.06867790303,3.06634316452,3.06867790283,3.06102762777,0.00140577417381,0.00138311864074,0.00138694186258,0.00138311864129,0.00140577417532,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,950.915189272,16.2773688321,-0.234374742528,13.0554215407,953.902761821,9.35784782996e-11,3.50841046753e-20,1.92572968841e-05,1.97198925027e-06,1.29692366162e-07,-16.1053307983,-7.73578814334,-9.18855008513,-7.73578834952,-16.1053313471,-28.4876271841,-28.4876280945,0.686763669136,0.707871353456,0.70421023252,0.707871352941,0.686763667744,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00195438212189,0.00137904003294,0.00155336946396,0.00137904004855,0.0019543821692,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
8.25,0.04125,0.17015625,0,-16.0744955297,-7.68040377012,-9.12705236154,-7.68040397669,-16.0744960788,-28.4831553999,-28.4831563102,1,1,0.624511558772,1,1,0.686678075,0.707846760528,0.70420089382,0.707846760011,0.686678073607,0.0019647450952,0.00138414507799,0.00155939748901,0.00138414509374,0.00196474514284,0.0019647450952,0.00138414507799,0.00155939748901,0.00138414509374,0.00196474514284,0.00167128282644,0.00101753433731,0.00120055780355,0.00101753435278,0.00167128288892,0.00467018087757,0.003290100019,0.00370667337535,0.00329010005642,0.00467018099083,3.06170695573,3.06944571747,3.06709391956,3.06944571726,3.06170695506,0.00140998472546,0.00138719819615,0.00139101601987,0.0013871981967,0.00140998472699,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,953.805508997,16.3779267126,-0.234861384745,13.1250490617,956.823525263,9.4082963642e-11,3.69136958413e-20,1.92688873848e-05,1.98399524537e-06,1.30107860572e-07,-16.0744955297,-7.68040377012,-9.12705236154,-7.68040397669,-16.0744960788,-28.4831553999,-28.4831563102,0.686678075,0.707846760528,0.70420089382,0.707846760011,0.686678073607,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.0019647450952,0.00138414507799,0.00155939748901,0.00138414509374,0.00196474514284,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
8.275,0.041375,0.1711890625,0,-16.0436958782,-7.62506486384,-9.06558189675,-7.6250650708,-16.0436964277,-28.4786740658,-28.478674976,1,1,0.624511558772,1,1,0.68659280804,0.707822475688,0.704191903073,0.70782247517,0.686592806647,0.00197511055409,0.00138922514602,0.00156539885569,0.00138922516189,0.00197511060207,0.00197511055409,0.00138922514602,0.00156539885569,0.00138922516189,0.00197511060207,0.00168300252885,0.00102257739576,0.00120661439793,0.00102257741138,0.00168300259182,0.00469481947727,0.0033021752936,0.00372093856832,0.00330217533134,0.00469481959132,3.06238889952,3.07021684009,3.06784798396,3.07021683989,3.06238889883,0.00141419503958,0.00139127717968,0.00139508946597,0.00139127718023,0.00141419504111,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,956.695828721,16.4787956926,-0.235347555976,13.1948305809,959.744446277,9.49160749997e-11,3.50332826984e-20,1.92805141554e-05,1.99603767749e-06,1.30523522073e-07,-16.0436958782,-7.62506486384,-9.06558189675,-7.6250650708,-16.0436964277,-28.4786740658,-28.478674976,0.68659280804,0.707822475688,0.704191903073,0.70782247517,0.686592806647,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00197511055409,0.00138922514602,0.00156539885569,0.00138922516189,0.00197511060207,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
8.3,0.0415,0.172225,0,-16.0129317175,-7.569771349,-9.00413879682,-7.56977155634,-16.0129322674,-28.4741831975,-28.4741841075,1,1,0.624511558772,1,1,0.686507866273,0.707798496883,0.704183257789,0.707798496364,0.686507864879,0.00198547844221,0.00139428011031,0.0015713734091,0.00139428012633,0.00198547849052,0.00198547844221,0.00139428011031,0.0015713734091,0.00139428012633,0.00198547849052,0.00169476303022,0.00102761285508,0.00121266335176,0.00102761287084,0.00169476309368,0.00471946385122,0.00331419089687,0.00373514002639,0.00331419093493,0.00471946396607,3.06307345136,3.07099126798,3.06860535484,3.07099126778,3.06307345067,0.00141840511722,0.00139535559282,0.00139916220256,0.00139535559337,0.00141840511876,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,959.586148445,16.5799757662,-0.235833273255,13.264765921,962.665525017,9.60120871696e-11,3.20347860652e-20,1.92921771955e-05,2.00811654661e-06,1.30939351136e-07,-16.0129317175,-7.569771349,-9.00413879682,-7.56977155634,-16.0129322674,-28.4741831975,-28.4741841075,0.686507866273,0.707798496883,0.704183257789,0.707798496364,0.686507864879,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00198547844221,0.00139428011031,0.0015713734091,0.00139428012633,0.00198547849052,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
8.325,0.041625,0.1732640625,0,-15.9822029221,-7.51452315046,-8.94272316677,-7.51452335819,-15.9822034723,-28.4696828106,-28.4696837205,1,1,0.624511558772,1,1,0.686423247734,0.707774822078,0.704174955502,0.707774821559,0.686423246338,0.00199584870405,0.00139930984457,0.00157732099481,0.00139930986071,0.0019958487527,0.00199584870405,0.00139930984457,0.00157732099481,0.00139930986071,0.0019958487527,0.00170656422001,0.00103264040056,0.0012187043129,0.00103264041647,0.00170656428396,0.00474411386747,0.00332614652856,0.00374927738248,0.00332614656694,0.00474411398312,3.06376060304,3.07176899848,3.06936602955,3.07176899827,3.06376060235,0.00142261495944,0.00139943343707,0.0014032342313,0.00139943343762,0.00142261496098,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00799823468127,0.0028688306672,0.00176525545362,0.00286883075204,0.00799823477216,1.25269293418,2.23949613986,2.47345579772,2.23949612364,1.25269291998,-0.00360638568581,-0.00115685772997,-0.000570038850861,-0.00115685776926,-0.00360638572177,0.00194402169138,0.00137391013797,0.00154731493594,0.00137391015345,0.00194402173836,962.476468169,16.6814669273,-0.236318553705,13.334854905,965.586761638,9.74793579189e-11,3.66765266161e-20,1.93038765045e-05,2.02023185275e-06,1.31355348233e-07,-15.9822029221,-7.51452315046,-8.94272316677,-7.51452335819,-15.9822034723,-28.4696828106,-28.4696837205,0.686423247734,0.707774822078,0.704174955502,0.707774821559,0.686423246338,-16.1362018108,-7.79121805941,-9.25007496045,-7.7912182652,-16.1362023593,0.686849592453,0.707896256547,0.704219921686,0.707896256032,0.686849591062,0.00199584870405,0.00139930984457,0.00157732099481,0.00139930986071,0.0019958487527,-16.2253766572,-7.95091959913,-9.42681529004,-7.95091980377,-16.2253772047,0.68710288604,0.707974422567,0.704255434051,0.707974422055,0.687102884651
