time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
2.975,0.014875,0.0221265625,0,-18.2360670664,-15.0351498704,-16.887658659,-15.0351506887,-18.2360709576,-23.7268842836,-23.726892698,1,1,0.624511558772,1,1,0.732511407358,0.740803571671,0.736021328294,0.740803569559,0.732511397298,0.000134990653576,0.000119015602355,0.000129539121911,0.00011901560643,0.000134990677509,0.000134990653576,0.000119015602355,0.000129539121911,0.00011901560643,0.000134990677509,0.000111612747344,9.18421121965e-05,0.00010504306515,9.18421168765e-05,0.000111612781536,0.000320871532152,0.000282898983491,0.000307913291922,0.000282898993179,0.00032087158904,2.99564025287,2.99573185651,2.99567128401,2.99573185649,2.99564025273,0.00050889160019,0.000505673319679,0.000507508744953,0.000505673320493,0.00050889160409,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0287826191397,0.0236098491159,0.0250535748786,0.0236098504509,0.0287826204081,1.71964350314,2.76074360923,2.45069036783,2.76074333929,1.71964319133,-0.0143682297598,-0.0117843944689,-0.0125045306251,-0.0117843951357,-0.01436823039,0.000114245059709,0.000101623940946,0.000110171230008,0.000101623944157,0.000114245079543,343.948047184,2.00891637019,-0.110300687652,5.4240459734,340.422616893,3.29318794456e-11,-5.39559987401e-21,1.76264422171e-05,2.57992255921e-07,4.65500387785e-08,-18.2360670664,-15.0351498704,-16.887658659,-15.0351506887,-18.2360709576,-23.7268842836,-23.726892698,0.732511407358,0.740803571671,0.736021328294,0.740803569559,0.732511397298,-18.5285824911,-15.5091391291,-17.3216093611,-15.5091399018,-18.5285863311,0.734625537457,0.742469401421,0.737777180636,0.742469399421,0.734625527502,0.000134990653576,0.000119015602355,0.000129539121911,0.00011901560643,0.000134990677509,-18.6505906062,-15.7055753407,-17.4977904347,-15.7055760943,-18.6505944243,0.73559259762,0.743252058173,0.73860642506,0.74325205622,0.73559258771
3,0.015,0.0225,0,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,-23.7248947929,-23.7249032056,1,1,0.624511558772,1,1,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,0.000113683084644,9.33817590853e-05,0.000106884176591,9.33817638901e-05,0.000113683119552,0.000328327465447,0.00028909948506,0.000314838546635,0.000289099495071,0.00032832752383,2.99564801341,2.99574275522,2.99568034239,2.9957427552,2.99564801327,0.00051313366386,0.000509863489352,0.000511718631542,0.00050986349018,0.000513133667799,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,346.838366908,2.04362391149,-0.111158419994,5.48307303693,343.287759362,3.29372085162e-11,-8.8853756167e-21,1.76304004936e-05,2.62346478727e-07,4.69459851666e-08,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,-23.7248947929,-23.7249032056,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.025,0.015125,0.0228765625,0,-18.1531793106,-14.9004628489,-16.7633217198,-14.9004636801,-18.1531832162,-23.7228911219,-23.722899533,1,1,0.624511558772,1,1,0.731933484196,0.740353472486,0.735548226637,0.740353470344,0.731933474106,0.000141307874166,0.000124263648466,0.000135402761885,0.000124263652817,0.000141307899369,0.000141307874166,0.000124263648466,0.000135402761885,0.000124263652817,0.000141307899369,0.000115770549868,9.49295595182e-05,0.000108736747346,9.49295644498e-05,0.000115770585499,0.000335887506932,0.000295373540446,0.000321851109782,0.00029537355079,0.000335887566837,2.99565695756,2.99575491368,2.99569062535,2.99575491366,2.99565695741,0.000517375280341,0.000514052815849,0.00051592762771,0.00051405281669,0.00051737528432,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,349.728686632,2.0786338019,-0.11201473646,5.54230713062,346.152998567,3.35411698416e-11,-2.58345048913e-21,1.76343951479e-05,2.66737138545e-07,4.73419906283e-08,-18.1531793106,-14.9004628489,-16.7633217198,-14.9004636801,-18.1531832162,-23.7228911219,-23.722899533,0.731933484196,0.740353472486,0.735548226637,0.740353470344,0.731933474106,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000141307874166,0.000124263648466,0.000135402761885,0.000124263652817,0.000141307899369,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.05,0.01525,0.02325625,0,-18.1118486842,-14.8332406317,-16.7010981561,-14.8332414693,-18.1118525968,-23.7208733026,-23.720881712,1,1,0.624511558772,1,1,0.731648622885,0.740132481918,0.735316173497,0.74013247976,0.73164861278,0.000144532353161,0.00012693405597,0.000138389691797,0.000126934060464,0.000144532379014,0.000144532353161,0.00012693405597,0.000138389691797,0.000126934060464,0.000144532379014,0.000117875151619,9.6485450606e-05,0.000110600702234,9.64854556663e-05,0.000117875187982,0.00034355206361,0.000301721074328,0.000328951014492,0.000301721085011,0.000343552125063,2.99566711086,2.99576835912,2.99570215949,2.99576835909,2.9956671107,0.000521616452146,0.000518241302003,0.000520135734498,0.000518241302857,0.000521616456164,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,352.619006356,2.11394610696,-0.112869636632,5.60174787741,349.018334949,3.38618022511e-11,-7.8350547621e-21,1.76384261802e-05,2.71164235373e-07,4.77380551827e-08,-18.1118486842,-14.8332406317,-16.7010981561,-14.8332414693,-18.1118525968,-23.7208733026,-23.720881712,0.731648622885,0.740132481918,0.735316173497,0.74013247976,0.73164861278,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000144532353161,0.00012693405597,0.000138389691797,0.000126934060464,0.000144532379014,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.075,0.015375,0.0236390625,0,-18.0705931812,-14.7660988121,-16.6388387508,-14.7660996561,-18.0705971009,-23.718841367,-23.7188497748,1,1,0.624511558772,1,1,0.731366432494,0.739914135371,0.735087053097,0.739914133197,0.731366422375,0.000147800969998,0.000129635339785,0.000141413375362,0.000129635344426,0.000147800996515,0.000147800969998,0.000129635339785,0.000141413375362,0.000129635344426,0.000147800996515,0.000119996902362,9.80493724961e-05,0.000112475969266,9.80493776871e-05,0.000119996939465,0.000351321535532,0.000308142000916,0.000336138282296,0.000308142011947,0.000351321598561,2.99567849947,2.99578311942,2.99571497207,2.9957831194,2.99567849931,0.000525857181758,0.000522428950618,0.000524342952944,0.000522428951485,0.000525857185814,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,355.509326081,2.14956089123,-0.11372312025,5.66139490171,351.88376895,3.32249783241e-11,-5.71747239397e-21,1.76424935904e-05,2.75627769213e-07,4.81341788535e-08,-18.0705931812,-14.7660988121,-16.6388387508,-14.7660996561,-18.0705971009,-23.718841367,-23.7188497748,0.731366432494,0.739914135371,0.735087053097,0.739914133197,0.731366422375,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000147800969998,0.000129635339785,0.000141413375362,0.000129635344426,0.000147800996515,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.1,0.0155,0.024025,0,-18.0294125197,-14.6990370454,-16.5765441628,-14.6990378957,-18.0294164465,-23.7167953469,-23.7168037531,1,1,0.624511558772,1,1,0.731086867531,0.739698387792,0.734860817627,0.739698385602,0.731086857397,0.000151113889974,0.000132367459344,0.000144473816676,0.000132367464134,0.000151113917164,0.000151113889974,0.000132367459344,0.000144473816676,0.000132367464134,0.000151113917164,0.000122135818406,9.96212683238e-05,0.000114362479613,9.96212736476e-05,0.000122135856257,0.000359196315602,0.000314636223779,0.000343412922928,0.000314636235166,0.000359196380234,2.99569115019,2.99579922315,2.99572909097,2.99579922313,2.99569115003,0.00053009747163,0.000526615764465,0.000528549284081,0.000526615765345,0.000530097475726,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,358.399645805,2.18547821829,-0.114575187213,5.72124782929,354.749301007,3.36664029987e-11,-8.31786354204e-21,1.76465973784e-05,2.80127740063e-07,4.85303616698e-08,-18.0294125197,-14.6990370454,-16.5765441628,-14.6990378957,-18.0294164465,-23.7167953469,-23.7168037531,0.731086867531,0.739698387792,0.734860817627,0.739698385602,0.731086857397,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000151113889974,0.000132367459344,0.000144473816676,0.000132367464134,0.000151113917164,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.125,0.015625,0.0244140625,0,-17.9883064186,-14.6320549898,-16.5142150452,-14.6320558465,-17.9883103525,-23.7147352741,-23.7147436787,1,1,0.624511558772,1,1,0.730809883621,0.739485195233,0.734637420412,0.739485193028,0.730809873473,0.000154471275271,0.000135130369514,0.000147571014774,0.000135130374457,0.000154471303148,0.000154471275271,0.000135130369514,0.000147571014774,0.000135130374457,0.000154471303148,0.00012429191989,0.000101201084158,0.000116260167568,0.000101201089617,0.000124291958497,0.00036717678933,0.000321203635639,0.000350774934096,0.000321203647391,0.000367176855593,2.9957050904,2.99581669951,2.99574454471,2.99581669948,2.99570509023,0.000534337324186,0.000530801746283,0.000532754728937,0.000530801747176,0.000534337328321,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,361.289965529,2.22169815077,-0.115425837578,5.78130628736,357.614931555,3.40074635119e-11,-1.24175030067e-20,1.76507375443e-05,2.84664147925e-07,4.89266036653e-08,-17.9883064186,-14.6320549898,-16.5142150452,-14.6320558465,-17.9883103525,-23.7147352741,-23.7147436787,0.730809883621,0.739485195233,0.734637420412,0.739485193028,0.730809873473,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000154471275271,0.000135130369514,0.000147571014774,0.000135130374457,0.000154471303148,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.15,0.01575,0.02480625,0,-17.9472745979,-14.5651523068,-16.4518520454,-14.5651531698,-17.9472785388,-23.7126611802,-23.7126695832,1,1,0.624511558772,1,1,0.730535437473,0.739274514821,0.734416815878,0.7392745126,0.73053542731,0.000157873284848,0.000137924020499,0.000150704963521,0.0001379240256,0.000157873313422,0.000157873284848,0.000137924020499,0.000150704963521,0.0001379240256,0.000157873313422,0.000126465230751,0.000102788768943,0.0001181689705,0.000102788774539,0.000126465270121,0.000375263334556,0.000327844118135,0.000358224301214,0.000327844130259,0.000375263402477,2.99572034805,2.99583557833,2.99576136244,2.99583557831,2.99572034788,0.000538576741819,0.000534986898777,0.000536959288531,0.000534986899683,0.000538576745994,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,364.180285253,2.25822075035,-0.116275071562,5.84156990452,360.480661028,3.4299674212e-11,-4.93820208249e-21,1.76549140879e-05,2.89236992797e-07,4.93229048792e-08,-17.9472745979,-14.5651523068,-16.4518520454,-14.5651531698,-17.9472785388,-23.7126611802,-23.7126695832,0.730535437473,0.739274514821,0.734416815878,0.7392745126,0.73053542731,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000157873284848,0.000137924020499,0.000150704963521,0.0001379240256,0.000157873313422,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.175,0.015875,0.0252015625,0,-17.9063167783,-14.4983286606,-16.3894558053,-14.49832953,-17.9063207262,-23.7105730968,-23.7105814982,1,1,0.624511558772,1,1,0.730263486843,0.739066304721,0.734198959518,0.739066302484,0.730263476665,0.000161320074296,0.000140748357726,0.000153875651478,0.000140748362987,0.00016132010358,0.000161320074296,0.000140748357726,0.000153875651478,0.000140748362987,0.00016132010358,0.0001286557787,0.000104384274437,0.00012008882881,0.000104384280172,0.000128655818843,0.000383456321122,0.00033455754154,0.000365760997095,0.000334557554046,0.000383456390729,2.99573695169,2.99585589007,2.99577957389,2.99585589004,2.99573695151,0.00054281572689,0.000539171224617,0.000541162963876,0.000539171225536,0.000542815731105,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0263216995431,0.0211711729164,0.0223955318384,0.021171174221,0.0263217007864,1.69396322586,2.73285548362,2.46627865928,2.73285521892,1.69396292441,-0.0131329452534,-0.0105610159222,-0.0111710078229,-0.0105610165736,-0.0131329458701,0.000138127364713,0.000121624153365,0.000132452576569,0.000121624157577,0.000138127389275,367.070604978,2.29504607781,-0.11712288954,5.90203831076,363.346489855,3.48867601474e-11,-1.01220437197e-20,1.76591270093e-05,2.9384627468e-07,4.97192653558e-08,-17.9063167783,-14.4983286606,-16.3894558053,-14.49832953,-17.9063207262,-23.7105730968,-23.7105814982,0.730263486843,0.739066304721,0.734198959518,0.739066302484,0.730263476665,-18.1945853434,-14.9677658115,-16.8255087775,-14.9677666362,-18.1945892418,0.732221063073,0.740577153276,0.735783261503,0.740577151149,0.732221052998,0.000161320074296,0.000140748357726,0.000153875651478,0.000140748362987,0.00016132010358,-18.3147870256,-15.1622502918,-17.0027202984,-15.1622510979,-18.3147909029,0.733109789931,0.741282250552,0.736527439337,0.741282248471,0.733109779899
3.2,0.016,0.0256,0,-17.8654326816,-14.4315837187,-16.3270269614,-14.4315845943,-17.8654366365,-23.7084710552,-23.708479455,1,1,0.624511558772,1,1,0.729993990501,0.738860524103,0.733983807858,0.738860521851,0.729993980308,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,0.000130863595186,0.000105987555145,0.000122019685872,0.00010598756102,0.000130863636108,0.000391756110497,0.000341343764447,0.000373384981598,0.000341343777343,0.000391756181819,2.99575493038,2.99587766575,2.99579920935,2.99587766572,2.9957549302,0.000547054281727,0.000543354726438,0.000545365755974,0.000543354727371,0.000547054285981,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0242331744086,0.0191014077591,0.0201231233735,0.0191014090342,0.0242331756259,1.66903611973,2.70597095011,2.47995387711,2.70597069063,1.66903582828,-0.0120832918921,-0.00952169310749,-0.0100298277349,-0.00952169374392,-0.0120832924946,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,369.960924702,2.33217419303,-0.11796929205,5.96271113747,366.212418465,3.52349260879e-11,-6.8779075317e-21,1.76633763084e-05,2.98491993574e-07,5.01156851448e-08,-17.8654326816,-14.4315837187,-16.3270269614,-14.4315845943,-17.8654366365,-23.7084710552,-23.708479455,0.729993990501,0.738860524103,0.733983807858,0.738860521851,0.729993980308,-17.8654326816,-14.4315837187,-16.3270269614,-14.4315845943,-17.8654366365,0.729993990501,0.738860524103,0.733983807858,0.738860521851,0.729993980308,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,-17.9838812007,-14.6241853363,-16.5051377913,-14.6241861936,-17.9838851351,0.730815306314,0.739498884264,0.734654301836,0.739498882057,0.730815296163
3.225,0.016125,0.0260015625,0,-17.8246220306,-14.3649171512,-16.2645661447,-14.3649180331,-17.8246259923,-23.7063550866,-23.7063634849,1,1,0.624511558772,1,1,0.729726908202,0.738657133113,0.733771318426,0.738657130846,0.729726897995,0.000168348597385,0.000146488847873,0.000160327171855,0.000146488853466,0.000168348628124,0.000168348597385,0.000146488847873,0.000160327171855,0.000146488853466,0.000168348628124,0.000133088715352,0.000107598568249,0.000123961487978,0.000107598574268,0.000133088757062,0.000400163055349,0.000348202633404,0.000381096201224,0.000348202646698,0.000400163128414,2.99577431373,2.995900937,2.99582029969,2.99590093697,2.99577431354,0.000551292408622,0.000547537406839,0.000549567665818,0.000547537407786,0.000551292412916,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0242331744086,0.0191014077591,0.0201231233735,0.0191014090342,0.0242331756259,1.66903611973,2.70597095011,2.47995387711,2.70597069063,1.66903582828,-0.0120832918921,-0.00952169310749,-0.0100298277349,-0.00952169374392,-0.0120832924946,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,372.851244426,2.36960515498,-0.118814279789,6.02358801741,369.078447284,3.63682417515e-11,-7.39459762953e-21,1.76676619852e-05,3.03174149479e-07,5.0512164301e-08,-17.8246220306,-14.3649171512,-16.2645661447,-14.3649180331,-17.8246259923,-23.7063550866,-23.7063634849,0.729726908202,0.738657133113,0.733771318426,0.738657130846,0.729726897995,-17.8654326816,-14.4315837187,-16.3270269614,-14.4315845943,-17.8654366365,0.729993990501,0.738860524103,0.733983807858,0.738860521851,0.729993980308,0.000168348597385,0.000146488847873,0.000160327171855,0.000146488853466,0.000168348628124,-17.9838812007,-14.6241853363,-16.5051377913,-14.6241861936,-17.9838851351,0.730815306314,0.739498884264,0.734654301836,0.739498882057,0.730815296163
3.25,0.01625,0.02640625,0,-17.7838845488,-14.2983286314,-16.2020739806,-14.2983295196,-17.7838885174,-23.7042252224,-23.704233619,1,1,0.624511558772,1,1,0.729462200654,0.73845609284,0.733561449721,0.738456090558,0.729462190432,0.000171930623852,0.000149404866439,0.000163607953452,0.000149404872203,0.000171930655336,0.000171930623852,0.000149404866439,0.000163607953452,0.000149404872203,0.000171930655336,0.000135331177997,0.000109217273539,0.000125914184272,0.000109217279703,0.000135331220503,0.000408677499053,0.000355133982502,0.000388894588665,0.000355133996204,0.00040867757389,2.99579513184,2.99592573601,2.99584287632,2.99592573598,2.99579513164,0.000555530109834,0.000551719268379,0.000553768694386,0.00055171926934,0.000555530114168,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0242331744086,0.0191014077591,0.0201231233735,0.0191014090342,0.0242331756259,1.66903611973,2.70597095011,2.47995387711,2.70597069063,1.66903582828,-0.0120832918921,-0.00952169310749,-0.0100298277349,-0.00952169374392,-0.0120832924946,0.000164811795686,0.000143603321703,0.000157083061758,0.000143603327128,0.000164811825691,375.74156415,2.40733902176,-0.119657853616,6.08466858474,371.944576734,3.61817242833e-11,-4.31139770152e-21,1.76719840395e-05,3.07892742395e-07,5.09087028851e-08,-17.7838845488,-14.2983286314,-16.2020739806,-14.2983295196,-17.7838885174,-23.7042252224,-23.704233619,0.729462200654,0.73845609284,0.733561449721,0.738456090558,0.729462190432,-17.8654326816,-14.4315837187,-16.3270269614,-14.4315845943,-17.8654366365,0.729993990501,0.738860524103,0.733983807858,0.738860521851,0.729993980308,0.000171930623852,0.000149404866439,0.000163607953452,0.000149404872203,0.000171930655336,-17.9838812007,-14.6241853363,-16.5051377913,-14.6241861936,-17.9838851351,0.730815306314,0.739498884264,0.734654301836,0.739498882057,0.730815296163
