time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
65.55,0.3,10.665,0,-1.01733080891,5.26985554037,7.32732927467,5.26985350004,-1.01733410822,-6.36828907872,-6.36830434848,0.000410056434744,0,0,0,0.000410882113212,0.607616844723,0.630364338206,0.636026604029,0.630364328654,0.607616817168,0.0831689542388,0.0266159243114,0.0195877205367,0.0266159575785,0.0831690736142,0.0219408149049,0.00920872668881,0.00717328833451,0.00920873611214,0.021940848565,0.0831689542388,0.0266159243114,0.0195877205367,0.0266159575785,0.0831690736142,0.0521531136318,0.021889057972,0.0170508398729,0.0218890803711,0.0521531936415,7.22179184118,8.14426926768,8.26175532133,8.14426878679,7.22179012254,0.0110863665413,0.0109270702307,0.0108807714041,0.0109270702927,0.0110863667035,0.360066571286,0.367263046178,0.36873454,0.367263039617,0.360066548075,3,4,4,4,3,0.0335495126672,0.0107849653543,0.00794603915854,0.0107849788222,0.033549560744,0.112870606337,0.201363587836,0.241489185363,0.201363649081,0.112870735126,0.000463744714159,0.00075111772155,0.000828075336882,0.000751117978771,0.000463744881473,0.0830350438514,0.0266927892518,0.0196664469174,0.0266928225849,0.0830351628414,293.587829976,1128.78457956,-0.16759052502,318.87052234,1103.33429667,3.3480773709e-11,6.81339750244e-18,0.000139826746614,0.000124352230917,1.94048430321e-06,-1.01733080891,5.26985554037,7.32732927467,5.26985350004,-1.01733410822,-6.36828907872,-6.36830434848,0.607616844723,0.630364338206,0.636026604029,0.630364328654,0.607616817168,-1.03444087682,5.24024938691,7.29188994196,5.24024733745,-1.03444419522,0.607546767585,0.630253411973,0.635904578318,0.630253402383,0.607546740005,0.0831689542388,0.0266159243114,0.0195877205367,0.0266159575785,0.0831690736142,-1.04255200131,5.22592807884,7.27472312916,5.225926025,-1.0425553289,0.607513482816,0.630199911791,0.635845633815,0.630199902182,0.607513455224
65.575,0.3,10.6725,0,-1.01447236396,5.27476688028,7.33320493505,5.27476484147,-1.01447566009,-6.36591905319,-6.36593431748,0.000410056434744,0,0,0,0.000410882113212,0.607628544359,0.630382758179,0.636046855159,0.630382748634,0.607628516808,0.0831910969576,0.0266030930413,0.0195745931808,0.0266031262973,0.0831912163972,0.0219446928082,0.00920428725405,0.00716848091917,0.00920429667455,0.0219447264798,0.0831910969576,0.0266030930413,0.0195745931808,0.0266031262973,0.0831912163972,0.052162331372,0.0218785054767,0.0170394126912,0.0218785278692,0.0521624114091,7.22432844217,8.14729360731,8.26478214003,8.14729312673,7.22432672274,0.0110871553194,0.0109277985615,0.0108814768408,0.0109277986235,0.0110871554815,0.360036883945,0.367234845311,0.36870653751,0.367234838754,0.360036860738,3,4,4,4,3,0.0335495126672,0.0107849653543,0.00794603915854,0.0107849788222,0.033549560744,0.112870606337,0.201363587836,0.241489185363,0.201363649081,0.112870735126,0.000463744714159,0.00075111772155,0.000828075336882,0.000751117978771,0.000463744881473,0.0830350438514,0.0266927892518,0.0196664469174,0.0266928225849,0.0830351628414,293.588343062,1129.58856654,-0.170227787136,319.01544997,1103.99123184,3.34239302902e-11,6.84782092142e-18,0.00013991293331,0.000124439679743,1.94174643305e-06,-1.01447236396,5.27476688028,7.33320493505,5.27476484147,-1.01447566009,-6.36591905319,-6.36593431748,0.607628544359,0.630382758179,0.636046855159,0.630382748634,0.607628516808,-1.03444087682,5.24024938691,7.29188994196,5.24024733745,-1.03444419522,0.607546767585,0.630253411973,0.635904578318,0.630253402383,0.607546740005,0.0831910969576,0.0266030930413,0.0195745931808,0.0266031262973,0.0831912163972,-1.04255200131,5.22592807884,7.27472312916,5.225926025,-1.0425553289,0.607513482816,0.630199911791,0.635845633815,0.630199902182,0.607513455224
65.6,0.3,10.68,0,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,-6.36354855941,-6.36356381823,0.000410056434744,0,0,0,0.000410882113212,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,0.0219485623995,0.00919984582608,0.00716367287585,0.00919985524375,0.0219485960827,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,0.0521715293547,0.0218679482436,0.0170279840168,0.0218679706293,0.0521716094192,7.2268661935,8.15031797763,8.26780891719,8.15031749737,7.22686447328,0.0110879441849,0.0109285271448,0.0108821825711,0.0109285272068,0.0110879443469,0.360007181996,0.367206634648,0.368678524961,0.367206628093,0.360007158794,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.588856149,1130.39253844,-0.172868717525,319.160391901,1104.64813397,3.3480773709e-11,6.89308636212e-18,0.000139999119608,0.000124527128569,1.9430089615e-06,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,-6.36354855941,-6.36356381823,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.625,0.3,10.6875,0,-1.0087515447,5.28457003209,7.3449299131,5.28456799632,-1.00875483448,-6.36117759765,-6.361192851,0.000379324223656,0,0,0,0.000380149733024,0.607651956559,0.63041954051,0.636087283593,0.630419530978,0.607651929017,0.0832352308827,0.0265774132483,0.0195483333559,0.0265774464821,0.0832353504505,0.0219524236595,0.00919540241532,0.0071588642159,0.00919541183016,0.0219524573541,0.0832352308827,0.0265774132483,0.0195483333559,0.0265774464821,0.0832353504505,0.0521807075338,0.0218573862974,0.0170165538766,0.0218574086764,0.0521807876257,7.22940509598,8.15334237568,8.2708356498,8.15334189575,7.22940337497,0.0110887332387,0.0109292559805,0.0108828885948,0.0109292560424,0.0110887334007,0.359977465503,0.36717841422,0.36865050238,0.367178407669,0.359977442306,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.58933082,1131.19649527,-0.175513321825,319.305348135,1105.30496463,3.36513039656e-11,6.93103343816e-18,0.000140085305507,0.000124614577395,1.94427188851e-06,-1.0087515447,5.28457003209,7.3449299131,5.28456799632,-1.00875483448,-6.36117759765,-6.361192851,0.607651956559,0.63041954051,0.636087283593,0.630419530978,0.607651929017,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0832352308827,0.0265774132483,0.0195483333559,0.0265774464821,0.0832353504505,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.65,0.3,10.695,0,-1.00588920866,5.2894618836,7.3507792618,5.28945984935,-1.00589249528,-6.35880616748,-6.35882141536,0.000379324223656,0,0,0,0.000380149733024,0.607663669156,0.630437902955,0.636107460963,0.630437893429,0.607663641618,0.0832572219202,0.0265645647856,0.0195352009486,0.0265645980083,0.0832573415523,0.021956276575,0.00919095703219,0.00715405495065,0.00919096644418,0.0219563102811,0.0832572219202,0.0265645647856,0.0195352009486,0.0265645980083,0.0832573415523,0.0521898658782,0.0218468196629,0.0170051222977,0.0218468420351,0.0521899459975,7.23194514975,8.15636679851,8.27386233485,8.15636631889,7.23194342795,0.0110895223152,0.0109299850681,0.0108835949117,0.01092998513,0.011089522477,0.35994773453,0.367150184059,0.368622469794,0.367150177511,0.359947711337,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.589805491,1132.00043704,-0.178161603677,319.450318681,1105.96176224,3.36513039656e-11,6.93347289304e-18,0.000140171491008,0.000124702026222,1.94553521402e-06,-1.00588920866,5.2894618836,7.3507792618,5.28945984935,-1.00589249528,-6.35880616748,-6.35882141536,0.607663669156,0.630437902955,0.636107460963,0.630437893429,0.607663641618,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0832572219202,0.0265645647856,0.0195352009486,0.0265645980083,0.0832573415523,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.675,0.3,10.7025,0,-1.00302506837,5.29434728223,7.35661987108,5.2943452495,-1.00302835182,-6.35643426846,-6.35644951087,0.000379324223656,0,0,0,0.000380149733024,0.607675387249,0.630456246318,0.636127613815,0.630456236798,0.607675359715,0.0832791622173,0.0265517106523,0.0195220669193,0.0265517438638,0.0832792819135,0.0219601211267,0.00918650968706,0.00714924509136,0.00918651909621,0.0219601548443,0.0832791622173,0.0265517106523,0.0195220669193,0.0265517438638,0.0832792819135,0.0521990043419,0.0218362483648,0.0169936893068,0.0218362707302,0.0521990844886,7.23448635558,8.15939124314,8.27688896933,8.15939076384,7.23448463299,0.0110903114779,0.0109307144073,0.0108843015217,0.0109307144691,0.0110903116397,0.35991798914,0.367121944197,0.368594427231,0.367121937653,0.359917965951,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.590280163,1132.80436375,-0.180813568693,319.595303547,1106.6185268,3.37649908033e-11,7.02156431956e-18,0.00014025767611,0.000124789475048,1.94679893799e-06,-1.00302506837,5.29434728223,7.35661987108,5.2943452495,-1.00302835182,-6.35643426846,-6.35644951087,0.607675387249,0.630456246318,0.636127613815,0.630456236798,0.607675359715,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0832791622173,0.0265517106523,0.0195220669193,0.0265517438638,0.0832792819135,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.7,0.3,10.71,0,-1.00015914783,5.29922625029,7.36245175657,5.29922421908,-1.00016242811,-6.35406190016,-6.3540771371,0.000379324223656,0,0,0,0.000380149733024,0.607687110789,0.630474570647,0.636147742182,0.630474561134,0.607687083259,0.0833010516726,0.026538850878,0.0195089312986,0.0265388840784,0.0833011714328,0.0219639572953,0.0091820603903,0.0071444346493,0.0091820697966,0.0219639910245,0.0833010516726,0.026538850878,0.0195089312986,0.0265388840784,0.0833011714328,0.0522081228792,0.0218256724276,0.0169822549306,0.0218256947863,0.0522082030532,7.23702871422,8.1624157066,8.27991555024,8.16241522763,7.23702699085,0.0110911007291,0.0109314439977,0.0108850084245,0.0109314440595,0.0110911008909,0.359888229395,0.367093694667,0.368566374717,0.367093688125,0.359888206212,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.590754834,1133.60827543,-0.183469222467,319.740302743,1107.2752583,3.37081473845e-11,7.06737186135e-18,0.000140343860814,0.000124876923874,1.94806306035e-06,-1.00015914783,5.29922625029,7.36245175657,5.29922421908,-1.00016242811,-6.35406190016,-6.3540771371,0.607687110789,0.630474570647,0.636147742182,0.630474561134,0.607687083259,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0833010516726,0.026538850878,0.0195089312986,0.0265388840784,0.0833011714328,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.725,0.3,10.7175,0,-0.997291470836,5.30409880992,7.36827493398,5.30409678022,-0.997294747956,-6.35168906217,-6.35170429363,0.000379324223656,0,0,0,0.000380149733024,0.607698839733,0.630492875992,0.6361678461,0.630492866485,0.607698812207,0.083322890185,0.0265259854928,0.0194957941172,0.0265260186821,0.0833230100094,0.0219677850616,0.00917760915221,0.00713962363571,0.00917761855566,0.0219678188023,0.083322890185,0.0265259854928,0.0194957941172,0.0265260186821,0.0833230100094,0.0522172214442,0.0218150918759,0.0169708191959,0.0218151142279,0.0522173016456,7.23957222643,8.16544018593,8.28294207456,8.16543970728,7.23957050227,0.0110918900692,0.010932173839,0.01088571562,0.0109321739007,0.0110918902309,0.359858455361,0.367065435498,0.36853831228,0.36706542896,0.359858432181,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.591229505,1134.41217207,-0.186128570573,319.885316278,1107.93195673,3.35376171279e-11,7.12862928409e-18,0.000140430045119,0.0001249643727,1.94932758104e-06,-0.997291470836,5.30409880992,7.36827493398,5.30409678022,-0.997294747956,-6.35168906217,-6.35170429363,0.607698839733,0.630492875992,0.6361678461,0.630492866485,0.607698812207,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.083322890185,0.0265259854928,0.0194957941172,0.0265260186821,0.0833230100094,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.75,0.3,10.725,0,-0.994422061,5.30896498306,7.37408941904,5.30896295488,-0.994425334956,-6.34931575408,-6.34933098008,0.000379324223656,0,0,0,0.000380149733024,0.607710574035,0.6305111624,0.636187925602,0.6305111529,0.607710546513,0.0833446776541,0.0265131145264,0.0194826554058,0.0265131477044,0.0833447975425,0.0219716044064,0.0091731559831,0.00713481206177,0.00917316538368,0.0219716381587,0.0833446776541,0.0265131145264,0.0194826554058,0.0265131477044,0.0833447975425,0.0522262999915,0.0218045067342,0.0169593821292,0.0218045290794,0.0522263802203,7.24211689293,8.16846467817,8.28596853929,8.16846419984,7.24211516798,0.0110926794984,0.0109329039309,0.0108864231081,0.0109329039926,0.01109267966,0.359828667098,0.367037166722,0.368510239945,0.367037160187,0.359828643923,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.591704176,1135.21605369,-0.188791618568,320.030344159,1108.58862209,3.33102434524e-11,7.17253947208e-18,0.000140516229027,0.000125051821527,1.95059250003e-06,-0.994422061,5.30896498306,7.37408941904,5.30896295488,-0.994425334956,-6.34931575408,-6.34933098008,0.607710574035,0.6305111624,0.636187925602,0.6305111529,0.607710546513,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0833446776541,0.0265131145264,0.0194826554058,0.0265131477044,0.0833447975425,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.775,0.3,10.7325,0,-0.991550941725,5.31382479151,7.37989522753,5.31382276484,-0.991554212519,-6.34694197551,-6.34695719604,0.000379324223656,0,0,0,0.000380149733024,0.607722313651,0.630529429919,0.636207980723,0.630529420425,0.607722286133,0.0833664139798,0.0265002380084,0.0194695151947,0.0265002711753,0.0833665339322,0.0219754153107,0.00916870089322,0.00712999993866,0.00916871029094,0.0219754490744,0.0833664139798,0.0265002380084,0.0194695151947,0.0265002711753,0.0833665339322,0.0522353584756,0.0217939170269,0.0169479437572,0.0217939393652,0.0522354387317,7.24466271443,8.17148918034,8.28899494142,8.17148870233,7.24466098869,0.0110934690171,0.0109336342731,0.0108871308885,0.0109336343348,0.0110934691786,0.359798864669,0.36700888837,0.36848215774,0.367008881839,0.359798841499,3,4,4,4,3,0.0336214905884,0.0107435377819,0.00790362186274,0.0107435512142,0.0336215388728,0.113534793585,0.199164575367,0.238608976034,0.199164636424,0.113534921587,0.000465648938237,0.000744718855783,0.00082004666764,0.000744719112549,0.000465649104777,0.0832131892064,0.0265902560102,0.0195614641103,0.0265902892551,0.0832133087101,293.592178847,1136.0199203,-0.191458371988,320.175386396,1109.24525438,3.34239302902e-11,7.21401020518e-18,0.000140602412536,0.000125139270353,1.95185781725e-06,-0.991550941725,5.31382479151,7.37989522753,5.31382276484,-0.991554212519,-6.34694197551,-6.34695719604,0.607722313651,0.630529429919,0.636207980723,0.630529420425,0.607722286133,-1.01161205227,5.27967170521,7.33907180936,5.27966966792,-1.01161534522,0.607640249611,0.630401158935,0.636067081669,0.630401149396,0.607640222064,0.0833664139798,0.0265002380084,0.0194695151947,0.0265002711753,0.0833665339322,-1.01976773429,5.26550503911,7.32210968142,5.26550299745,-1.01977103637,0.607606834247,0.630348110764,0.636008708649,0.630348101206,0.607606806688
65.8,0.3,10.74,0,-0.988678136221,5.31867825686,7.3856923753,5.3186762317,-0.988681403855,-6.34456772607,-6.34458294114,0.000379324223656,0,0,0,0.000380149733024,0.607734058537,0.630547678595,0.636228011499,0.630547669108,0.607734031023,0.0833880990622,0.0264873559684,0.0194563735145,0.0264873891241,0.0833882190788,0.0219792177553,0.00916424389282,0.00712518727752,0.00916425328767,0.0219792515306,0.0833880990622,0.0264873559684,0.0194563735145,0.0264873891241,0.0833882190788,0.0522443968512,0.0217833227783,0.0169365041063,0.0217833451098,0.0522444771347,7.24720969162,8.17451368948,8.29202127795,8.17451321179,7.2472079651,0.0110942586255,0.0109343648653,0.010887838961,0.0109343649269,0.011094258787,0.359769048136,0.366980600474,0.368454065691,0.366980593945,0.359769024971,3,4,4,4,3,0.0336921612373,0.0107019620075,0.00786116101595,0.0107019754037,0.0336922097288,0.114127439087,0.197027990989,0.235766590726,0.197028051852,0.114127566351,0.000467414273779,0.000738456283092,0.00081210063614,0.000738456539393,0.000467414439656,0.0833880990622,0.0264873559684,0.0194563735145,0.0264873891241,0.0833882190788,293.592653519,1136.8237719,-0.194128836356,320.320442998,1109.90185359,3.35376171279e-11,7.28123073987e-18,0.000140688595647,0.000125226719179,1.95312353264e-06,-0.988678136221,5.31867825686,7.3856923753,5.3186762317,-0.988681403855,-6.34456772607,-6.34458294114,0.607734058537,0.630547678595,0.636228011499,0.630547669108,0.607734031023,-0.988678136221,5.31867825686,7.3856923753,5.3186762317,-0.988681403855,0.607734058537,0.630547678595,0.636228011499,0.630547669108,0.607734031023,0.0833880990622,0.0264873559684,0.0194563735145,0.0264873891241,0.0833882190788,-0.996873265298,5.30466194884,7.36893215916,5.30465991933,-0.996876542011,0.607700522578,0.630495073086,0.636170203895,0.63049506358,0.607700495053
65.825,0.3,10.7475,0,-0.985805487895,5.32352539409,7.39148087816,5.32352337045,-0.985808752377,-6.3421930062,-6.3422082158,0.000345340787454,0,0,0,0.000346166131925,0.60774580437,0.630565908462,0.636248017962,0.63056589898,0.60774577686,0.0834097328023,0.026474468436,0.0194432303955,0.0264745015804,0.0834098528829,0.0219830117213,0.0091597849921,0.00712037408947,0.00915979438408,0.021983045508,0.0834097328023,0.026474468436,0.0194432303955,0.0264745015804,0.0834098528829,0.0522534150731,0.0217727240126,0.0169250632029,0.0217727463372,0.0522534953839,7.24975782519,8.17753820262,8.29504754586,8.17753772525,7.24975609789,0.0110950484354,0.0109350957076,0.0108885473256,0.0109350957691,0.0110950485969,0.359739217562,0.366952303062,0.368425963823,0.366952296537,0.359739194401,3,4,4,4,3,0.0336921612373,0.0107019620075,0.00786116101595,0.0107019754037,0.0336922097288,0.114127439087,0.197027990989,0.235766590726,0.197028051852,0.114127566351,0.000467414273779,0.000738456283092,0.00081210063614,0.000738456539393,0.000467414439656,0.0833880990622,0.0264873559684,0.0194563735145,0.0264873891241,0.0833882190788,293.59308571,1137.62760851,-0.196803017173,320.465513962,1110.55837724,3.33670868713e-11,7.3115884007e-18,0.000140774778359,0.000125314168005,1.95438964616e-06,-0.985805487895,5.32352539409,7.39148087816,5.32352337045,-0.985808752377,-6.3421930062,-6.3422082158,0.60774580437,0.630565908462,0.636248017962,0.63056589898,0.60774577686,-0.988678136221,5.31867825686,7.3856923753,5.3186762317,-0.988681403855,0.607734058537,0.630547678595,0.636228011499,0.630547669108,0.607734031023,0.0834097328023,0.026474468436,0.0194432303955,0.0264745015804,0.0834098528829,-0.996873265298,5.30466194884,7.36893215916,5.30465991933,-0.996876542011,0.607700522578,0.630495073086,0.636170203895,0.63049506358,0.607700495053
