time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
7.925,0.039625,0.1570140625,0,-9.20131215333,-8.52690087725,-8.39609264663,-8.5269039872,-9.20132562962,-9.25688665065,-9.25691396042,0.0602220682522,0.0196053872588,0.0136629562596,0.0196056097378,0.0602224059025,0.706300039166,0.708060042876,0.708387672774,0.70806003508,0.706300005298,0.000902019826539,0.000848384851766,0.000838800901429,0.000848385096655,0.000902021046535,0.000902019826539,0.000848384851766,0.000838800901429,0.000848385096655,0.000902021046535,0.000584231168086,0.000541919062112,0.000534366636742,0.00054191925377,0.000584232125146,0.00214409276572,0.0020166029279,0.00199382196679,0.00201660351,0.00214409566564,3.06517131883,3.0658094462,3.06592284184,3.06580944329,3.06517130423,0.0013362798761,0.00133455433485,0.00133421995364,0.00133455434279,0.0013362799106,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0141302615119,0.0138956300233,0.0138301184301,0.0138956307878,0.0141302624712,0.0560651000906,0.0952823469877,0.107681994238,0.0952822135104,0.0560650112075,-0.00688887355996,-0.00678196987959,-0.00675106809336,-0.00678197021433,-0.00688887380162,0.000872473120159,0.000820933403733,0.000811756052275,0.000820933638923,0.000872474298299,26.7964393003,14.6735866088,-0.273954198132,32.8595713102,8.33650040089,2.83435497295e-11,1.6139365777e-19,1.91172609121e-05,1.83075939589e-06,1.28498483742e-07,-9.20131215333,-8.52690087725,-8.39609264663,-8.5269039872,-9.20132562962,-9.25688665065,-9.25691396042,0.706300039166,0.708060042876,0.708387672774,0.70806003508,0.706300005298,-9.20893207546,-8.53927939595,-8.41010101725,-8.53928249204,-9.20894554411,0.707124085245,0.708870985678,0.709194538108,0.708870977918,0.7071240514,0.000902019826539,0.000848384851766,0.000838800901429,0.000848385096655,0.000902021046535,-9.21305746933,-8.54619039856,-8.41791459734,-8.54619348561,-9.21307093225,0.707609878003,0.709349161015,0.709670461093,0.709349153277,0.707609844174
7.95,0.03975,0.15800625,0,-9.19978064558,-8.52440552077,-8.3932714702,-8.52440863346,-9.19979412334,-9.25686608675,-9.25689339154,0.0602220682522,0.0196053872588,0.0136629562596,0.0196056097378,0.0602224059025,0.706136659954,0.707899318842,0.708227764458,0.707899311039,0.70613662608,0.000907964930014,0.000853906422478,0.000844240011665,0.000853906669324,0.000907966158437,0.000907964930014,0.000853906422478,0.000844240011665,0.000853906669324,0.000907966158437,0.000590080079727,0.000547301855192,0.000539659585191,0.000547302048985,0.000590081046116,0.00215822422157,0.00202972765029,0.0020067506814,0.00202972823704,0.00215822714152,3.06590059213,3.06654589895,3.06666066546,3.06654589601,3.06590057738,0.00134051046631,0.00133877687896,0.00133844059363,0.00133877688693,0.00134051050093,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0141302615119,0.0138956300233,0.0138301184301,0.0138956307878,0.0141302624712,0.0560651000906,0.0952823469877,0.107681994238,0.0952822135104,0.0560650112075,-0.00688887355996,-0.00678196987959,-0.00675106809336,-0.00678197021433,-0.00688887380162,0.000872473120159,0.000820933403733,0.000811756052275,0.000820933638923,0.000872474298299,26.9047633175,14.7694141362,-0.27457959547,32.9635723733,8.43602548494,2.83435497295e-11,1.63968637929e-19,1.91284106914e-05,1.84232814686e-06,1.28917455469e-07,-9.19978064558,-8.52440552077,-8.3932714702,-8.52440863346,-9.19979412334,-9.25686608675,-9.25689339154,0.706136659954,0.707899318842,0.708227764458,0.707899311039,0.70613662608,-9.20893207546,-8.53927939595,-8.41010101725,-8.53928249204,-9.20894554411,0.707124085245,0.708870985678,0.709194538108,0.708870977918,0.7071240514,0.000907964930014,0.000853906422478,0.000844240011665,0.000853906669324,0.000907966158437,-9.21305746933,-8.54619039856,-8.41791459734,-8.54619348561,-9.21307093225,0.707609878003,0.709349161015,0.709670461093,0.709349153277,0.707609844174
7.975,0.039875,0.1590015625,0,-9.19824662441,-8.52190363625,-8.39044378838,-8.52190675167,-9.19826010362,-9.2568449776,-9.25687227741,0.0602220682522,0.0196053872588,0.0136629562596,0.0196056097378,0.0602224059025,0.705973750965,0.707739076247,0.708068337769,0.707739068437,0.705973717086,0.000913921940642,0.000859438395399,0.00084968914204,0.000859438644207,0.000913923177512,0.000913921940642,0.000859438395399,0.00084968914204,0.000859438644207,0.000913923177512,0.00059596708449,0.000552719200716,0.000544986302949,0.000552719396659,0.000595968060266,0.00217238398061,0.00204287709864,0.00201970321379,0.00204287769006,0.00217238692064,3.06663261538,3.06728512285,3.06740127255,3.06728511988,3.06663260048,0.00134474117687,0.00134299951655,0.00134266132167,0.00134299952454,0.00134474121161,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0141302615119,0.0138956300233,0.0138301184301,0.0138956307878,0.0141302624712,0.0560651000906,0.0952823469877,0.107681994238,0.0952822135104,0.0560650112075,-0.00688887355996,-0.00678196987959,-0.00675106809336,-0.00678197021433,-0.00688887380162,0.000872473120159,0.000820933403733,0.000811756052275,0.000820933638923,0.000872474298299,27.0130873346,14.8655635597,-0.275202790615,33.0675811064,8.53586699725,2.88125079351e-11,1.6379923134e-19,1.91395968035e-05,1.85393333484e-06,1.29336531343e-07,-9.19824662441,-8.52190363625,-8.39044378838,-8.52190675167,-9.19826010362,-9.2568449776,-9.25687227741,0.705973750965,0.707739076247,0.708068337769,0.707739068437,0.705973717086,-9.20893207546,-8.53927939595,-8.41010101725,-8.53928249204,-9.20894554411,0.707124085245,0.708870985678,0.709194538108,0.708870977918,0.7071240514,0.000913921940642,0.000859438395399,0.00084968914204,0.000859438644207,0.000913923177512,-9.21305746933,-8.54619039856,-8.41791459734,-8.54619348561,-9.21307093225,0.707609878003,0.709349161015,0.709670461093,0.709349153277,0.707609844174
8,0.04,0.16,0,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,-9.25682332247,-9.2568506173,0.0602220682522,0.0196053872588,0.0136629562596,0.0196056097378,0.0602224059025,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,0.000601892253428,0.000558171154067,0.000550346841586,0.000558171352174,0.00060189323865,0.00218657203171,0.00205605125013,0.00203267953919,0.00205605184623,0.00218657499186,3.06736735335,3.06802710596,3.06814465121,3.06802710296,3.0673673383,0.00134897200823,0.00134722224799,0.0013468821381,0.00134722225602,0.00134897204308,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.1214113517,14.9620349461,-0.275823760975,33.1715975223,8.63602501458,2.86846102426e-11,1.63866993976e-19,1.91508192481e-05,1.86557495984e-06,1.29755711766e-07,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,-9.25682332247,-9.2568506173,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.025,0.040125,0.1610015625,0,-9.19512858241,-8.51688047025,-8.38476233787,-8.51688359089,-9.19514206428,-9.25680110535,-9.25682839521,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.705649440199,0.707420023733,0.707750934805,0.70742001591,0.705649406312,0.000925871665169,0.000870533509981,0.000860617422032,0.000870533762733,0.000925872918987,0.000925871665169,0.000870533509981,0.000860617422032,0.000870533762733,0.000925872918987,0.000607855657533,0.000563657770439,0.000555741252473,0.000563657970726,0.000607856652259,0.00220078836503,0.00206925008315,0.00204567963402,0.00206925068394,0.00220079134535,3.06810478244,3.06877183656,3.06889078984,3.06877183352,3.06810476725,0.00135320263441,0.00135144507478,0.00135110299303,0.00135144508284,0.00135320266937,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.230763406,15.0588283561,-0.276442492777,33.2756218457,8.73752742367,2.89048784907e-11,1.615461237e-19,1.91620780247e-05,1.87725302184e-06,1.30174997137e-07,-9.19512858241,-8.51688047025,-8.38476233787,-8.51688359089,-9.19514206428,-9.25680110535,-9.25682839521,0.705649440199,0.707420023733,0.707750934805,0.70742001591,0.705649406312,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000925871665169,0.000870533509981,0.000860617422032,0.000870533762733,0.000925872918987,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.05,0.04025,0.16200625,0,-9.19354477778,-8.51435906844,-8.3819086035,-8.51436219157,-9.19355826084,-9.25677832559,-9.25680561048,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.705488029598,0.707261208615,0.707592952508,0.707261200785,0.705487995707,0.00093186434369,0.000876096634046,0.000866096547989,0.000876096888779,0.00093186560601,0.00093186434369,0.000876096634046,0.000866096547989,0.000876096888779,0.00093186560601,0.000613857339293,0.000569179104929,0.000561169582421,0.000569179307412,0.00061385834358,0.00221503290632,0.00208247357748,0.00205870346563,0.00208247418298,0.00221503590685,3.06884489114,3.06951930321,3.06963967711,3.06951930014,3.0688448758,0.00135743359374,0.00135566799437,0.00135532396961,0.00135566800246,0.00135743362882,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.3401154602,15.1559438562,-0.277058982261,33.3796540881,8.83934624612,2.90185653284e-11,1.63172426959e-19,1.9173373133e-05,1.88896752086e-06,1.30594387895e-07,-9.19354477778,-8.51435906844,-8.3819086035,-8.51436219157,-9.19355826084,-9.25677832559,-9.25680561048,0.705488029598,0.707261208615,0.707592952508,0.707261200785,0.705487995707,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.00093186434369,0.000876096634046,0.000866096547989,0.000876096888779,0.00093186560601,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.075,0.040375,0.1630140625,0,-9.19195866907,-8.5118310394,-8.37904839383,-8.51183416502,-9.19197215331,-9.25675498257,-9.25678226249,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.705327077518,0.707102864146,0.707435440726,0.70710285631,0.705327043623,0.000937868886277,0.000881670124918,0.000871585651038,0.000881670381637,0.000937870157117,0.000937868886277,0.000881670124918,0.000871585651038,0.000881670381637,0.000937870157117,0.000619897368856,0.000574735212249,0.000566631882283,0.000574735416941,0.000619898382763,0.00222930564839,0.00209572171362,0.00207175101269,0.00209572232383,0.00222930866916,3.06958766792,3.0702694947,3.07039130188,3.07026949159,3.06958765243,0.00136166468127,0.00135989100853,0.00135954503653,0.00135989101665,0.00136166471647,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.4494675144,15.2533815125,-0.277673224538,33.483694261,8.94148154136,2.90825141747e-11,1.65120602738e-19,1.91847045725e-05,1.90071845688e-06,1.31013884417e-07,-9.19195866907,-8.5118310394,-8.37904839383,-8.51183416502,-9.19197215331,-9.25675498257,-9.25678226249,0.705327077518,0.707102864146,0.707435440726,0.70710285631,0.705327043623,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000937868886277,0.000881670124918,0.000871585651038,0.000881670381637,0.000937870157117,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.1,0.0405,0.164025,0,-9.19037025261,-8.50929639427,-8.37618170645,-8.50929952236,-9.190383738,-9.25673107563,-9.25675835058,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.705166581312,0.706944987605,0.707278396778,0.706944979763,0.705166547413,0.000943885290422,0.000887253974865,0.000877084722669,0.000887254233576,0.000943886569801,0.000943885290422,0.000887253974865,0.000877084722669,0.000887254233576,0.000943886569801,0.000625975816398,0.000580326146904,0.000572128202716,0.000580326353822,0.000625976839983,0.00224360658527,0.00210899447318,0.00208482225498,0.00210899508813,0.00224360962634,3.07033310149,3.07102240006,3.0711456533,3.07102239692,3.07033308585,0.00136589589139,0.00136411411766,0.00136376619322,0.00136411412582,0.0013658959267,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.5588195687,15.3511413907,-0.278285214819,33.5877423761,9.04393336853,2.88338242171e-11,1.62393156648e-19,1.91960723428e-05,1.91250582992e-06,1.31433487096e-07,-9.19037025261,-8.50929639427,-8.37618170645,-8.50929952236,-9.190383738,-9.25673107563,-9.25675835058,0.705166581312,0.706944987605,0.707278396778,0.706944979763,0.705166547413,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000943885290422,0.000887253974865,0.000877084722669,0.000887254233576,0.000943886569801,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.125,0.040625,0.1650390625,0,-9.18877952476,-8.50675514413,-8.373308539,-8.50675827469,-9.18879301129,-9.25670660413,-9.25673387411,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.705006538322,0.706787576295,0.707121818,0.706787568446,0.705006504419,0.000949913554122,0.000892848176621,0.000882593754819,0.00089284843733,0.000949914842058,0.000949913554122,0.000892848176621,0.000882593754819,0.00089284843733,0.000949914842058,0.000632092752062,0.000585951963198,0.000577658594173,0.000585952172356,0.000632093785383,0.0022579357122,0.00212229183889,0.00209791717333,0.00212229245859,0.00225793877361,3.07108118079,3.07177800859,3.07190272072,3.07177800541,3.07108116499,0.00137012722439,0.00136833732214,0.00136798743997,0.00136833733033,0.00137012725982,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.6681716229,15.4492235566,-0.278894948326,33.6917984447,9.14670178653,2.8890667636e-11,1.63409596184e-19,1.92074764436e-05,1.92432963997e-06,1.31853196323e-07,-9.18877952476,-8.50675514413,-8.373308539,-8.50675827469,-9.18879301129,-9.25670660413,-9.25673387411,0.705006538322,0.706787576295,0.707121818,0.706787568446,0.705006504419,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000949913554122,0.000892848176621,0.000882593754819,0.00089284843733,0.000949914842058,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.15,0.04075,0.16605625,0,-9.18718648194,-8.50420729998,-8.37042888923,-8.50421043299,-9.1871999696,-9.25668156742,-9.25670883244,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.704846945915,0.706630627544,0.706965701754,0.706630619688,0.704846912007,0.000955953675875,0.000898452723375,0.000888112739869,0.000898452986088,0.000955954972386,0.000955953675875,0.000898452723375,0.000888112739869,0.000898452986088,0.000955954972386,0.000638248245931,0.000591612715234,0.000583223106902,0.000591612926647,0.000638249289047,0.00227229302561,0.00213561379457,0.00211103574963,0.00213561441903,0.00227229610741,3.07183189498,3.07253630978,3.07266249373,3.07253630657,3.07183187904,0.0013743586807,0.00137256062233,0.00137220877711,0.00137256063055,0.00137435871624,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.7775236772,15.5476280757,-0.27950242029,33.7958624786,9.24978685401,2.91322521662e-11,1.65611881847e-19,1.92189168745e-05,1.93618988703e-06,1.32273012486e-07,-9.18718648194,-8.50420729998,-8.37042888923,-8.50421043299,-9.1871999696,-9.25668156742,-9.25670883244,0.704846945915,0.706630627544,0.706965701754,0.706630619688,0.704846912007,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000955953675875,0.000898452723375,0.000888112739869,0.000898452986088,0.000955954972386,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
8.175,0.040875,0.1670765625,0,-9.18559112059,-8.50165287275,-8.36754275496,-8.5016560082,-9.18560460936,-9.25665596485,-9.25668322491,0.0610073347437,0.0196018212644,0.0137444082838,0.0196020462017,0.0610076762926,0.70468780148,0.706474138704,0.706810045427,0.706474130843,0.704687767568,0.000962005654663,0.000904067608767,0.000893641670632,0.000904067873488,0.000962006959769,0.000962005654663,0.000904067608767,0.000893641670632,0.000904067873488,0.000962006959769,0.000644442368004,0.000597308456913,0.00058882179095,0.000597308670597,0.000644443420973,0.00228667852309,0.00214896032509,0.0021241779668,0.00214896095433,0.00228668162531,3.07258523347,3.07329729338,3.07342496216,3.07329729013,3.07258521738,0.00137859026075,0.00137678401858,0.00137643020499,0.00137678402684,0.0013785902964,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0138124772,0.0135779460597,0.0135103778916,0.013577946775,0.0138124781323,0.0586733538758,0.0974175452029,0.110148175668,0.097417423754,0.058673279919,-0.00672040206391,-0.00661422944177,-0.00658243171707,-0.00661422974878,-0.00672040227847,0.00091989085374,0.00086498076093,0.000855148282137,0.000864981011708,0.000919892099074,27.8868757314,15.6463550132,-0.28010762595,33.8999344893,9.35318862942,2.92530444312e-11,1.6684854995e-19,1.92303936351e-05,1.9480865711e-06,1.32692935975e-07,-9.18559112059,-8.50165287275,-8.36754275496,-8.5016560082,-9.18560460936,-9.25665596485,-9.25668322491,0.70468780148,0.706474138704,0.706810045427,0.706474130843,0.704687767568,-9.19671008668,-8.5193952336,-8.38760959947,-8.51939835173,-9.19672356733,0.705811309333,0.707579312267,0.707909389916,0.70757930445,0.70581127545,0.000962005654663,0.000904067608767,0.000893641670632,0.000904067873488,0.000962006959769,-9.20101920996,-8.5264583624,-8.39559791018,-8.52646147234,-9.20103268594,0.706285406887,0.708045839332,0.708373603238,0.708045831536,0.706285373019
