time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
1.525,0.007625,0.0058140625,0,-0.558436124052,1.4495281853,0.192183292509,1.44952640496,-0.558450802918,-3.50717382516,-3.50721042943,1,1,0.624511558772,1,1,0.810624660007,0.815971735353,0.8126324255,0.815971730625,0.810624621018,1.23428740184e-06,2.51840256815e-07,7.10950340628e-07,2.5184051333e-07,1.23430119007e-06,1.23428740184e-06,2.51840256815e-07,7.10950340628e-07,2.5184051333e-07,1.23430119007e-06,5.5302419632e-07,8.3048803352e-08,3.0152658097e-07,8.30489234669e-08,5.53030976008e-07,2.93388971201e-06,5.98621955824e-07,1.68992236897e-06,5.98622565557e-07,2.93392248651e-06,2.99668078385,2.99668064014,2.99668113588,2.99668064014,2.99668078384,0.000252087967602,0.000251137245345,0.000251727172885,0.000251137246189,0.000252087974427,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,176.309503178,0.469540744621,-0.061519203188,8.57205698841,168.145467731,2.63078447915e-12,3.01882542401e-20,1.74581839879e-05,6.77910588433e-08,2.4607070917e-08,-0.558436124052,1.4495281853,0.192183292509,1.44952640496,-0.558450802918,-3.50717382516,-3.50721042943,0.810624660007,0.815971735353,0.8126324255,0.815971730625,0.810624621018,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.23428740184e-06,2.51840256815e-07,7.10950340628e-07,2.5184051333e-07,1.23430119007e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.55,0.00775,0.00600625,0,-0.515565133653,1.52151748588,0.250483746222,1.52151567378,-0.515579852102,-3.50609813414,-3.50613473055,1,1,0.624511558772,1,1,0.809953219581,0.815372740324,0.812000287669,0.815372735516,0.809953180523,1.26161230507e-06,2.51806850159e-07,7.1093783556e-07,2.5180710668e-07,1.2616268111e-06,1.26161230507e-06,2.51806850159e-07,7.1093783556e-07,2.5180710668e-07,1.2616268111e-06,5.65050069091e-07,8.3037786913e-08,3.0152127735e-07,8.30379070255e-08,5.6505717262e-07,2.99884075368e-06,5.98542548512e-07,1.68989264454e-06,5.98543158261e-07,2.99887523437e-06,2.99664729265,2.99664715989,2.99664768791,2.99664715989,2.99664729264,0.000256202831449,0.000255223247695,0.000255828828264,0.000255223248567,0.000256202838403,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,179.199822902,0.485566236349,-0.0625293502195,8.71947912595,170.903380663,2.74802403055e-12,2.88753531719e-20,1.74600206778e-05,7.00319350158e-08,2.50112571865e-08,-0.515565133653,1.52151748588,0.250483746222,1.52151567378,-0.515579852102,-3.50609813414,-3.50613473055,0.809953219581,0.815372740324,0.812000287669,0.815372735516,0.809953180523,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.26161230507e-06,2.51806850159e-07,7.1093783556e-07,2.5180710668e-07,1.2616268111e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.575,0.007875,0.0062015625,0,-0.472771612168,1.59339196469,0.308868607599,1.59339012089,-0.472786370029,-3.50500744146,-3.50504403002,1,1,0.624511558772,1,1,0.809293588253,0.814785400294,0.811380344961,0.814785395406,0.809293549126,1.28766231193e-06,2.51771789278e-07,7.10921537345e-07,2.51772045806e-07,1.2876775612e-06,1.28766231193e-06,2.51771789278e-07,7.10921537345e-07,2.51772045806e-07,1.2876775612e-06,5.76425066882e-07,8.30262249642e-08,3.0151436499e-07,8.30263450737e-08,5.76432502452e-07,3.06076137849e-06,5.98459209124e-07,1.68985390384e-06,5.98459818888e-07,3.06079762587e-06,2.99661456943,2.99661444401,2.99661500528,2.99661444401,2.99661456942,0.000260317186388,0.000259308337675,0.000259929667612,0.000259308338576,0.00026031719347,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,182.090142627,0.501867656542,-0.0635396978973,8.86711523099,173.661355354,2.84217094304e-12,2.3301876379e-20,1.74618937381e-05,7.23092481992e-08,2.54155101278e-08,-0.472771612168,1.59339196469,0.308868607599,1.59339012089,-0.472786370029,-3.50500744146,-3.50504403002,0.809293588253,0.814785400294,0.811380344961,0.814785395406,0.809293549126,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.28766231193e-06,2.51771789278e-07,7.10921537345e-07,2.51772045806e-07,1.2876775612e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.6,0.008,0.0064,0,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,-3.50390178024,-3.50393836096,1,1,0.624511558772,1,1,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,5.87106413313e-07,8.30141186096e-08,3.0150584168e-07,8.30142387156e-08,5.8711418916e-07,3.11936471523e-06,5.98371945619e-07,1.68980613448e-06,5.98372555395e-07,3.119402791e-06,2.99658261653,2.99658249452,2.99658308997,2.99658249452,2.99658261652,0.000264431035268,0.000263392519065,0.000264029691063,0.000263392519995,0.000264431042481,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,184.980462351,0.518445207844,-0.0645502602816,9.01496491737,176.419392381,2.92565971449e-12,2.79774982478e-20,1.74638031643e-05,7.46229983935e-08,2.58198340997e-08,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,-3.50390178024,-3.50393836096,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.625,0.008125,0.0066015625,0,-0.387416039467,1.73679914882,0.425887059863,1.73679724184,-0.387430875648,-3.50278118349,-3.50281775639,1,1,0.624511558772,1,1,0.808008257719,0.813644199154,0.810175534197,0.813644194108,0.808008218454,1.33545194984e-06,2.51696718253e-07,7.1087754077e-07,2.5169697479e-07,1.33546876398e-06,1.33545194984e-06,2.51696718253e-07,7.1087754077e-07,2.5169697479e-07,1.33546876398e-06,5.97051244256e-07,8.30014689587e-08,3.01495705266e-07,8.30015890606e-08,5.97059368651e-07,3.17435690478e-06,5.98280765994e-07,1.68974932439e-06,5.98281375779e-07,3.17439687183e-06,2.99655143626,2.99655131346,2.99655194399,2.99655131346,2.99655143625,0.000268544380932,0.000267475795625,0.000268128898779,0.000267475796585,0.000268544388275,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,187.870782075,0.535299088563,-0.0655610526325,9.16302780008,179.177492311,2.92033064397e-12,2.4987471944e-20,1.74657489517e-05,7.69731855988e-08,2.62242338869e-08,-0.387416039467,1.73679914882,0.425887059863,1.73679724184,-0.387430875648,-3.50278118349,-3.50281775639,0.808008257719,0.813644199154,0.810175534197,0.813644194108,0.808008218454,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.33545194984e-06,2.51696718253e-07,7.1087754077e-07,2.5169697479e-07,1.33546876398e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.65,0.00825,0.00680625,0,-0.344853520382,1.80833318387,0.484518429082,1.8083312454,-0.34486839547,-3.50164568413,-3.50168224923,1,1,0.624511558772,1,1,0.807381853989,0.81308963793,0.809589953954,0.813089632805,0.807381814655,1.35694139667e-06,2.51656714852e-07,7.10849832391e-07,2.51656971392e-07,1.35695903343e-06,1.35694139667e-06,2.51656714852e-07,7.10849832391e-07,2.51656971392e-07,1.35695903343e-06,6.06216607887e-07,8.29882771255e-08,3.01483953654e-07,8.29883972228e-08,6.06225089139e-07,3.22543712067e-06,5.98185678278e-07,1.68968346183e-06,5.98186288071e-07,3.2254790431e-06,2.996521031,2.99652090292,2.99652156936,2.99652090292,2.99652103098,0.000272657226211,0.000271558171095,0.00027222729095,0.000271558172084,0.000272657233684,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,190.761101799,0.552429492813,-0.0665720915034,9.31130349529,181.935655705,2.99316127439e-12,3.16875025568e-20,1.74677310951e-05,7.9359809815e-08,2.66287147352e-08,-0.344853520382,1.80833318387,0.484518429082,1.8083312454,-0.34486839547,-3.50164568413,-3.50168224923,0.807381853989,0.81308963793,0.809589953954,0.813089632805,0.807381814655,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.35694139667e-06,2.51656714852e-07,7.10849832391e-07,2.51656971392e-07,1.35695903343e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.675,0.008375,0.0070140625,0,-0.302367534488,1.87975505676,0.54322976244,1.87975308687,-0.302382448318,-3.50049531499,-3.5005318723,1,1,0.624511558772,1,1,0.80676584823,0.812545329401,0.809015142383,0.812545324198,0.806765808828,1.37665559587e-06,2.51615070711e-07,7.1081831083e-07,2.51615327253e-07,1.37667408274e-06,1.37665559587e-06,2.51615070711e-07,7.1081831083e-07,2.51615327253e-07,1.37667408274e-06,6.14559464255e-07,8.29745442295e-08,3.01470584804e-07,8.29746643217e-08,6.14568310706e-07,3.27229758942e-06,5.98086690542e-07,1.68960853537e-06,5.9808730034e-07,3.27234153254e-06,2.99649140313,2.99649126499,2.99649196816,2.99649126499,2.99649140311,0.000276769573926,0.000275639649192,0.000276324867795,0.000275639650212,0.000276769581531,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,193.651421524,0.569836610648,-0.0675833948386,9.45979162034,184.693883119,2.92210700081e-12,2.80029092362e-20,1.74697495887e-05,8.17828710421e-08,2.70332823881e-08,-0.302367534488,1.87975505676,0.54322976244,1.87975308687,-0.302382448318,-3.50049531499,-3.5005318723,0.80676584823,0.812545329401,0.809015142383,0.812545324198,0.806765808828,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.37665559587e-06,2.51615070711e-07,7.1081831083e-07,2.51615327253e-07,1.37667408274e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.7,0.0085,0.007225,0,-0.259957848259,1.95106541649,0.602019973758,1.95106341524,-0.259972800666,-3.49933010879,-3.49936665834,1,1,0.624511558772,1,1,0.806159926704,0.812010961902,0.808450782018,0.81201095662,0.806159887233,1.39446215301e-06,2.51571789241e-07,7.10782971414e-07,2.51572045784e-07,1.39448151798e-06,1.39446215301e-06,2.51571789241e-07,7.10782971414e-07,2.51572045784e-07,1.39448151798e-06,6.22036684369e-07,8.2960271395e-08,3.01455596734e-07,8.29603914815e-08,6.22045904399e-07,3.31462361067e-06,5.97983810888e-07,1.68952453391e-06,5.9798442069e-07,3.31466964102e-06,2.99646255512,2.99646240183,2.9964631425,2.99646240184,2.9964625551,0.000280881426892,0.000279720233614,0.000280421629561,0.000279720234664,0.000280881434628,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,196.541741248,0.587520628186,-0.0685949820775,9.60849179371,187.4521751,3.05711012061e-12,3.28521728593e-20,1.74718044262e-05,8.42423692802e-08,2.74379431264e-08,-0.259957848259,1.95106541649,0.602019973758,1.95106341524,-0.259972800666,-3.49933010879,-3.49936665834,0.806159926704,0.812010961902,0.808450782018,0.81201095662,0.806159887233,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.39446215301e-06,2.51571789241e-07,7.10782971414e-07,2.51572045784e-07,1.39448151798e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.725,0.008625,0.0074390625,0,-0.217624228353,2.0222649058,0.660887986553,2.02226287328,-0.217639219172,-3.49815009817,-3.49818663997,1,1,0.624511558772,1,1,0.805563789465,0.811486237515,0.807896569234,0.811486232156,0.805563749926,1.41022576791e-06,2.51526873866e-07,7.10743809601e-07,2.5152713041e-07,1.41024603948e-06,1.41022576791e-06,2.51526873866e-07,7.10743809601e-07,2.5152713041e-07,1.41024603948e-06,6.28605048818e-07,8.29454597514e-08,3.01438987518e-07,8.29455798316e-08,6.28614650842e-07,3.35209357715e-06,5.97877047459e-07,1.68943144664e-06,5.97877657261e-07,3.35214176249e-06,2.99643448947,2.99643431568,2.99643509457,2.99643431568,2.99643448945,0.00028499278791,0.000283799928037,0.000284517576521,0.000283799929118,0.000284992795778,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,199.432060972,0.605481727733,-0.0696068742644,9.7574036351,190.21053219,2.95408142392e-12,3.34959178992e-20,1.74738956007e-05,8.67383045292e-08,2.78427038094e-08,-0.217624228353,2.0222649058,0.660887986553,2.02226287328,-0.217639219172,-3.49815009817,-3.49818663997,0.805563789465,0.811486237515,0.807896569234,0.811486232156,0.805563749926,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.41022576791e-06,2.51526873866e-07,7.10743809601e-07,2.5152713041e-07,1.41024603948e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.75,0.00875,0.00765625,0,-0.17536644162,2.0933541613,0.719832733951,2.09335209756,-0.175381470686,-3.49695531567,-3.49699184972,1,1,0.624511558772,1,1,0.804977149576,0.810970871281,0.807352213448,0.810970865844,0.804977109968,1.42380824299e-06,2.51480328027e-07,7.10700820983e-07,2.51480584569e-07,1.42382945019e-06,1.42380824299e-06,2.51480328027e-07,7.10700820983e-07,2.51480584569e-07,1.42382945019e-06,6.34221245906e-07,8.29301104331e-08,3.01420755287e-07,8.29302305065e-08,6.34231238375e-07,3.38437899452e-06,5.9776640843e-07,1.68932926309e-06,5.9776701823e-07,3.38442940384e-06,2.99640720879,2.99640700882,2.99640782664,2.99640700882,2.99640720877,0.000289103659776,0.000287878736117,0.000288612708976,0.00028787873723,0.000289103667776,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,202.322380696,0.623720087897,-0.0706190941656,9.90652676532,192.968954925,3.0162539133e-12,2.90405245966e-20,1.74760231049e-05,8.92706767891e-08,2.82475719193e-08,-0.17536644162,2.0933541613,0.719832733951,2.09335209756,-0.175381470686,-3.49695531567,-3.49699184972,0.804977149576,0.810970871281,0.807352213448,0.810970865844,0.804977109968,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.42380824299e-06,2.51480328027e-07,7.10700820983e-07,2.51480584569e-07,1.42382945019e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.775,0.008875,0.0078765625,0,-0.133184255114,2.16433381345,0.778853158595,2.16433171857,-0.133199322263,-3.49574579371,-3.49578232005,1,1,0.624511558772,1,1,0.804399732359,0.810464590454,0.806817436379,0.81046458494,0.804399692682,1.43506849157e-06,2.51432155177e-07,7.10654001286e-07,2.51432411719e-07,1.43509066394e-06,1.43506849157e-06,2.51432155177e-07,7.10654001286e-07,2.51432411719e-07,1.43509066394e-06,6.38841869319e-07,8.29142245794e-08,3.01400898228e-07,8.29143446455e-08,6.38852260722e-07,3.411144501e-06,5.97651902014e-07,1.68921797311e-06,5.97652511811e-07,3.41119720452e-06,2.99638071577,2.99638048366,2.99638134107,2.99638048366,2.99638071574,0.000293214045273,0.00029195666149,0.000292707027251,0.000291956662634,0.000293214053406,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0721839761164,0.0662517332588,0.0693421039674,0.0662517398285,0.0721839820632,1.74202812467,2.92101125942,2.29537068614,2.92100996572,1.74202647883,-0.0360917229437,-0.0331258157738,-0.0346709083672,-0.0331258190586,-0.0360917259139,1.3123167357e-06,2.51735077522e-07,7.10901440774e-07,2.51735334055e-07,1.31233275417e-06,205.212700421,0.6422358837,-0.0716316663924,10.0558608064,195.727443831,2.95941049444e-12,3.04677751127e-20,1.74781869305e-05,9.183948606e-08,2.86525556077e-08,-0.133184255114,2.16433381345,0.778853158595,2.16433171857,-0.133199322263,-3.49574579371,-3.49578232005,0.804399732359,0.810464590454,0.806817436379,0.81046458494,0.804399692682,-0.430055325443,1.66515229631,0.367336750753,1.66515042089,-0.430070122547,0.808645387815,0.814209339343,0.810772215272,0.814209334376,0.80864534862,1.43506849157e-06,2.51432155177e-07,7.10654001286e-07,2.51432411719e-07,1.43509066394e-06,-0.553806359388,1.45751147586,0.201546743901,1.45750969224,-0.553821040958,0.810773404052,0.816127729388,0.812792861875,0.816127724653,0.810773365052
1.8,0.009,0.0081,0,-0.0910774361022,2.2352044867,0.837948212556,2.23520236075,-0.0910925411731,-3.49452156465,-3.49455808329,1,1,0.624511558772,1,1,0.803831274715,0.809967133825,0.806291971361,0.809967128233,0.80383123497,1.44386254606e-06,2.51382358789e-07,7.10603346366e-07,2.51382615328e-07,1.44388571367e-06,1.44386254606e-06,2.51382358789e-07,7.10603346366e-07,2.51382615328e-07,1.44388571367e-06,6.424234153e-07,8.28978033348e-08,3.01379414582e-07,8.2897923393e-08,6.4243421416e-07,3.43204788701e-06,5.97533536461e-07,1.68909756683e-06,5.97534146251e-07,3.4321029562e-06,2.9963550132,2.99635474268,2.99635564032,2.99635474268,2.99635501317,0.000297323947174,0.000296033707771,0.0002968005317,0.000296033708947,0.000297323955441,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0588706810455,0.0530500030136,0.05577106146,0.0530500094181,0.0588706867086,1.71784723276,2.88464254114,2.32562943001,2.88464126844,1.7178456416,-0.0294350488334,-0.0265249507225,-0.0278853871738,-0.0265249539247,-0.0294350516602,1.44386254606e-06,2.51382358789e-07,7.10603346366e-07,2.51382615328e-07,1.44388571367e-06,208.103020145,0.661029286683,-0.0726446175305,10.2054053814,198.485999432,3.06954461848e-12,2.79986740715e-20,1.74803870686e-05,9.44447323418e-08,2.90576637447e-08,-0.0910774361022,2.2352044867,0.837948212556,2.23520236075,-0.0910925411731,-3.49452156465,-3.49455808329,0.803831274715,0.809967133825,0.806291971361,0.809967128233,0.80383123497,-0.0910774361022,2.2352044867,0.837948212556,2.23520236075,-0.0910925411731,0.803831274715,0.809967133825,0.806291971361,0.809967128233,0.80383123497,1.44386254606e-06,2.51382358789e-07,7.10603346366e-07,2.51382615328e-07,1.44388571367e-06,-0.213051456004,2.03020683471,0.670194606726,2.03020479899,-0.213066449441,0.805661200141,0.811591049185,0.808005587496,0.811591043819,0.805661160592
1.825,0.009125,0.0083265625,0,-0.0490457520789,2.30596679947,0.897116857245,2.30596464251,-0.0490608949094,-3.49328266074,-3.49331917169,1,1,0.624511558772,1,1,0.803271524484,0.809478251076,0.805775562705,0.809478245408,0.803271484671,1.45004359493e-06,2.51330942347e-07,7.1054885221e-07,2.51331198882e-07,1.4500677884e-06,1.45004359493e-06,2.51330942347e-07,7.1054885221e-07,2.51331198882e-07,1.4500677884e-06,6.4492227932e-07,8.28808478485e-08,3.0135630265e-07,8.28809678983e-08,6.44933494201e-07,3.44674018286e-06,5.97411320054e-07,1.68896803473e-06,5.97411929835e-07,3.44679769051e-06,2.996330104,2.9963297885,2.99633072698,2.9963297885,2.99633010397,0.000301433368245,0.000300109878554,0.000300893222699,0.000300109879763,0.000301433376645,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0588706810455,0.0530500030136,0.05577106146,0.0530500094181,0.0588706867086,1.71784723276,2.88464254114,2.32562943001,2.88464126844,1.7178456416,-0.0294350488334,-0.0265249507225,-0.0278853871738,-0.0265249539247,-0.0294350516602,1.44386254606e-06,2.51382358789e-07,7.10603346366e-07,2.51382615328e-07,1.44388571367e-06,210.993339869,0.680100465008,-0.0736579762776,10.3551601148,201.244622243,3.12816439418e-12,2.8617008123e-20,1.74826235097e-05,9.70864156346e-08,2.9462905971e-08,-0.0490457520789,2.30596679947,0.897116857245,2.30596464251,-0.0490608949094,-3.49328266074,-3.49331917169,0.803271524484,0.809478251076,0.805775562705,0.809478245408,0.803271484671,-0.0910774361022,2.2352044867,0.837948212556,2.23520236075,-0.0910925411731,0.803831274715,0.809967133825,0.806291971361,0.809967128233,0.80383123497,1.45004359493e-06,2.51330942347e-07,7.1054885221e-07,2.51331198882e-07,1.4500677884e-06,-0.213051456004,2.03020683471,0.670194606726,2.03020479899,-0.213066449441,0.805661200141,0.811591049185,0.808005587496,0.811591043819,0.805661160592
