time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
79.8,0.3,14.94,1,-6.91169519904,0.957813130165,3.91757514028,0.957813130165,-6.91169519904,-13.6692753771,-13.6692753771,0,0,0,0,0,0.578989385569,0.627190456943,0.633873362011,0.627190456943,0.578989385569,0.226255431309,0.0002600052052,0.000114351178035,0.0002600052052,0.226255431309,0.0468946407684,0.0002600052052,0.000114351178035,0.0002600052052,0.0468946407684,0.226255431309,0.000223378421569,0.000102465938877,0.000223378421569,0.226255431309,0.111468126381,0.000618029962445,0.000271811690125,0.000618029962445,0.111468126381,6.62612332155,9.84403648152,9.92577517129,9.84403648152,6.62612332155,0.0117811371351,0.011511814623,0.0114401931353,0.011511814623,0.0117811371351,0.335648319371,0.35422358979,0.354691121591,0.35422358979,0.335648319371,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1576.58922458,3.46137806365,347.517768032,4492.81348355,2.80294898403e-10,-1.17364885172e-18,0.000188740192048,0.000174198061875,2.87286982665e-06,-6.91169519904,0.957813130165,3.91757514028,0.957813130165,-6.91169519904,-13.6692753771,-13.6692753771,0.578989385569,0.627190456943,0.633873362011,0.627190456943,0.578989385569,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226255431309,0.0002600052052,0.000114351178035,0.0002600052052,0.226255431309,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.825,0.3,14.9475,1,-6.91007189481,0.957263761651,3.91629724925,0.957263761651,-6.91007189481,-13.665799762,-13.665799762,0,0,0,0,0,0.578982895118,0.627191982357,0.633873185552,0.627191982357,0.578982895118,0.226393984096,0.000259982414191,0.000114310191511,0.000259982414191,0.226393984096,0.0469206099483,0.000259982414191,0.000114310191511,0.000259982414191,0.0469206099483,0.226393984096,0.000223358841116,0.000102429212341,0.000223358841116,0.226393984096,0.111529854881,0.000617975788426,0.000271714265536,0.000617975788426,0.111529854881,6.62698354311,9.84613509661,9.92792805232,9.84613509661,6.62698354311,0.0117820846713,0.0115127983011,0.0114411801198,0.0115127983011,0.0117820846713,0.335612682258,0.354187282278,0.354655019537,0.354187282278,0.335612682258,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1577.40555778,3.46596189286,347.633217672,4493.51895094,2.80465428659e-10,-1.087454779e-18,0.000188826362077,0.000174285510701,2.87414862384e-06,-6.91007189481,0.957263761651,3.91629724925,0.957263761651,-6.91007189481,-13.665799762,-13.665799762,0.578982895118,0.627191982357,0.633873185552,0.627191982357,0.578982895118,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226393984096,0.000259982414191,0.000114310191511,0.000259982414191,0.226393984096,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.85,0.3,14.955,1,-6.90844765866,0.956716884153,3.91502229326,0.956716884153,-6.90844765866,-13.6623246018,-13.6623246018,0,0,0,0,0,0.578976405736,0.627193510538,0.633873012949,0.627193510538,0.578976405736,0.226532531833,0.000259959638249,0.000114269233037,0.000259959638249,0.226532531833,0.0469465796066,0.000259959638249,0.000114269233037,0.000259959638249,0.0469465796066,0.226532531833,0.000223339273608,0.00010239251094,0.000223339273608,0.226532531833,0.111591584518,0.000617921650224,0.000271616907624,0.000617921650224,0.111591584518,6.6278439918,9.8482325197,9.93007971838,9.8482325197,6.6278439918,0.0117830323209,0.0115137821694,0.0114421672873,0.0115137821694,0.0117830323209,0.335577044691,0.354150970066,0.354618912691,0.354150970066,0.335577044691,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1578.22189287,3.47054587803,347.748675434,4494.22441225,2.80579115497e-10,-9.04224611853e-19,0.00018891253195,0.000174372959527,2.87542757767e-06,-6.90844765866,0.956716884153,3.91502229326,0.956716884153,-6.90844765866,-13.6623246018,-13.6623246018,0.578976405736,0.627193510538,0.633873012949,0.627193510538,0.578976405736,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226532531833,0.000259959638249,0.000114269233037,0.000259959638249,0.226532531833,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.875,0.3,14.9625,1,-6.90682249122,0.956172495912,3.91375027023,0.956172495912,-6.90682249122,-13.6588498964,-13.6588498964,0,0,0,0,0,0.578969917423,0.627195041483,0.633872844199,0.627195041483,0.578969917423,0.226671074491,0.000259936877312,0.000114228302564,0.000259936877312,0.226671074491,0.0469725497366,0.000259936877312,0.000114228302564,0.000259936877312,0.0469725497366,0.226671074491,0.000223319718991,0.000102355834629,0.000223319718991,0.226671074491,0.111653315276,0.000617867547687,0.000271519616269,0.000617867547687,0.111653315276,6.62870466761,9.85032874993,9.93223016856,9.85032874993,6.62870466761,0.011783980084,0.011514766228,0.011443154638,0.011514766228,0.011783980084,0.335541406674,0.354114653154,0.354582801053,0.354114653154,0.335541406674,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1579.03822986,3.47513001685,347.864141322,4494.92986748,2.80465428659e-10,-7.18826040358e-19,0.000188998701666,0.000174460408354,2.87670668804e-06,-6.90682249122,0.956172495912,3.91375027023,0.956172495912,-6.90682249122,-13.6588498964,-13.6588498964,0.578969917423,0.627195041483,0.633872844199,0.627195041483,0.578969917423,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226671074491,0.000259936877312,0.000114228302564,0.000259936877312,0.226671074491,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.9,0.3,14.97,1,-6.90519639312,0.955630595171,3.91248117809,0.955630595171,-6.90519639312,-13.6553756455,-13.6553756455,0,0,0,0,0,0.57896343018,0.627196575191,0.633872679299,0.627196575191,0.57896343018,0.226809612045,0.000259914131317,0.000114187400041,0.000259914131317,0.226809612045,0.0469985203318,0.000259914131317,0.000114187400041,0.000259914131317,0.0469985203318,0.226809612045,0.000223300177211,0.000102319183363,0.000223300177211,0.226809612045,0.11171504714,0.000617813480667,0.00027142239135,0.000617813480667,0.11171504714,6.62956557056,9.85242378648,9.93437940195,9.85242378648,6.62956557056,0.0117849279606,0.011515750477,0.011444142172,0.011515750477,0.0117849279606,0.335505768212,0.354078331543,0.354546684624,0.354078331543,0.335505768212,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1579.85456873,3.47971430701,347.97961534,4495.63531663,2.8040858524e-10,-5.95226992695e-19,0.000189084871225,0.00017454785718,2.87798595488e-06,-6.90519639312,0.955630595171,3.91248117809,0.955630595171,-6.90519639312,-13.6553756455,-13.6553756455,0.57896343018,0.627196575191,0.633872679299,0.627196575191,0.57896343018,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226809612045,0.000259914131317,0.000114187400041,0.000259914131317,0.226809612045,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.925,0.3,14.9775,1,-6.90356936499,0.95509118017,3.91121501477,0.95509118017,-6.90356936499,-13.6519018489,-13.6519018489,0,0,0,0,0,0.578956944009,0.627198111659,0.633872518244,0.627198111659,0.578956944009,0.226948144468,0.000259891400201,0.000114146525418,0.000259891400201,0.226948144468,0.0470244913856,0.000259891400201,0.000114146525418,0.000259891400201,0.0470244913856,0.226948144468,0.000223280648214,0.000102282557097,0.000223280648214,0.226948144468,0.111776780094,0.000617759449015,0.00027132523275,0.000617759449015,0.111776780094,6.63042670065,9.85451762848,9.93652741766,9.85451762848,6.63042670065,0.0117858759508,0.0115167349167,0.0114451298895,0.0115167349167,0.0117858759508,0.335470129307,0.354042005234,0.354510563404,0.354042005234,0.335470129307,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1580.67090948,3.4842987462,348.095097493,4496.34075967,2.79783307633e-10,-3.89770681009e-19,0.000189171040628,0.000174635306006,2.87926537811e-06,-6.90356936499,0.95509118017,3.91121501477,0.95509118017,-6.90356936499,-13.6519018489,-13.6519018489,0.578956944009,0.627198111659,0.633872518244,0.627198111659,0.578956944009,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.226948144468,0.000259891400201,0.000114146525418,0.000259891400201,0.226948144468,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.95,0.3,14.985,1,-6.90194140747,0.954554249152,3.90995177819,0.954554249152,-6.90194140747,-13.6484285062,-13.6484285062,0,0,0,0,0,0.57895045891,0.627199650884,0.633872361032,0.627199650884,0.57895045891,0.227086671735,0.000259868683901,0.000114105678645,0.000259868683901,0.227086671735,0.0470504628913,0.000259868683901,0.000114105678645,0.000259868683901,0.0470504628913,0.227086671735,0.000223261131946,0.000102245955787,0.000223261131946,0.227086671735,0.111838514122,0.000617705452582,0.000271228140349,0.000617705452582,0.111838514122,6.6312880579,9.85661027511,9.93867421478,9.85661027511,6.6312880579,0.0117868240546,0.0115177195473,0.0114461177908,0.0115177195473,0.0117868240546,0.335434489965,0.354005674228,0.354474437396,0.354005674228,0.335434489965,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1581.48725212,3.48888333213,348.210587786,4497.0461966,2.79840151052e-10,-2.39066579033e-19,0.000189257209875,0.000174722754832,2.88054495764e-06,-6.90194140747,0.954554249152,3.90995177819,0.954554249152,-6.90194140747,-13.6484285062,-13.6484285062,0.57895045891,0.627199650884,0.633872361032,0.627199650884,0.57895045891,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.227086671735,0.000259868683901,0.000114105678645,0.000259868683901,0.227086671735,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
79.975,0.3,14.9925,1,-6.90031252118,0.95401980036,3.90869146628,0.95401980036,-6.90031252118,-13.6449556174,-13.6449556174,0,0,0,0,0,0.578943974885,0.627201192865,0.63387220766,0.627201192865,0.578943974885,0.227225193818,0.000259845982356,0.000114064859672,0.000259845982356,0.227225193818,0.0470764348423,0.000259845982356,0.000114064859672,0.000259845982356,0.0470764348423,0.227225193818,0.000223241628355,0.000102209379387,0.000223241628355,0.227225193818,0.111900249209,0.000617651491219,0.000271131114028,0.000617651491219,0.111900249209,6.63214964231,9.85870172553,9.94081979243,9.85870172553,6.63214964231,0.011787772272,0.0115187043687,0.0114471058758,0.0115187043687,0.011787772272,0.335398850188,0.353969338527,0.354438306599,0.353969338527,0.335398850188,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1582.30359665,3.49346806248,348.326086223,4497.75162742,2.80181211565e-10,3.14418630021e-20,0.000189343378965,0.000174810203659,2.88182469338e-06,-6.90031252118,0.95401980036,3.90869146628,0.95401980036,-6.90031252118,-13.6449556174,-13.6449556174,0.578943974885,0.627201192865,0.63387220766,0.627201192865,0.578943974885,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.227225193818,0.000259845982356,0.000114064859672,0.000259845982356,0.227225193818,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
80,0.3,15,1,-6.89868270677,0.953487832037,3.90743407698,0.953487832037,-6.89868270677,-13.641483182,-13.641483182,0,0,0,0,0,0.578937491935,0.627202737597,0.633872058125,0.627202737597,0.578937491935,0.22736371069,0.000259823295502,0.000114024068449,0.000259823295502,0.22736371069,0.0471024072321,0.000259823295502,0.000114024068449,0.000259823295502,0.0471024072321,0.22736371069,0.000223222137384,0.000102172827853,0.000223222137384,0.22736371069,0.111961985339,0.000617597564777,0.000271034153669,0.000617597564777,0.111961985339,6.63301145389,9.86079197891,9.94296414969,9.86079197891,6.63301145389,0.0117887206031,0.0115196893813,0.0114480941449,0.0115196893813,0.0117887206031,0.335363209981,0.353932998131,0.354402171015,0.353932998131,0.335363209981,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1583.11994305,3.49805293495,348.44159281,4498.45705211,2.8040858524e-10,1.09504419421e-19,0.0001894295479,0.000174897652485,2.88310458524e-06,-6.89868270677,0.953487832037,3.90743407698,0.953487832037,-6.89868270677,-13.641483182,-13.641483182,0.578937491935,0.627202737597,0.633872058125,0.627202737597,0.578937491935,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.22736371069,0.000259823295502,0.000114024068449,0.000259823295502,0.22736371069,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
80.025,0.3,15.0075,1,-6.89705196487,0.952958342426,3.90617960821,0.952958342426,-6.89705196487,-13.6380112,-13.6380112,0,0,0,0,0,0.57893101006,0.62720428508,0.633871912422,0.62720428508,0.57893101006,0.227502222327,0.000259800623276,0.000113983304926,0.000259800623276,0.227502222327,0.0471283800541,0.000259800623276,0.000113983304926,0.000259800623276,0.0471283800541,0.227502222327,0.000223202658983,0.00010213630114,0.000223202658983,0.227502222327,0.112023722496,0.000617543673107,0.000270937259153,0.000617543673107,0.112023722496,6.63387349265,9.86288103441,9.94510728569,9.86288103441,6.63387349265,0.0117896690478,0.0115206745852,0.0114490825981,0.0115206745852,0.0117896690478,0.335327569348,0.353896653041,0.354366030644,0.353896653041,0.335327569348,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1583.93629133,3.50263794725,348.55710755,4499.16247066,2.80522272078e-10,3.7513395168e-19,0.000189515716678,0.000174985101311,2.88438463316e-06,-6.89705196487,0.952958342426,3.90617960821,0.952958342426,-6.89705196487,-13.6380112,-13.6380112,0.57893101006,0.62720428508,0.633871912422,0.62720428508,0.57893101006,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.227502222327,0.000259800623276,0.000113983304926,0.000259800623276,0.227502222327,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
80.05,0.3,15.015,1,-6.89542029611,0.952431329772,3.90492805791,0.952431329772,-6.89542029611,-13.634539671,-13.634539671,0,0,0,0,0,0.578924529263,0.62720583531,0.633871770549,0.62720583531,0.578924529263,0.227640728701,0.000259777965618,0.000113942569054,0.000259777965618,0.227640728701,0.0471543533015,0.000259777965618,0.000113942569054,0.000259777965618,0.0471543533015,0.227640728701,0.000223183193095,0.000102099799204,0.000223183193095,0.227640728701,0.112085460664,0.000617489816063,0.000270840430363,0.000617489816063,0.112085460664,6.6347357586,9.8649688912,9.94724919954,9.8649688912,6.6347357586,0.0117906176064,0.0115216599805,0.0114500712356,0.0115216599805,0.0117906176064,0.335291928291,0.353860303258,0.354329885487,0.353860303258,0.335291928291,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,1584.75264149,3.50722309707,348.672630448,4499.86788307,2.80579115497e-10,6.17995238317e-19,0.0001896018853,0.000175072550137,2.88566483703e-06,-6.89542029611,0.952431329772,3.90492805791,0.952431329772,-6.89542029611,-13.634539671,-13.634539671,0.578924529263,0.62720583531,0.633871770549,0.62720583531,0.578924529263,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.227640728701,0.000259777965618,0.000113942569054,0.000259777965618,0.227640728701,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
