time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
66.65,0.3,10.995,0,-6.14653595535,-0.751513124868,1.01859033509,-0.751513729602,-6.14653704963,-15.8150515553,-15.8150567481,0.38308331223,0,0,0,0.38308360071,0.573826897166,0.596852551243,0.603835599467,0.596852547413,0.573826889241,0.202426432237,0.148039005877,0.129885642717,0.148039019995,0.202426457243,0.056587841932,0.0442301993135,0.0402576485383,0.0442302030198,0.0565878503307,0.202426432237,0.148039005877,0.129885642717,0.148039019995,0.202426457243,0.134508775688,0.105134773743,0.0956920573764,0.105134782552,0.134508795652,5.80687629123,6.58780447719,6.87416956283,6.58780429264,5.80687604551,0.0113604688278,0.0111942067865,0.0111437871859,0.0111942068131,0.0113604688926,0.332371185876,0.340962099451,0.343249087128,0.340962096761,0.332371178308,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1120.40434494,1208.78234089,11.6716965969,211.856287384,2129.00209504,1.01323394119e-10,-9.44069041692e-19,0.000143975143987,0.000128199979271,1.63983528483e-06,-6.14653595535,-0.751513124868,1.01859033509,-0.751513729602,-6.14653704963,-15.8150515553,-15.8150567481,0.573826897166,0.596852551243,0.603835599467,0.596852547413,0.573826889241,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.202426432237,0.148039005877,0.129885642717,0.148039019995,0.202426457243,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.675,0.3,11.0025,0,-6.14055106708,-0.744572731992,1.0261699803,-0.744573336298,-6.14055216043,-15.8105351371,-15.810540328,0.38308331223,0,0,0,0.38308360071,0.573839200074,0.596877292046,0.603864715653,0.596877288216,0.57383919215,0.202523852157,0.148053091541,0.129873535091,0.148053105669,0.202523877174,0.0566070620053,0.044232829103,0.0402538958173,0.0442328328113,0.0566070704069,0.202523852157,0.148053091541,0.129873535091,0.148053105669,0.202523877174,0.134554461624,0.105141024728,0.0956831371935,0.105141033542,0.134554481595,5.80842820691,6.59066232588,6.87745054559,6.59066214116,5.80842796109,0.0113612241361,0.0111949001174,0.0111444523364,0.011194900144,0.0113612242008,0.33234332034,0.340936867352,0.343225484349,0.340936864663,0.332343312773,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1120.88319926,1209.61759757,11.6748525249,211.975584626,2130.20006473,1.01380237538e-10,-9.15066633578e-19,0.000144061594622,0.000128287428098,1.64083347594e-06,-6.14055106708,-0.744572731992,1.0261699803,-0.744573336298,-6.14055216043,-15.8105351371,-15.810540328,0.573839200074,0.596877292046,0.603864715653,0.596877288216,0.57383919215,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.202523852157,0.148053091541,0.129873535091,0.148053105669,0.202523877174,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.7,0.3,11.01,0,-6.13457502519,-0.737637638536,1.0337422818,-0.737638242415,-6.13457611763,-15.8060172856,-15.8060224746,0.38308331223,0,0,0,0.38308360071,0.573851485338,0.596902028375,0.60389381909,0.596902024546,0.573851477415,0.202621218063,0.148067056451,0.129861338513,0.14806707059,0.202621243091,0.0566262686079,0.0442354362667,0.0402501155262,0.044235439977,0.0566262770124,0.202621218063,0.148067056451,0.129861338513,0.14806707059,0.202621243091,0.13460011554,0.105147221932,0.0956741514766,0.105147230751,0.134600135518,5.80998082689,6.59352255312,6.88073314163,6.59352236823,5.80998058097,0.0113619798137,0.0111955937202,0.0111451177402,0.0111955937468,0.0113619798784,0.332315442899,0.340911609611,0.343201870903,0.340911606923,0.332315435332,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1121.36205358,1210.45283492,11.6779980927,212.094911749,2131.39797484,1.01181285572e-10,-9.61958377538e-19,0.00014414804488,0.000128374876924,1.64183204391e-06,-6.13457502519,-0.737637638536,1.0337422818,-0.737638242415,-6.13457611763,-15.8060172856,-15.8060224746,0.573851485338,0.596902028375,0.60389381909,0.596902024546,0.573851477415,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.202621218063,0.148067056451,0.129861338513,0.14806707059,0.202621243091,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.725,0.3,11.0175,0,-6.12860777713,-0.730707864056,1.04130725648,-0.730708467507,-6.12860886866,-15.801498006,-15.8015031931,0.38308331223,0,0,0,0.38308360071,0.573863753055,0.596926760192,0.603922909801,0.596926756363,0.573863745133,0.202718530038,0.148080900543,0.129849053097,0.148080914692,0.202718555077,0.0566454617725,0.0442380207958,0.0402463076999,0.0442380245082,0.05664547018,0.202718530038,0.148080900543,0.129849053097,0.148080914692,0.202718555077,0.134645737515,0.105153365334,0.0956651003089,0.105153374158,0.134645757499,5.81153415193,6.59638516128,6.88401734848,6.59638497623,5.81153390592,0.0113627358576,0.0111962875945,0.0111457833964,0.0111962876211,0.0113627359223,0.332287553492,0.340886326342,0.343178246928,0.340886323655,0.332287545924,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1121.8409079,1211.28805293,11.6811332953,212.214268707,2132.59582542,1.0129497241e-10,-9.46779547123e-19,0.000144234494761,0.00012846232575,1.64283098884e-06,-6.12860777713,-0.730707864056,1.04130725648,-0.730708467507,-6.12860886866,-15.801498006,-15.8015031931,0.573863753055,0.596926760192,0.603922909801,0.596926756363,0.573863745133,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.202718530038,0.148080900543,0.129849053097,0.148080914692,0.202718555077,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.75,0.3,11.025,0,-6.12264927074,-0.723783427698,1.048864921,-0.723784030721,-6.12265036135,-15.7969773033,-15.7969824884,0.38308331223,0,0,0,0.38308360071,0.573876003322,0.596951487461,0.603951987809,0.596951483632,0.573875995402,0.202815788163,0.14809462375,0.129836678955,0.14809463791,0.202815813213,0.0566646415319,0.0442405826814,0.0402424723733,0.0442405863958,0.0566646499423,0.202815788163,0.14809462375,0.129836678955,0.14809463791,0.202815813213,0.134691327625,0.105159454912,0.0956559837731,0.105159463741,0.134691347617,5.8130881828,6.59925015271,6.88730316368,6.59924996748,5.81308793669,0.011363492267,0.0111969817401,0.0111464493041,0.0111969817667,0.0113634923317,0.332259652058,0.34086101766,0.343154612563,0.340861014973,0.332259644491,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1122.31976222,1212.12325163,11.6842581279,212.333655458,2133.79361652,1.00868646769e-10,-9.60874175365e-19,0.000144320944266,0.000128549774576,1.64383031083e-06,-6.12264927074,-0.723783427698,1.048864921,-0.723784030721,-6.12265036135,-15.7969773033,-15.7969824884,0.573876003322,0.596951487461,0.603951987809,0.596951483632,0.573875995402,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.202815788163,0.14809462375,0.129836678955,0.14809463791,0.202815813213,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.775,0.3,11.0325,0,-6.11669945427,-0.716864348207,1.05641529171,-0.716864950802,-6.11670054396,-15.7924551823,-15.7924603655,0.38308331223,0,0,0,0.38308360071,0.57388823624,0.596976210144,0.603981053136,0.596976206315,0.57388822832,0.20291299252,0.148108226006,0.129824216199,0.148108240178,0.202913017581,0.0566838079185,0.0442431219146,0.0402386095813,0.044243125631,0.0566838163318,0.20291299252,0.148108226006,0.129824216199,0.148108240178,0.202913017581,0.134736885948,0.105165490646,0.0956468019521,0.105165499479,0.134736905947,5.81464292025,6.60211752971,6.89059058471,6.60211734432,5.81464267403,0.0113642490408,0.0111976761569,0.0111471154625,0.0111976761834,0.0113642491055,0.332231738539,0.340835683678,0.343130967942,0.340835680992,0.332231730971,3,3,4,3,3,0.0817096687003,0.0598022111349,0.0524887235016,0.0598022168302,0.0817096787946,0.238834842349,0.280685714813,0.307409397225,0.280685731961,0.238834878985,0.000488864669809,0.000992409843366,0.00117194455663,0.000992409852783,0.000488864715194,0.202231430033,0.148010472559,0.129909590666,0.148010486655,0.202231455017,1122.79861654,1212.95843102,11.6873725854,212.453071958,2134.99134818,1.00584429674e-10,-9.53826861244e-19,0.000144407393393,0.000128637223403,1.64483000999e-06,-6.11669945427,-0.716864348207,1.05641529171,-0.716864950802,-6.11670054396,-15.7924551823,-15.7924603655,0.57388823624,0.596976210144,0.603981053136,0.596976206315,0.57388822832,-6.15853248342,-0.765409728596,1.00340894453,-0.765410334186,-6.15853357952,0.57380223325,0.59680305637,0.603777328755,0.59680305254,0.573802225322,0.20291299252,0.148108226006,0.129824216199,0.148108240178,0.202913017581,-6.17563158519,-0.78542952595,0.981503524629,-0.785430132767,-6.17563268392,0.573767189058,0.596732079842,0.60369360467,0.596732076011,0.573767181128
66.8,0.3,11.04,0,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,-15.7879316481,-15.7879368294,0.38308331223,0,0,0,0.38308360071,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,0.0567029609646,0.0442456384864,0.0402347193586,0.0442456422049,0.0567029693808,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,0.134782412561,0.105171472513,0.0956375549289,0.105171481352,0.134782432567,5.81619836502,6.60498729459,6.89387960906,6.60498710903,5.81619811871,0.0113650061782,0.0111983708445,0.0111477818708,0.0111983708711,0.0113650062428,0.332203812875,0.34081032451,0.343107313202,0.340810321825,0.332203805308,3,3,4,3,3,0.0820243002795,0.0598471544435,0.0524491575527,0.0598471601736,0.0820243104097,0.23885355889,0.278933861482,0.305001383038,0.278933878609,0.238853595527,0.000490009467081,0.000990825545812,0.00116778339572,0.00099082555513,0.000490009512544,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,1123.27747086,1213.7935911,11.690476663,212.572518164,2136.18902047,1.00754959931e-10,-9.28890211277e-19,0.000144493842142,0.000128724672229,1.64583008641e-06,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,-15.7879316481,-15.7879368294,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,-6.1278586949,-0.72984666122,1.0422235196,-0.729847264614,-6.1278597863,0.573865324201,0.596930060546,0.603926677009,0.596930056717,0.573865316279
66.825,0.3,11.0475,0,-6.1047548631,-0.703042059396,1.07149421805,-0.703042661136,-6.10475595096,-15.7834066724,-15.7834118518,0.384404718422,0,0,0,0.384405006926,0.573912825646,0.597025642257,0.604039145832,0.597025638429,0.573912817729,0.20310724026,0.148135067409,0.129799025298,0.148135081601,0.203107265344,0.0567221007023,0.044248132388,0.0402308017402,0.0442481361085,0.0567221091214,0.20310724026,0.148135067409,0.129799025298,0.148135081601,0.203107265344,0.134827907541,0.105177400494,0.0956282427863,0.105177409338,0.134827927553,5.81775451787,6.6078594496,6.89717023419,6.60785926387,5.81775427146,0.0113657591566,0.0111990657859,0.0111484485278,0.0111990658125,0.0113657592212,0.332175875011,0.34078494027,0.343083648476,0.340784937586,0.332175867444,3,3,4,3,3,0.0820243002795,0.0598471544435,0.0524491575527,0.0598471601736,0.0820243104097,0.23885355889,0.278933861482,0.305001383038,0.278933878609,0.238853595527,0.000490009467081,0.000990825545812,0.00116778339572,0.00099082555513,0.000490009512544,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,1123.75797694,1214.62873184,11.6935703556,212.691994387,2137.38828475,1.00044417195e-10,-9.4569534495e-19,0.000144580290515,0.000128812121055,1.64683054019e-06,-6.1047548631,-0.703042059396,1.07149421805,-0.703042661136,-6.10475595096,-15.7834066724,-15.7834118518,0.573912825646,0.597025642257,0.604039145832,0.597025638429,0.573912817729,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.20310724026,0.148135067409,0.129799025298,0.148135081601,0.203107265344,-6.1278586949,-0.72984666122,1.0422235196,-0.729847264614,-6.1278597863,0.573865324201,0.596930060546,0.603926677009,0.596930056717,0.573865316279
66.85,0.3,11.055,0,-6.0987604708,-0.696138616036,1.07902280922,-0.696139217349,-6.09876155775,-15.7788802605,-15.7788854379,0.384404718422,0,0,0,0.384405006926,0.573925176822,0.597050352239,0.604068173252,0.597050348411,0.573925168906,0.203204282672,0.14814830642,0.129786297377,0.148148320623,0.203204307766,0.0567412269418,0.0442506036094,0.0402268567608,0.044250607332,0.0567412353638,0.203204282672,0.14814830642,0.129786297377,0.148148320623,0.203204307766,0.134873370435,0.105183274565,0.0956188656069,0.105183283413,0.134873390453,5.81931139799,6.61073399706,6.90046245754,6.61073381117,5.81931115148,0.0113665154398,0.011199760992,0.0111491154329,0.0111997610185,0.0113665155044,0.332147924906,0.340759531071,0.343059973896,0.340759528387,0.332147917339,3,3,4,3,3,0.0820243002795,0.0598471544435,0.0524491575527,0.0598471601736,0.0820243104097,0.23885355889,0.278933861482,0.305001383038,0.278933878609,0.238853595527,0.000490009467081,0.000990825545812,0.00116778339572,0.00099082555513,0.000490009512544,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,1124.23848302,1215.46385324,11.6966535983,212.811500582,2138.58748927,1.00499164546e-10,-9.26992857475e-19,0.00014466673851,0.000128899569881,1.64783137151e-06,-6.0987604708,-0.696138616036,1.07902280922,-0.696139217349,-6.09876155775,-15.7788802605,-15.7788854379,0.573925176822,0.597050352239,0.604068173252,0.597050348411,0.573925168906,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.203204282672,0.14814830642,0.129786297377,0.148148320623,0.203204307766,-6.1278586949,-0.72984666122,1.0422235196,-0.729847264614,-6.1278597863,0.573865324201,0.596930060546,0.603926677009,0.596930056717,0.573865316279
66.875,0.3,11.0625,0,-6.09277504525,-0.689240334858,1.08654417561,-0.689240935744,-6.09277613128,-15.7743524173,-15.7743575928,0.384404718422,0,0,0,0.384405006926,0.57393751017,0.597075058109,0.604097188084,0.597075054281,0.573937502255,0.203301270507,0.148161424212,0.129773481292,0.148161438426,0.203301295613,0.0567603397165,0.0442530521409,0.0402228844553,0.0442530558655,0.0567603481413,0.203301270507,0.148161424212,0.129773481292,0.148161438426,0.203301295613,0.134918801323,0.105189094701,0.0956094234736,0.105189103555,0.134918821349,5.8208690062,6.61361093929,6.90375627652,6.61361075322,5.82086875959,0.0113672721769,0.0112004564628,0.011149782585,0.0112004564893,0.0113672722415,0.332119962522,0.340734097025,0.343036289595,0.340734094342,0.332119954955,3,3,4,3,3,0.0820243002795,0.0598471544435,0.0524491575527,0.0598471601736,0.0820243104097,0.23885355889,0.278933861482,0.305001383038,0.278933878609,0.238853595527,0.000490009467081,0.000990825545812,0.00116778339572,0.00099082555513,0.000490009512544,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,1124.7189891,1216.2989553,11.6997263864,212.931036704,2139.78663408,1.00385477708e-10,-9.31600716708e-19,0.000144753186127,0.000128987018708,1.64883258064e-06,-6.09277504525,-0.689240334858,1.08654417561,-0.689240935744,-6.09277613128,-15.7743524173,-15.7743575928,0.57393751017,0.597075058109,0.604097188084,0.597075054281,0.573937502255,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.203301270507,0.148161424212,0.129773481292,0.148161438426,0.203301295613,-6.1278586949,-0.72984666122,1.0422235196,-0.729847264614,-6.1278597863,0.573865324201,0.596930060546,0.603926677009,0.596930056717,0.573865316279
66.9,0.3,11.07,0,-6.08679853267,-0.682347236444,1.09405833429,-0.682347836903,-6.08679961779,-15.7698231481,-15.7698283217,0.384404718422,0,0,0,0.384405006926,0.573949825847,0.597099759828,0.604126190352,0.597099756,0.573949817934,0.203398203851,0.148174420715,0.129760577155,0.14817443494,0.203398228967,0.0567794390593,0.0442554779724,0.0402188848585,0.0442554816991,0.0567794474871,0.203398203851,0.148174420715,0.129760577155,0.14817443494,0.203398228967,0.134964200284,0.105194860881,0.095599916469,0.105194869739,0.134964220316,5.82242734324,6.61649027856,6.90705168854,6.61649009232,5.82242709653,0.0113680292852,0.0112011521983,0.0111504499835,0.0112011522248,0.0113680293498,0.332091987815,0.340708638245,0.343012595703,0.340708635563,0.332091980248,3,3,4,3,3,0.0820243002795,0.0598471544435,0.0524491575527,0.0598471601736,0.0820243104097,0.23885355889,0.278933861482,0.305001383038,0.278933878609,0.238853595527,0.000490009467081,0.000990825545812,0.00116778339572,0.00099082555513,0.000490009512544,0.203010143192,0.148121707248,0.129811664943,0.14812172143,0.203010168264,1125.19949518,1217.13403805,11.7027887149,213.050602708,2140.98571923,1.00328634289e-10,-9.25366554216e-19,0.000144839633366,0.000129074467534,1.64983416768e-06,-6.08679853267,-0.682347236444,1.09405833429,-0.682347836903,-6.08679961779,-15.7698231481,-15.7698283217,0.573949825847,0.597099759828,0.604126190352,0.597099756,0.573949817934,-6.11075827635,-0.709950643932,1.06395838476,-0.7099512461,-6.11075936512,0.573900451906,0.597000928206,0.604010105802,0.597000924377,0.573900443988,0.203398203851,0.148174420715,0.129760577155,0.14817443494,0.203398228967,-6.1278586949,-0.72984666122,1.0422235196,-0.729847264614,-6.1278597863,0.573865324201,0.596930060546,0.603926677009,0.596930056717,0.573865316279
