time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
20.1,0.1005,1.010025,0,-2.4957506854,15.9584060097,17.8741726125,15.9584050108,-2.49575275409,-23.8710455398,-23.8710484418,1,1,0.624511558772,1,1,0.670426916515,0.716376723743,0.720751226862,0.716376721361,0.670426910957,0.0077222239538,0.00112112236752,0.00129631681723,0.00112112249294,0.00772222600846,0.00538596825707,0.00112112236752,0.00129631681723,0.00112112249294,0.00538596935029,0.0077222239538,0.000864667500145,0.00105378487674,0.000864667624927,0.00772222600846,0.0128023966177,0.00266489747451,0.00308133305735,0.00266489777262,0.0128023992163,3.66111666777,3.79217260913,3.78796384546,3.79217260634,3.66111663255,0.00338012236046,0.0032661868323,0.00325549173715,0.00326618683809,0.00338012237435,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323.81705828,98.3204661999,-0.647424755607,67.5800615949,2353.91003813,1.86020088222e-10,2.70847255214e-19,2.88241533304e-05,1.17767334301e-05,3.67580099624e-07
20.125,0.100625,1.0125390625,0,-2.47399051891,15.9974789063,17.9197348251,15.9974779071,-2.47399258767,-23.8632425866,-23.8632454883,1,1,0.624511558772,1,1,0.670410167913,0.716399722262,0.720789017528,0.71639971988,0.670410162354,0.00773099902022,0.00111948725567,0.00129419959711,0.001119487381,0.00773100108193,0.00538942317573,0.00111948725567,0.00129419959711,0.001119487381,0.00538942427176,0.00773099902022,0.000863406417392,0.00105206377391,0.000863406542071,0.00773100108193,0.0128106089273,0.00266101082878,0.00307630044476,0.0026610111267,0.0128106115326,3.66296693661,3.79425696802,3.79005493402,3.79425696522,3.66296690125,0.00338427346834,0.00327010106058,0.00325935775197,0.00327010106638,0.00338427348225,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326.70737801,98.5659269374,-0.648762080231,67.7176916371,2356.90685123,1.86048509931e-10,2.65155193808e-19,2.88528394357e-05,1.18060470054e-05,3.68207569647e-07
20.15,0.10075,1.01505625,0,-2.45224047789,16.0365258135,17.9652662354,16.0365248141,-2.45224254672,-23.8554342766,-23.855437178,1,1,0.624511558772,1,1,0.670393493752,0.71642273507,0.72082680847,0.716422732687,0.670393488191,0.00773971775307,0.0011178505368,0.00129208045569,0.00111785066205,0.00773971982184,0.00539285183519,0.0011178505368,0.00129208045569,0.00111785066205,0.00539285293404,0.00773971775307,0.000862144095227,0.00105034110925,0.000862144219802,0.00773971982184,0.0128187588191,0.0026571203632,0.00307126326525,0.00265712066093,0.012818761431,3.66482009776,3.79634312572,3.79214783658,3.79634312293,3.66482006226,0.00338842457746,0.00327401517504,0.00326322360374,0.00327401518084,0.00338842459139,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329.59769773,98.8116896216,-0.650102687693,67.8554304296,2359.90385424,1.85934823094e-10,2.7091501785e-19,2.88815614032e-05,1.18353970177e-05,3.68835614495e-07
20.175,0.100875,1.0175765625,0,-2.43050054334,16.0755467583,18.0107668674,16.0755457587,-2.43050261225,-23.8476206152,-23.8476235162,1,1,0.624511558772,1,1,0.670376893924,0.716445762034,0.720864599553,0.716445759651,0.670376888361,0.00774837986178,0.00111621222761,0.0012899594174,0.00111621235278,0.00774838193764,0.00539625418164,0.00111621222761,0.0012899594174,0.00111621235278,0.00539625528331,0.00774837986178,0.000860880546526,0.0010486169026,0.000860880670997,0.00774838193764,0.012826846165,0.00265322611744,0.00306622157689,0.00265322641498,0.0128268487837,3.6666761554,3.79843107892,3.79424254968,3.79843107612,3.66667611976,0.00339257568806,0.00327792917646,0.0032670892934,0.00327792918227,0.00339257570201,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332.48801746,99.0577542336,-0.651446590525,67.9932779217,2362.90104718,1.85721660273e-10,2.75861690262e-19,2.89103192321e-05,1.1864783467e-05,3.69464234877e-07
20.2,0.101,1.0201,0,-2.40877069632,16.1145417679,18.0562367448,16.114540768,-2.4087727653,-23.8398016074,-23.8398045081,1,1,0.624511558772,1,1,0.670360368318,0.716468803023,0.72090239064,0.71646880064,0.670360362754,0.00775698505526,0.00111457234477,0.00128783650663,0.00111457246987,0.00775698713822,0.00539963016125,0.00111457234477,0.00128783650663,0.00111457246987,0.00539963126575,0.00775698505526,0.000859615784149,0.0010468911738,0.000859615908516,0.00775698713822,0.0128348708373,0.00264932813115,0.00306117543767,0.00264932842849,0.0128348734627,3.66853511371,3.80052082429,3.79633906984,3.8005208215,3.66853507792,0.00339672680039,0.00328184306564,0.00327095482187,0.00328184307146,0.00339672681436,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335.37833718,99.3041207542,-0.652793801293,68.131234063,2365.89843007,1.8589219053e-10,2.68136749783e-19,2.89391129218e-05,1.18942063533e-05,3.70093431507e-07
20.225,0.101125,1.0226265625,0,-2.38705091791,16.1535108692,18.1016758914,16.1535098692,-2.38705298696,-23.8319772584,-23.8319801588,1,1,0.624511558772,1,1,0.670343916828,0.716491857905,0.720940181596,0.716491855522,0.670343911262,0.00776553304187,0.00111293090495,0.00128571174773,0.00111293102996,0.00776553513194,0.00540297972016,0.00111293090495,0.00128571174773,0.00111293102996,0.0054029808275,0.00776553304187,0.000858349820938,0.00104516394265,0.0008583499452,0.00776553513194,0.0128428327078,0.00264542644389,0.00305612490547,0.00264542674104,0.0128428353399,3.67039697682,3.80261235855,3.79843739364,3.80261235576,3.67039694088,0.00340087791469,0.00328575684339,0.00327482019005,0.00328575684921,0.00340087792868,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2338.2686569,99.5507891644,-0.654144332597,68.2692988033,2368.89600293,1.86233251043e-10,2.76268266076e-19,2.89679424716e-05,1.19236656767e-05,3.70723205098e-07
20.25,0.10125,1.02515625,0,-2.36534118923,16.1924540894,18.1470843311,16.1924530891,-2.36534325835,-23.8241475733,-23.8241504734,1,1,0.624511558772,1,1,0.670327539345,0.716514926549,0.720977972287,0.716514924166,0.670327533778,0.0077740235294,0.00111128792475,0.00128358516503,0.00111128804968,0.00777402562661,0.00540630280451,0.00111128792475,0.00128358516503,0.00111128804968,0.00540630391468,0.0077740235294,0.000857082669719,0.00104343522891,0.000857082793876,0.00777402562661,0.0128507316485,0.00264152109521,0.0030510700381,0.00264152139216,0.0128507342873,3.67226174887,3.80470567842,3.80053751765,3.80470567563,3.6722617128,0.0034050290312,0.00328967051048,0.00327868539888,0.00328967051632,0.0034050290452,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341.15897663,99.7977594452,-0.655498197074,68.4074720922,2371.89376578,1.86403781299e-10,2.7220250793e-19,2.89968078806e-05,1.1953161437e-05,3.71353556365e-07
20.275,0.101375,1.0276890625,0,-2.34364149144,16.2313714554,18.1924620878,16.2313704549,-2.34364356064,-23.8163125573,-23.8163154572,1,1,0.624511558772,1,1,0.670311235762,0.716538008827,0.721015762578,0.716538006443,0.670311230194,0.00778245622513,0.00110964342081,0.00128145678279,0.00110964354565,0.0077824583295,0.00540959936039,0.00110964342081,0.00128145678279,0.00110964354565,0.00540960047339,0.00778245622513,0.000855814343299,0.00104170505231,0.000855814467351,0.0077824583295,0.0128585675312,0.00263761212457,0.00304601089325,0.00263761242132,0.0128585701768,3.674129434,3.80680078065,3.80263943848,3.80680077786,3.67412939778,0.00340918015016,0.00329358406773,0.00328255044927,0.00329358407357,0.00340918016419,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344.04929635,100.045031578,-0.656855407402,68.5457538795,2374.89171864,1.86545889846e-10,2.71118305757e-19,2.90257091483e-05,1.19826936344e-05,3.71984486027e-07
20.3,0.1015,1.030225,0,-2.32195180577,16.2702629941,18.2378091852,16.2702619934,-2.32195387503,-23.8084722156,-23.8084751151,1,1,0.624511558772,1,1,0.670295005972,0.716561104608,0.721053552338,0.716561102224,0.670295000402,0.00779083083577,0.00110799740968,0.00127932662527,0.00110799753444,0.00779083294731,0.00541286933389,0.00110799740968,0.00127932662527,0.00110799753444,0.00541287044974,0.00779083083577,0.000854544854469,0.00103997343258,0.000854544978415,0.00779083294731,0.0128663402279,0.00263369957139,0.00304094752856,0.00263369986794,0.0128663428803,3.67600003629,3.808897662,3.80474315274,3.80889765921,3.67599999992,0.00341333127184,0.00329749751592,0.00328641534215,0.00329749752177,0.00341333128589,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346.93961608,100.292605542,-0.658215976297,68.6841441153,2377.88986153,1.86958004633e-10,2.77081417706e-19,2.90546462739e-05,1.20122622687e-05,3.72615994805e-07
20.325,0.101625,1.0327640625,0,-2.30027211344,16.3091287326,18.2831256474,16.3091277317,-2.30027418277,-23.8006265533,-23.8006294525,1,1,0.624511558772,1,1,0.670278849869,0.716584213764,0.721091341433,0.716584211379,0.670278844297,0.00779914706749,0.00110634990795,0.00127719471665,0.00110635003262,0.00779914918623,0.00541611267109,0.00110634990795,0.00127719471665,0.00110635003262,0.00541611378978,0.00779914706749,0.000853274216001,0.00103824038937,0.00085327433984,0.00779914918623,0.0128740496104,0.00262978347503,0.00303588000155,0.00262978377139,0.0128740522695,3.67787355983,3.81099631926,3.80684865708,3.81099631647,3.67787352332,0.00341748239648,0.00330141085585,0.00329028007843,0.00330141086171,0.00341748241055,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349.8299358,100.54048132,-0.659579916518,68.8226427496,2380.88819446,1.87327486856e-10,2.69424239863e-19,2.90836192567e-05,1.20418673401e-05,3.73248083425e-07
20.35,0.10175,1.03530625,0,-2.27860239574,16.3479686977,18.3284114981,16.3479676966,-2.27860446514,-23.7927755755,-23.7927784744,1,1,0.624511558772,1,1,0.670262767345,0.716607336166,0.721129129733,0.716607333782,0.670262761771,0.00780740462592,0.00110470093214,0.00127506108111,0.00110470105673,0.00780740675186,0.00541932931805,0.00110470093214,0.00127506108111,0.00110470105673,0.00541933043959,0.00780740462592,0.00085200244065,0.00103650594233,0.000852002564383,0.00780740675186,0.0128816955504,0.00262586387482,0.00303080836964,0.00262586417097,0.0128816982163,3.67975000871,3.81309674924,3.80895594815,3.81309674645,3.67974997205,0.00342163352433,0.00330532408832,0.00329414465904,0.00330532409418,0.00342163353842,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352.72025553,100.788658893,-0.660947240871,68.9612497324,2383.88671745,1.88435933524e-10,2.77216942977e-19,2.91126280959e-05,1.20715088485e-05,3.73880752617e-07
20.375,0.101875,1.0378515625,0,-2.256942634,16.3867829164,18.3736667613,16.386781915,-2.25694470346,-23.7849192873,-23.7849221859,1,1,0.624511558772,1,1,0.670246758295,0.716630471689,0.721166917106,0.716630469304,0.67024675272,0.00781560321612,0.00110305049876,0.00127292574276,0.00110305062327,0.00781560534929,0.00542251922081,0.00110305049876,0.00127292574276,0.00110305062327,0.0054225203452,0.00781560321612,0.000850729541153,0.00103477011106,0.000850729664778,0.00781560534929,0.0128892779197,0.00262194080999,0.00302573269017,0.00262194110594,0.0128892805923,3.68162938698,3.81519894877,3.81106502265,3.81519894598,3.68162935018,0.00342578465566,0.00330923721411,0.00329800908488,0.00330923721998,0.00342578466977,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355.61057525,101.037138241,-0.662317962209,69.0999650141,2386.88543051,1.89004367712e-10,2.73015659559e-19,2.91416727908e-05,1.21011867939e-05,3.74514003117e-07
20.4,0.102,1.0404,0,-2.23529280956,16.4255714155,18.4188914609,16.4255704139,-2.2352948791,-23.7770576938,-23.7770605921,1,1,0.624511558772,1,1,0.670230822613,0.716653620205,0.721204703423,0.71665361782,0.670230817036,0.00782374254261,0.00110139862432,0.00127078872568,0.00110139874874,0.00782374468303,0.00542568232542,0.00110139862432,0.00127078872568,0.00110139874874,0.00542568345266,0.00782374254261,0.000849455530227,0.00103303291515,0.000849455653745,0.00782374468303,0.01289679659,0.00261801431975,0.00302065302039,0.0026180146155,0.0128967992695,3.68351169869,3.81730291471,3.81317587727,3.81730291192,3.68351166174,0.00342993579072,0.00331315023403,0.00330187335689,0.00331315023991,0.00342993580484,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358.50089497,101.285919345,-0.663692093438,69.2387885449,2389.88433368,1.89245952242e-10,2.72338033201e-19,2.91707533407e-05,1.21309011763e-05,3.75147835669e-07
20.425,0.102125,1.0429515625,0,-2.21365290384,16.4643342219,18.4640856208,16.4643332201,-2.21365497343,-23.7691908003,-23.7691936982,1,1,0.624511558772,1,1,0.670214960195,0.716676781588,0.721242488554,0.716676779203,0.670214954617,0.00783182230935,0.00109974532527,0.00126865005392,0.00109974544961,0.00783182445703,0.00542881857791,0.00109974532527,0.00126865005392,0.00109974544961,0.00542881970801,0.00783182230935,0.000848180420574,0.00103129437413,0.000848180543984,0.00783182445703,0.0129042514331,0.00261408444325,0.00301556941745,0.00261408473879,0.0129042541193,3.68539694786,3.81940864394,3.81528850876,3.81940864116,3.68539691077,0.00343408692977,0.00331706314886,0.00330573747598,0.00331706315475,0.00343408694391,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361.3912147,101.535002186,-0.665069647523,69.3777202752,2392.88342696,1.89146476259e-10,2.72609083744e-19,2.91998697448e-05,1.21606519958e-05,3.75782251023e-07
20.45,0.10225,1.04550625,0,-2.19202289825,16.5030713624,18.509249265,16.5030703604,-2.19202496792,-23.7613186117,-23.7613215093,1,1,0.624511558772,1,1,0.670199170935,0.716699955712,0.72128027237,0.716699953327,0.670199165355,0.00783984221976,0.00109809061807,0.00126650975148,0.00109809074231,0.00783984437473,0.00543192792431,0.00109809061807,0.00126650975148,0.00109809074231,0.00543192905727,0.00783984221976,0.000846904224875,0.00102955450752,0.000846904348177,0.00783984437473,0.0129116423207,0.00261015121956,0.00301048193838,0.00261015151489,0.0129116450137,3.68728513853,3.82151613337,3.81740291387,3.82151613059,3.68728510129,0.00343823807308,0.00332097595941,0.00330960144307,0.0033209759653,0.00343823808725,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.28153442,101.784386745,-0.666450637491,69.5167601555,2395.88271037,1.89189108823e-10,2.69830815677e-19,2.92290220023e-05,1.21904392522e-05,3.76417249943e-07
20.475,0.102375,1.0480640625,0,-2.17040277428,16.5417828638,18.5543824173,16.5417818616,-2.17040484401,-23.7534411331,-23.7534440305,1,1,0.624511558772,1,1,0.670183454729,0.716723142454,0.721318054745,0.716723140069,0.670183449148,0.00784780197669,0.00109643451912,0.00126436784231,0.00109643464328,0.00784780413896,0.00543501031065,0.00109643451912,0.00126436784231,0.00109643464328,0.00543501144647,0.00784780197669,0.000845626955792,0.0010278133348,0.000845627078986,0.00784780413896,0.0129189691244,0.00260621468771,0.00300539064015,0.00260621498284,0.0129189718243,3.6891762747,3.82362537993,3.81951908939,3.82362537715,3.68917623731,0.00344238922093,0.00332488866646,0.00331346525907,0.00332488867236,0.00344238923511,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367.17185415,102.034073003,-0.667835076437,69.6559081365,2398.88218394,1.89388060789e-10,2.74845250725e-19,2.92582101125e-05,1.22202629457e-05,3.77052833203e-07
20.5,0.1025,1.050625,0,-2.14879251344,16.5804687528,18.5994851018,16.5804677504,-2.14879458323,-23.7455583698,-23.7455612668,1,1,0.624511558772,1,1,0.670167811473,0.716746341689,0.721355835551,0.716746339304,0.670167805891,0.00785570128244,0.00109477704482,0.00126222435034,0.0010947771689,0.00785570345203,0.00543806568295,0.00109477704482,0.00126222435034,0.0010947771689,0.00543806682165,0.00785570128244,0.00084434862597,0.0010260708754,0.000844348749055,0.00785570345203,0.0129262317161,0.00260227488667,0.0030002955796,0.00260227518159,0.0129262344228,3.69107036037,3.82573638058,3.82163703212,3.8257363778,3.69107032283,0.00344654037358,0.0033288012708,0.0033173289249,0.00332880127671,0.00344654038778,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370.06217387,102.284060941,-0.669222977536,69.7951641687,2401.88184767,1.90127025235e-10,2.7010186622e-19,2.92874340745e-05,1.22501230761e-05,3.77689001595e-07
20.525,0.102625,1.0531890625,0,-2.12719209726,16.6191290563,18.6445573424,16.6191280537,-2.12719416711,-23.7376703267,-23.7376732234,1,1,0.624511558772,1,1,0.670152241064,0.716769553294,0.721393614661,0.716769550908,0.67015223548,0.00786353983876,0.00109311821155,0.00126007929944,0.00109311833553,0.00786354201568,0.00544109398726,0.00109311821155,0.00126007929944,0.00109311833553,0.00544109512883,0.00786353983876,0.000843069248035,0.00102432714873,0.00084306937101,0.00786354201568,0.0129334299673,0.00259833185536,0.00299519681349,0.00259833215007,0.0129334326808,3.69296739952,3.8278491323,3.8237567389,3.82784912952,3.69296736183,0.0034506915313,0.00333271377324,0.00332119244147,0.00333271377916,0.00345069154552,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372.95249359,102.53435054,-0.670614354048,69.9345282031,2404.88170158,1.90908622244e-10,2.66239395981e-19,2.93166938877e-05,1.22800196436e-05,3.78325755926e-07
20.55,0.10275,1.05575625,0,-2.10560150733,16.6577638009,18.689599163,16.657762798,-2.10560357725,-23.729777009,-23.7297799054,1,1,0.624511558772,1,1,0.670136743398,0.716792777146,0.72143139195,0.71679277476,0.670136737813,0.00787131734683,0.00109145803564,0.00125793271344,0.00109145815954,0.0078713195311,0.00544409516961,0.00109145803564,0.00125793271344,0.00109145815954,0.00544409631405,0.00787131734683,0.000841788834591,0.00102258217418,0.000841788957457,0.0078713195311,0.01294056375,0.00259438563262,0.00299009439847,0.00259438592712,0.0129405664703,3.69486739615,3.82996363211,3.8258782066,3.82996362933,3.6948673583,0.00345484269438,0.00333662617456,0.00332505580972,0.00333662618049,0.00345484270862,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375.84281332,102.784941781,-0.672009219329,70.0740001903,2407.88174569,1.91633375834e-10,2.72880134287e-19,2.93459895511e-05,1.23099526481e-05,3.78963097028e-07
20.575,0.102875,1.0583265625,0,-2.08402072527,16.6963730133,18.7346105876,16.6963720103,-2.08402279525,-23.7218784218,-23.7218813179,1,1,0.624511558772,1,1,0.670121318373,0.716816013123,0.721469167293,0.716816010737,0.670121312786,0.00787903350726,0.00108979653342,0.00125578461614,0.00108979665723,0.00787903569891,0.00544706917603,0.00108979653342,0.00125578461614,0.00108979665723,0.00544707032336,0.00787903350726,0.000840507398227,0.00102083597107,0.000840507520983,0.00787903569891,0.0129476329357,0.00259043625725,0.0029849883911,0.00259043655154,0.0129476356628,3.6967703542,3.83207987705,3.82800143211,3.83207987427,3.69677031621,0.00345899386311,0.00334053847556,0.00332891903054,0.00334053848149,0.00345899387737,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378.73313304,103.035834645,-0.673407586846,70.2135800815,2410.88198002,1.92187599168e-10,2.67323598153e-19,2.93753210638e-05,1.23399220896e-05,3.79601025757e-07
20.6,0.103,1.0609,0,-2.06244973274,16.7349567202,18.7795916402,16.7349557169,-2.06245180278,-23.71397457,-23.7139774658,1,1,0.624511558772,1,1,0.670105965886,0.716839261103,0.721506940566,0.716839258717,0.670105960297,0.00788668802014,0.00108813372119,0.00125363503128,0.00108813384491,0.00788669021919,0.00545001595258,0.00108813372119,0.00125363503128,0.00108813384491,0.0054500171028,0.00788668802014,0.00083922495151,0.00101908855873,0.000839225074156,0.00788669021919,0.0129546373962,0.00258648376797,0.00297987884783,0.00258648406205,0.0129546401302,3.69867627766,3.83419786418,3.83012641234,3.8341978614,3.69867623952,0.00346314503776,0.00334445067703,0.00333278210485,0.00334445068296,0.00346314505204,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381.62345277,103.287029112,-0.674809470188,70.3532678277,2413.88240458,1.92542870536e-10,2.70169628856e-19,2.94046884251e-05,1.23699279681e-05,3.80239543002e-07
20.625,0.103125,1.0634765625,0,-2.04088851143,16.7735149482,18.8245423448,16.7735139448,-2.04089058153,-23.7060654589,-23.7060683544,1,1,0.624511558772,1,1,0.670090685834,0.716862520966,0.721544711646,0.716862518579,0.670090680244,0.00789428058496,0.0010864696152,0.00125148398258,0.00108646973883,0.00789428279142,0.00545293544533,0.0010864696152,0.00125148398258,0.00108646973883,0.00545293659843,0.00789428058496,0.000837941506988,0.00101733995641,0.000837941629523,0.00789428279142,0.0129615770034,0.00258252820348,0.002974765825,0.00258252849734,0.0129615797443,3.70058517048,3.83631759061,3.83225314425,3.83631758783,3.70058513218,0.00346729621862,0.00334836277975,0.00333664503357,0.0033483627857,0.00346729623292,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384.51377249,103.538525163,-0.676214883085,70.49306338,2416.88301939,1.93296045836e-10,2.74303149639e-19,2.94340916339e-05,1.23999702836e-05,3.80878649685e-07
