time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-24.6149871559,-24.3138956859,-24.5931806559,-24.3138957016,-24.6149894233,-25.1782938634,-25.1783006169,1,1,0.624511558772,1,1,0.825659340187,0.826552368164,0.82572583649,0.826552368117,0.825659333491,1.20571973007e-07,1.19523400765e-07,1.20460613678e-07,1.19523400742e-07,1.20571984011e-07,1.20571973007e-07,1.19523400765e-07,1.20460613678e-07,1.19523400742e-07,1.20571984011e-07,5.53154809173e-10,5.5273409269e-10,5.52619169711e-10,5.52734091796e-10,5.53154845327e-10,2.86598462104e-07,2.84106015605e-07,2.86333762012e-07,2.84106015549e-07,2.8659848826e-07,2.99933861563,2.99933819045,2.99933856811,2.99933819045,2.99933861564,4.32621121459e-05,4.3231022111e-05,4.32601751424e-05,4.32310221135e-05,4.32621123448e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,28.9031972423,0.0123599673745,-0.00972655027645,0.257473245959,28.6483574135,3.14520631761e-12,-3.77088480206e-21,1.741293694e-05,1.82185054672e-09,3.88491056063e-09,-24.6149871559,-24.3138956859,-24.5931806559,-24.3138957016,-24.6149894233,-25.1782938634,-25.1783006169,0.825659340187,0.826552368164,0.82572583649,0.826552368117,0.825659333491,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,1.20571973007e-07,1.19523400765e-07,1.20460613678e-07,1.19523400742e-07,1.20571984011e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.275,0.001375,0.0001890625,0,-24.5630632541,-24.2345936247,-24.5407506294,-24.2345936469,-24.5630655305,-25.1780726527,-25.1780794046,1,1,0.624511558772,1,1,0.821697054905,0.822665947306,0.821764920039,0.82266594724,0.821697048218,1.58237162847e-07,1.56728424054e-07,1.58092339325e-07,1.56728424054e-07,1.58237177325e-07,1.58237162847e-07,1.56728424054e-07,1.58092339325e-07,1.56728424054e-07,1.58237177325e-07,5.53154809173e-10,5.5273409269e-10,5.52619169711e-10,5.52734091796e-10,5.53154845327e-10,3.76128269186e-07,3.72542011063e-07,3.75784025019e-07,3.72542011064e-07,3.76128303602e-07,2.99927460328,2.99927410182,2.99927455081,2.99927410182,2.99927460328,4.75836190148e-05,4.75468238771e-05,4.75813862413e-05,4.75468238805e-05,4.75836192344e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,31.7935169666,0.0150501480821,-0.0106883347343,0.284657923997,31.5132208559,3.48460149624e-12,-4.18328396825e-21,1.74129341865e-05,2.20443916153e-09,4.27025269806e-09,-24.5630632541,-24.2345936247,-24.5407506294,-24.2345936469,-24.5630655305,-25.1780726527,-25.1780794046,0.821697054905,0.822665947306,0.821764920039,0.82266594724,0.821697048218,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,1.58237162847e-07,1.56728424054e-07,1.58092339325e-07,1.56728424054e-07,1.58237177325e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.3,0.0015,0.000225,0,-24.5112526515,-24.1554388491,-24.4881613791,-24.1554388776,-24.5112549368,-25.1778328925,-25.1778396429,1,1,0.624511558772,1,1,0.818088396354,0.819132696612,0.81815844339,0.819132696529,0.818088389673,2.02953312953e-07,2.00847965213e-07,2.02767830005e-07,2.00847965253e-07,2.02953331575e-07,2.02953312953e-07,2.00847965213e-07,2.02767830005e-07,2.00847965253e-07,2.02953331575e-07,5.53154809173e-10,5.5273409269e-10,5.52619169711e-10,5.52734091796e-10,5.53154845327e-10,4.82418143458e-07,4.77413751398e-07,4.8197725221e-07,4.77413751494e-07,4.82418187723e-07,2.99921094832,2.99921036503,2.99921089071,2.99921036503,2.99921094832,5.1904288212e-05,5.18613215017e-05,5.19017132037e-05,5.1861321506e-05,5.19042884524e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,34.6838366908,0.0180133703959,-0.0116500113653,0.312101655026,34.3780983948,2.53064236233e-12,9.20618934547e-22,1.74129677961e-05,2.62346478727e-09,4.65566868436e-09,-24.5112526515,-24.1554388491,-24.4881613791,-24.1554388776,-24.5112549368,-25.1778328925,-25.1778396429,0.818088396354,0.819132696612,0.81815844339,0.819132696529,0.818088389673,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,2.02953312953e-07,2.00847965213e-07,2.02767830005e-07,2.00847965253e-07,2.02953331575e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.325,0.001625,0.0002640625,0,-24.4595549571,-24.0764303588,-24.4354146082,-24.0764303937,-24.4595572514,-25.1775746303,-25.177581379,1,1,0.624511558772,1,1,0.8147765847,0.815895868813,0.814849606671,0.815895868711,0.814776578024,2.55302340645e-07,2.5243954128e-07,2.55067575276e-07,2.52439541381e-07,2.5530236414e-07,2.55302340645e-07,2.5243954128e-07,2.55067575276e-07,2.52439541381e-07,2.5530236414e-07,6.12584774799e-09,5.90273172411e-09,6.10824012741e-09,5.90273173336e-09,6.12584952769e-09,6.06851296993e-07,6.00046449442e-07,6.06293261887e-07,6.00046449682e-07,6.06851352841e-07,2.9991476616,2.99914699145,2.99914759864,2.99914699145,2.99914766161,5.6224124097e-05,5.61745206508e-05,5.62211536733e-05,5.61745206562e-05,5.62241243583e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,37.574156415,0.0212509828367,-0.0126115356562,0.339803874505,37.2429919877,2.689459766e-12,-9.96322504208e-22,1.7413037769e-05,3.07892742395e-09,5.04115840413e-09,-24.4595549571,-24.0764303588,-24.4354146082,-24.0764303937,-24.4595572514,-25.1775746303,-25.177581379,0.8147765847,0.815895868813,0.814849606671,0.815895868711,0.814776578024,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,2.55302340645e-07,2.5243954128e-07,2.55067575276e-07,2.52439541381e-07,2.5530236414e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.35,0.00175,0.00030625,0,-24.4079697821,-23.997567165,-24.3825120068,-23.9975672063,-24.4079720853,-25.177297913,-25.1773046601,1,1,0.624511558772,1,1,0.811717489191,0.81291136131,0.811794261656,0.812911361191,0.811717482517,3.15861098133e-07,3.12053662078e-07,3.15566693325e-07,3.12053662265e-07,3.15861127292e-07,3.15861098133e-07,3.12053662078e-07,3.15566693325e-07,3.12053662265e-07,3.15861127292e-07,2.0182765851e-08,1.95409521658e-08,2.01355020845e-08,1.95409522028e-08,2.01827705584e-08,7.50798902146e-07,7.4174866194e-07,7.50099104647e-07,7.41748662384e-07,7.50798971456e-07,2.9990847369,2.99908397636,2.99908466841,2.99908397636,2.9990847369,6.05431310122e-05,6.04864269498e-05,6.05397053549e-05,6.04864269564e-05,6.05431312946e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,40.4644761393,0.0247642181996,-0.0135728333406,0.367764019836,40.1079035043,3.82582854286e-12,-8.7985547396e-22,1.74131441054e-05,3.57082707157e-09,5.42672168164e-09,-24.4079697821,-23.997567165,-24.3825120068,-23.9975672063,-24.4079720853,-25.177297913,-25.1773046601,0.811717489191,0.81291136131,0.811794261656,0.812911361191,0.811717482517,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,3.15861098133e-07,3.12053662078e-07,3.15566693325e-07,3.12053662265e-07,3.15861127292e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.375,0.001875,0.0003515625,0,-24.3564967398,-23.9188482915,-24.329455253,-23.9188483391,-24.3564990518,-25.1770027875,-25.1770095331,1,1,0.624511558772,1,1,0.808876129942,0.810144218827,0.808957412934,0.810144218689,0.808876123268,3.85201411007e-07,3.80233881994e-07,3.84834932656e-07,3.80233882297e-07,3.85201446681e-07,3.85201411007e-07,3.80233881994e-07,3.84834932656e-07,3.80233882297e-07,3.85201446681e-07,4.35482873201e-08,4.22438617556e-08,4.34561120541e-08,4.22438618459e-08,4.35482962871e-08,9.15620183045e-07,9.03812412632e-07,9.14749067401e-07,9.03812413352e-07,9.15620267842e-07,2.99902217653,2.99902132206,2.99902210227,2.99902132206,2.99902217654,6.48613132834e-05,6.47970459844e-05,6.4857366014e-05,6.47970459923e-05,6.4861313587e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000025875,0.200000025694,0.20000002585,0.200000025694,0.200000025875,0.980725462948,1.49493837463,0.956088439439,1.49493825434,0.98072529047,-0.996883508636,-0.995109681082,-0.996662970043,-0.995109681003,-0.996883528765,6.4041245758e-08,6.35914880767e-08,6.39796346364e-08,6.35914880388e-08,6.40412515785e-08,43.3547958635,0.0285542108197,-0.0145338478922,0.395981530357,42.9728346961,3.90149024199e-12,2.08581863261e-22,1.74132868054e-05,4.09916373011e-09,5.81235828226e-09,-24.3564967398,-23.9188482915,-24.329455253,-23.9188483391,-24.3564990518,-25.1770027875,-25.1770095331,0.808876129942,0.810144218827,0.808957412934,0.810144218689,0.808876123268,-24.7191764324,-24.4729457299,-24.6975561635,-24.4729457328,-24.7191786817,0.834970406951,0.83571017668,0.835036703812,0.835710176671,0.834970400225,3.85201411007e-07,3.80233881994e-07,3.84834932656e-07,3.80233882297e-07,3.85201446681e-07,-24.8302479625,-24.6422541642,-24.8058374408,-24.6422541535,-24.8302501922,0.947871907744,0.948410783596,0.947913227626,0.948410783577,0.947871903297
0.4,0.002,0.0004,0,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,-25.1766893008,-25.1766960447,1,1,0.624511558772,1,1,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,7.84482535918e-08,7.48224639073e-08,7.82107973517e-08,7.48224642366e-08,7.84482754346e-08,1.10266250619e-06,1.08751331372e-06,1.10158467818e-06,1.0875133148e-06,1.10266260864e-06,2.99895999117,2.99895903941,2.99895991084,2.99895903941,2.99895999118,6.91786752194e-05,6.91063833011e-05,6.9174133476e-05,6.91063833104e-05,6.91786755444e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,46.2451155877,0.0326220102488,-0.0154945414436,0.424455847328,45.8377872092,3.56537022128e-12,-2.24251972786e-21,1.74134658695e-05,4.6639373996e-09,6.1980679322e-09,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,-25.1766893008,-25.1766960447,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
0.425,0.002125,0.0004515625,0,-24.2538855164,-23.7618396584,-24.2228859375,-23.7618397186,-24.253887846,-25.1763574993,-25.1763642417,1,1,0.624511558772,1,1,0.803738973238,0.805154466366,0.803831502552,0.805154466193,0.803738966561,5.52489100485e-07,5.44432365485e-07,5.51930933199e-07,5.44432366136e-07,5.52489151992e-07,5.52489100485e-07,5.44432365485e-07,5.51930933199e-07,5.44432366136e-07,5.52489151992e-07,1.37169938017e-07,1.31277398703e-07,1.3678641748e-07,1.31277399272e-07,1.37169972122e-07,1.31326147013e-06,1.29411068573e-06,1.31193471167e-06,1.29411068727e-06,1.31326159256e-06,2.99889819414,2.99889714217,2.99889810743,2.99889714217,2.99889819415,7.34952211126e-05,7.34144444075e-05,7.34900056255e-05,7.34144444183e-05,7.34952214591e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,49.135435312,0.0369685922737,-0.0164548837192,0.453186413922,48.7027626066,3.97237798211e-12,-3.25260651746e-21,1.74136812977e-05,5.26514808001e-09,6.58385033043e-09,-24.2538855164,-23.7618396584,-24.2228859375,-23.7618397186,-24.253887846,-25.1763574993,-25.1763642417,0.803738973238,0.805154466366,0.803831502552,0.805154466193,0.803738966561,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,5.52489100485e-07,5.44432365485e-07,5.51930933199e-07,5.44432366136e-07,5.52489151992e-07,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
0.45,0.00225,0.00050625,0,-24.2027465712,-23.6835480029,-24.1693766683,-23.6835480695,-24.2027489095,-25.1760074296,-25.1760141704,1,1,0.624511558772,1,1,0.801401016658,0.802889733878,0.801500257139,0.802889733687,0.801401009977,6.51555336309e-07,6.4150341719e-07,6.50871362741e-07,6.41503418085e-07,6.51555397258e-07,6.51555336309e-07,6.4150341719e-07,6.50871362741e-07,6.41503418085e-07,6.51555397258e-07,2.13419947452e-07,2.04597416538e-07,2.12846599939e-07,2.04597417437e-07,2.13419996574e-07,1.54874099432e-06,1.52484767576e-06,1.54711519549e-06,1.52484767788e-06,1.54874113919e-06,2.9988367981,2.99883564343,2.99883670465,2.99883564343,2.99883679811,7.78109552384e-05,7.7721234773e-05,7.78049804056e-05,7.77212347854e-05,7.78109556065e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,52.0257550362,0.0415948679236,-0.0174148452699,0.48217267522,51.5677623836,4.17199608194e-12,-1.54054117282e-21,1.74139330906e-05,5.90279577136e-09,6.96970515412e-09,-24.2027465712,-23.6835480029,-24.1693766683,-23.6835480695,-24.2027489095,-25.1760074296,-25.1760141704,0.801401016658,0.802889733878,0.801500257139,0.802889733687,0.801401009977,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,6.51555336309e-07,6.4150341719e-07,6.50871362741e-07,6.41503418085e-07,6.51555397258e-07,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
0.475,0.002375,0.0005640625,0,-24.1517182297,-23.6053968752,-24.1157198313,-23.605396948,-24.1517205767,-25.175639138,-25.1756458772,1,1,0.624511558772,1,1,0.799194444342,0.800756088345,0.79930110637,0.800756088137,0.799194437657,7.61640920279e-07,7.492462431e-07,7.60806255763e-07,7.49246244295e-07,7.61640991772e-07,7.61640920279e-07,7.492462431e-07,7.60806255763e-07,7.49246244295e-07,7.61640991772e-07,3.07856492859e-07,2.95355910336e-07,3.07041880122e-07,2.95355911673e-07,3.07856559904e-07,1.81041340689e-06,1.78095137414e-06,1.80842941707e-06,1.78095137698e-06,1.81041357683e-06,2.9987758149,2.99877455567,2.9987757144,2.99877455567,2.99877581491,8.21258818557e-05,8.2026759829e-05,8.21190558172e-05,8.20267598431e-05,8.21258822456e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,54.9160747604,0.0465016909275,-0.0183743972606,0.511414078204,54.4327879759,4.15623091499e-12,-1.73218237714e-21,1.74142212484e-05,6.57688047365e-09,7.35563206369e-09,-24.1517182297,-23.6053968752,-24.1157198313,-23.605396948,-24.1517205767,-25.175639138,-25.1756458772,0.799194444342,0.800756088345,0.79930110637,0.800756088137,0.799194437657,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,7.61640920279e-07,7.492462431e-07,7.60806255763e-07,7.49246244295e-07,7.61640991772e-07,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
0.5,0.0025,0.000625,0,-24.1008001131,-23.5273853529,-24.0619170395,-23.527385432,-24.1008024687,-25.1752526706,-25.1752594082,1,1,0.624511558772,1,1,0.797105724288,0.798740011927,0.797220507906,0.798740011702,0.797105717598,8.83293108971e-07,8.68170373428e-07,8.82278548671e-07,8.68170374987e-07,8.83293192172e-07,8.83293108971e-07,8.68170373428e-07,8.82278548671e-07,8.68170374987e-07,8.83293192172e-07,4.21086607219e-07,4.04072531233e-07,4.19970545635e-07,4.04072533132e-07,4.21086695237e-07,2.09957953166e-06,2.06363292947e-06,2.09716793124e-06,2.06363293318e-06,2.09957972943e-06,2.99871524914,2.99871388458,2.99871514123,2.99871388458,2.99871524915,8.6440005207e-05,8.63310249696e-05,8.64322299185e-05,8.63310249855e-05,8.64400056187e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,57.8063944846,0.051689863958,-0.0193334991212,0.540910071749,57.2978407777,3.90143473084e-12,-4.92549658828e-21,1.74145457715e-05,7.28740218687e-09,7.74163070689e-09,-24.1008001131,-23.5273853529,-24.0619170395,-23.527385432,-24.1008024687,-25.1752526706,-25.1752594082,0.797105724288,0.798740011927,0.797220507906,0.798740011702,0.797105717598,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,8.83293108971e-07,8.68170373428e-07,8.82278548671e-07,8.68170374987e-07,8.83293192172e-07,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
0.525,0.002625,0.0006890625,0,-24.0499918436,-23.4495125238,-24.0079698933,-23.4495126093,-24.0499942079,-25.1748480735,-25.1748548095,1,1,0.624511558772,1,1,0.795123307904,0.796829968946,0.795246903388,0.796829968704,0.795123301208,1.01705435524e-06,9.98778679414e-07,1.01582582465e-06,9.98778681409e-07,1.01705445138e-06,1.01705435524e-06,9.98778679414e-07,1.01582582465e-06,9.98778681409e-07,1.01705445138e-06,5.53670114629e-07,5.31217380913e-07,5.52182557778e-07,5.31217383516e-07,5.53670226811e-07,2.41752877404e-06,2.37408766203e-06,2.41460856823e-06,2.37408766677e-06,2.41752900256e-06,2.99865511097,2.99865364033,2.99865499529,2.99865364033,2.99865511098,9.07533295182e-05,9.06340355522e-05,9.07445008244e-05,9.06340355701e-05,9.0753329952e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000018743,0.200000184855,0.200000187247,0.200000184855,0.20000018743,1.58297601101,2.41655028885,1.5843371199,2.41655009419,1.5829757356,-0.696414463135,-0.693892757644,-0.696228083802,-0.693892757934,-0.696414475725,4.63890116352e-07,4.57516851082e-07,4.63436674109e-07,4.57516851537e-07,4.63890159455e-07,60.6967142089,0.0571601439109,-0.0202921220431,0.570660106621,60.1629221241,4.29933866286e-12,6.83979104908e-22,1.74149066602e-05,8.03436091102e-09,8.12770072227e-09,-24.0499918436,-23.4495125238,-24.0079698933,-23.4495126093,-24.0499942079,-25.1748480735,-25.1748548095,0.795123307904,0.796829968946,0.795246903388,0.796829968704,0.795123301208,-24.3051354455,-23.8402727737,-24.2762460123,-23.8402728276,-24.3051377663,0.80622431116,0.807566267277,0.806310850703,0.807566267122,0.806224304485,1.01705435524e-06,9.98778679414e-07,1.01582582465e-06,9.98778681409e-07,1.01705445138e-06,-24.4435536022,-24.0516727731,-24.4158447972,-24.05167281,-24.443555899,0.84356221224,0.844692478698,0.84363683201,0.844692478579,0.843562206153
