time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
24.05,0.12025,1.44600625,1,-2.23260017773,15.5043218758,21.6632747312,15.5043184276,-2.23260715717,-17.3445698334,-17.344579466,0,0,0,0,0,0.662895182085,0.705851834271,0.720057272649,0.705851826258,0.662895163155,0.00318393536741,0.00023654991099,0.000145599579481,0.000236550022935,0.00318394354172,0.00257435876089,0.00023654991099,0.000145599579481,0.000236550022935,0.00257436285401,0.00318393536741,0.000132078868415,7.83250154817e-05,0.000132078939586,0.00318394354172,0.00611922690965,0.000562276945544,0.000346088850679,0.000562277211636,0.00611923663896,4.08843395169,4.15671629263,4.15895583935,4.15671628992,4.08843378862,0.00405592759732,0.0039261208998,0.00388449553818,0.00392612092358,0.00405592765408,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,138.377132892,-1.14994581819,113.352408017,2323.87477906,1.88535409507e-10,5.02053368497e-19,3.37721560635e-05,1.68602065736e-05,5.03050510058e-07,-2.23260017773,15.5043218758,21.6632747312,15.5043184276,-2.23260715717,-17.3445698334,-17.344579466,0.662895182085,0.705851834271,0.720057272649,0.705851826258,0.662895163155,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00318393536741,0.00023654991099,0.000145599579481,0.000236550022935,0.00318394354172,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.075,0.120375,1.4490140625,1,-2.24599206485,15.4780455875,21.6347434952,15.478042139,-2.24599904414,-17.3390462151,-17.3390558467,0,0,0,0,0,0.662805551436,0.705734498621,0.719934494115,0.705734490607,0.662805532498,0.00319612340825,0.000236214715221,0.000145311466519,0.000236214827082,0.0031961316197,0.00257803034532,0.000236214715221,0.000145311466519,0.000236214827082,0.00257803444976,0.00319612340825,0.000131891710121,7.81700256646e-05,0.000131891781233,0.0031961316197,0.00612795423181,0.000561480188307,0.00034540400884,0.0005614804542,0.00612796398801,4.09048753565,4.15902913817,4.16127162238,4.15902913547,4.09048737184,0.00406035686129,0.00393048559382,0.00388882487615,0.00393048561763,0.00406035691812,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,138.673614973,-1.15131466859,113.491178039,2324.03112226,1.88592252925e-10,4.94328428018e-19,3.38065117634e-05,1.68952771966e-05,5.03765433152e-07,-2.24599206485,15.4780455875,21.6347434952,15.478042139,-2.24599904414,-17.3390462151,-17.3390558467,0.662805551436,0.705734498621,0.719934494115,0.705734490607,0.662805532498,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00319612340825,0.000236214715221,0.000145311466519,0.000236214827082,0.0031961316197,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.1,0.1205,1.452025,1,-2.25934116417,15.4518074517,21.6062328351,15.4518040029,-2.25934814332,-17.3335292415,-17.3335388721,0,0,0,0,0,0.66271606815,0.705617316912,0.719811830016,0.705617308896,0.662716049205,0.00320840760483,0.000235880560903,0.000145024301631,0.00023588067268,0.00320841585347,0.00258172676633,0.000235880560903,0.000145024301631,0.00023588067268,0.00258173088208,0.00320840760483,0.000131705133326,7.80155458619e-05,0.000131705204379,0.00320841585347,0.00613674059027,0.000560685906592,0.000344721420563,0.000560686172285,0.00613675037337,4.09254052041,4.16134330501,4.16358874344,4.1613433023,4.09254035586,0.00406478639726,0.00393485075811,0.00389315482619,0.00393485078195,0.00406478645416,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,138.970445444,-1.15268053169,113.629881316,2324.1878836,1.8836487925e-10,4.89517280877e-19,3.38409037333e-05,1.69303842566e-05,5.04480523367e-07,-2.25934116417,15.4518074517,21.6062328351,15.4518040029,-2.25934814332,-17.3335292415,-17.3335388721,0.66271606815,0.705617316912,0.719811830016,0.705617308896,0.662716049205,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00320840760483,0.000235880560903,0.000145024301631,0.00023588067268,0.00320841585347,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.125,0.120625,1.4550390625,1,-2.27264764767,15.4256074277,21.5777428508,15.4256039785,-2.27265462667,-17.3280188944,-17.328028524,0,0,0,0,0,0.662626731697,0.705500288908,0.719689280436,0.705500280892,0.662626712745,0.0032207879952,0.00023554744414,0.000144738081177,0.000235547555834,0.00322079628109,0.00258544798485,0.00023554744414,0.000144738081177,0.000235547555834,0.00258545211193,0.0032207879952,0.000131519135856,7.78615741157e-05,0.000131519206849,0.00322079628109,0.00614558589221,0.000559894091134,0.000344041077197,0.000559894356628,0.00614559570223,4.09459290288,4.16365879098,4.16590720037,4.16365878827,4.09459273759,0.00406921620599,0.00393921639251,0.00389748538765,0.00393921641638,0.00406921626297,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,139.267624335,-1.15404345509,113.76851806,2324.34506282,1.88464355233e-10,4.95886968641e-19,3.38753319553e-05,1.69655277537e-05,5.05195798321e-07,-2.27264764767,15.4256074277,21.5777428508,15.4256039785,-2.27265462667,-17.3280188944,-17.328028524,0.662626731697,0.705500288908,0.719689280436,0.705500280892,0.662626712745,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0032207879952,0.00023554744414,0.000144738081177,0.000235547555834,0.00322079628109,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.15,0.12075,1.45805625,1,-2.28591168652,15.3994454745,21.5492736408,15.399442025,-2.28591866537,-17.3225151557,-17.3225247843,0,0,0,0,0,0.662537541548,0.705383414374,0.71956684546,0.705383406358,0.662537522589,0.00323326461694,0.000235215361052,0.000144452801531,0.000235215472662,0.00323327294014,0.00258919396196,0.000235215361052,0.000144452801531,0.000235215472662,0.00258919810037,0.00323326461694,0.000131333715543,7.77081084758e-05,0.000131333786478,0.00323327294014,0.00615449004507,0.000559104732712,0.000343362970124,0.000559104998008,0.00615449988204,4.09664468001,4.16597559394,4.16822699104,4.16597559123,4.09664451399,0.00407364628824,0.00394358249684,0.00390181655991,0.00394358252074,0.0040736463453,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,139.565151677,-1.15540349266,113.907088484,2324.5026597,1.89345428225e-10,4.96835645541e-19,3.39097964098e-05,1.70007076877e-05,5.0591127788e-07,-2.28591168652,15.3994454745,21.5492736408,15.399442025,-2.28591866537,-17.3225151557,-17.3225247843,0.662537541548,0.705383414374,0.71956684546,0.705383406358,0.662537522589,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00323326461694,0.000235215361052,0.000144452801531,0.000235215472662,0.00323327294014,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.175,0.120875,1.4610765625,1,-2.29913345105,15.3733215509,21.5208253031,15.3733181011,-2.29914042974,-17.3170180075,-17.3170276351,0,0,0,0,0,0.662448497177,0.705266693076,0.71944452517,0.705266685058,0.662448478211,0.00324583750721,0.000234884307776,0.000144168459084,0.000234884419303,0.00324584586778,0.00259296465885,0.000234884307776,0.000144168459084,0.000234884419303,0.00259296880861,0.00324583750721,0.000131148870231,7.75551469999e-05,0.000131148941108,0.00324584586778,0.00616345295663,0.000558317822145,0.000342687090764,0.000558318087244,0.00616346282055,4.09869584879,4.16829371175,4.17054811334,4.16829370904,4.09869568202,0.00407807664478,0.00394794907093,0.00390614834232,0.00394794909486,0.00407807670191,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,139.863027499,-1.15676070524,114.0455928,2324.66067399,1.89658067029e-10,5.03408621212e-19,3.39442970744e-05,1.70359240588e-05,5.06626984415e-07,-2.29913345105,15.3733215509,21.5208253031,15.3733181011,-2.29914042974,-17.3170180075,-17.3170276351,0.662448497177,0.705266693076,0.71944452517,0.705266685058,0.662448478211,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00324583750721,0.000234884307776,0.000144168459084,0.000234884419303,0.00324584586778,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.2,0.121,1.4641,1,-2.31231311077,15.3472356157,21.4923979342,15.3472321655,-2.31232008931,-17.3115274319,-17.3115370584,0,0,0,0,0,0.66235959806,0.705150124777,0.719322319644,0.705150116759,0.662359579086,0.00325850670273,0.000234554280468,0.00014388505024,0.000234554391912,0.00325851510072,0.00259676003684,0.000234554280468,0.00014388505024,0.000234554391912,0.00259676419794,0.00325850670273,0.000130964597773,7.7402687754e-05,0.000130964668592,0.00325851510072,0.00617247453491,0.000557533350292,0.000342013430569,0.000557533615194,0.0061724844258,4.10074640624,4.17061314231,4.17287056517,4.17061313959,4.10074623872,0.00408250727635,0.00395231611459,0.00391048073423,0.00395231613855,0.00408250733356,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,140.161251831,-1.15811516137,114.184031217,2324.81910545,1.89473325918e-10,5.06864515637e-19,3.39788339238e-05,1.70711768669e-05,5.07342943069e-07,-2.31231311077,15.3472356157,21.4923979342,15.3472321655,-2.31232008931,-17.3115274319,-17.3115370584,0.66235959806,0.705150124777,0.719322319644,0.705150116759,0.662359579086,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00325850670273,0.000234554280468,0.00014388505024,0.000234554391912,0.00325851510072,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.225,0.121125,1.4671265625,1,-2.32545083442,15.321187627,21.4639916299,15.3211841765,-2.3254578128,-17.3060434109,-17.3060530365,0,0,0,0,0,0.662270843676,0.705033709242,0.719200228962,0.705033701224,0.662270824694,0.0032712722398,0.000234225275298,0.000143602571418,0.00023422538666,0.00327128067528,0.00260058005735,0.000234225275298,0.000143602571418,0.00023422538666,0.0026005842298,0.0032712722398,0.000130780896032,7.72507288116e-05,0.000130780966792,0.00327128067528,0.00618155468825,0.000556751308052,0.000341341981028,0.000556751572759,0.00618156460613,4.10279634941,4.1729338835,4.17519434444,4.17293388079,4.10279618115,0.00408693818372,0.00395668362762,0.00391481373499,0.00395668365161,0.00408693824101,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,140.459824702,-1.15946693809,114.322403945,2324.97795382,1.89388060789e-10,5.05441500286e-19,3.40134069299e-05,1.7106466112e-05,5.08059182057e-07,-2.32545083442,15.321187627,21.4639916299,15.3211841765,-2.3254578128,-17.3060434109,-17.3060530365,0.662270843676,0.705033709242,0.719200228962,0.705033701224,0.662270824694,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0032712722398,0.000234225275298,0.000143602571418,0.00023422538666,0.00327128067528,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.25,0.12125,1.47015625,1,-2.33854678993,15.2951775428,21.4356064846,15.295174092,-2.33855376816,-17.3005659268,-17.3005755514,0,0,0,0,0,0.662182233504,0.704917446236,0.719078253198,0.704917438217,0.662182214515,0.00328413415429,0.000233897288455,0.000143321019052,0.000233897399735,0.00328414262731,0.00260442468194,0.000233897288455,0.000143321019052,0.000233897399735,0.00260442886575,0.00328413415429,0.000130597762879,7.70992682544e-05,0.000130597833581,0.00328414262731,0.00619069332527,0.000555971686368,0.000340672733663,0.000555971950879,0.00619070327016,4.10484567539,4.17525593326,4.17751944908,4.17525593054,4.10484550638,0.00409136936765,0.0039610516098,0.00391914734393,0.00396105163383,0.00409136942502,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,140.758746142,-1.16081612182,114.460711194,2325.13721883,1.89416482499e-10,5.04696111292e-19,3.40480160611e-05,1.71417917941e-05,5.08775732982e-07,-2.33854678993,15.2951775428,21.4356064846,15.295174092,-2.33855376816,-17.3005659268,-17.3005755514,0.662182233504,0.704917446236,0.719078253198,0.704917438217,0.662182214515,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00328413415429,0.000233897288455,0.000143321019052,0.000233897399735,0.00328414262731,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.275,0.121375,1.4731890625,1,-2.35160114448,15.2692053208,21.407242592,15.2692018696,-2.35160812255,-17.2950949619,-17.2951045855,0,0,0,0,0,0.662093767029,0.704801335521,0.718956392428,0.704801327501,0.662093748032,0.00329709248164,0.000233570316146,0.00014304038959,0.000233570427343,0.00329710099227,0.0026082938723,0.000233570316146,0.00014304038959,0.000233570427343,0.00260829806748,0.00329709248164,0.000130415196196,7.69483041717e-05,0.000130415266841,0.00329710099227,0.00619989035489,0.00055519447622,0.000340005680033,0.000555194740536,0.00619990032679,4.10689438132,4.1775792895,4.17984587702,4.17757928678,4.10689421156,0.0040958008289,0.00396542006091,0.00392348156039,0.00396542008496,0.00409580088634,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,141.05801618,-1.16216280927,114.598953171,2325.2969002,1.89643856174e-10,4.95480392826e-19,3.4082661282e-05,1.71771539132e-05,5.09492631188e-07,-2.35160114448,15.2692053208,21.407242592,15.2692018696,-2.35160812255,-17.2950949619,-17.2951045855,0.662093767029,0.704801335521,0.718956392428,0.704801327501,0.662093748032,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00329709248164,0.000233570316146,0.00014304038959,0.000233570427343,0.00329710099227,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.3,0.1215,1.476225,1,-2.36461406446,15.2432709181,21.3789000442,15.2432674666,-2.36462104237,-17.2896304985,-17.2896401211,0,0,0,0,0,0.662005443735,0.704685376861,0.718834646721,0.704685368841,0.662005424731,0.00331014725687,0.000233244354591,0.000142760679495,0.000233244465708,0.00331015580516,0.00261218759023,0.000233244354591,0.000142760679495,0.000233244465708,0.00261219179678,0.00331014725687,0.000130233193873,7.67978346607e-05,0.000130233264461,0.00331015580516,0.0062091456863,0.000554419668627,0.00033934081173,0.000554419932749,0.00620915568524,4.10894246435,4.17990395015,4.18217362623,4.17990394743,4.10894229384,0.00410023256822,0.00396978898069,0.00392781638367,0.00396978900478,0.00410023262574,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,141.357634845,-1.16350710845,114.737130083,2325.45699765,1.89714910448e-10,5.06119126643e-19,3.41173425532e-05,1.72125524693e-05,5.10209916125e-07,-2.36461406446,15.2432709181,21.3789000442,15.2432674666,-2.36462104237,-17.2896304985,-17.2896401211,0.662005443735,0.704685376861,0.718834646721,0.704685368841,0.662005424731,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00331014725687,0.000233244354591,0.000142760679495,0.000233244465708,0.00331015580516,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
24.325,0.121625,1.4792640625,1,-2.37758571554,15.2173742916,21.3505789325,15.2173708398,-2.37759269329,-17.284172519,-17.2841821406,0,0,0,0,0,0.66191726311,0.704569570019,0.718713016148,0.704569561998,0.661917244099,0.00332329851459,0.000232919400032,0.000142481885244,0.000232919511067,0.00332330710059,0.00261610579764,0.000232919400032,0.000142481885244,0.000232919511067,0.00261611001558,0.00332329851459,0.000130051753811,7.66478578264e-05,0.000130051824341,0.00332330710059,0.00621845922901,0.000553647254652,0.000338678120381,0.000553647518581,0.00621846925501,4.11098992168,4.18222991318,4.18450269466,4.18222991046,4.11098975042,0.00410466458636,0.00397415836888,0.00393215181306,0.003974158393,0.00410466464395,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,141.657602168,-1.16484913977,114.875242137,2325.61751089,1.8987122985e-10,5.03747434391e-19,3.41520598307e-05,1.72479874624e-05,5.1092763175e-07,-2.37758571554,15.2173742916,21.3505789325,15.2173708398,-2.37759269329,-17.284172519,-17.2841821406,0.66191726311,0.704569570019,0.718713016148,0.704569561998,0.661917244099,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.00332329851459,0.000232919400032,0.000142481885244,0.000232919511067,0.00332330710059,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
